mof
4144.393059866341
4154.975812575444
3948.9595641033675
4106.9298549491195
4180.580207473893
3977.182169513772
4108.4589658357945
4138.002475293318
4173.213171569065
4153.092732772763
4158.428215619244
4137.208357880705
4062.0300175081497
4133.017961900806
4116.087660273987
4150.098867508677
4200.160749806209
4177.779880879676
4132.848398458575
4183.779665656107
4144.963033893906
4080.476608787657
4013.38800530149
4340.760045470205
3567.9149547158527
4186.01858648788
3933.772306447347
4107.122944913562
4156.009082886079
4104.866692800949
