sr
0.29000000000000004
0.36
0.29000000000000004
0.28
0.31000000000000005
0.26
0.31999999999999995
0.31000000000000005
0.26
0.27
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.22999999999999998
0.30000000000000004
0.31000000000000005
0.29000000000000004
0.29000000000000004
0.27
0.31000000000000005
0.33999999999999997
0.28
0.29000000000000004
0.29000000000000004
0.30000000000000004
0.27
0.28
0.31999999999999995
0.33999999999999997
