sr
0.85
0.8200000000000001
0.81
0.86
0.81
0.86
0.86
0.8200000000000001
0.85
0.84
0.8200000000000001
0.8
0.8200000000000001
0.86
0.87
0.8200000000000001
0.84
0.84
0.86
0.83
