sr
0.47
0.43999999999999995
0.49
0.44999999999999996
0.49
0.43999999999999995
0.47
0.49
0.44999999999999996
0.48
0.43999999999999995
0.53
0.44999999999999996
0.39
0.48
0.49
0.47
0.43999999999999995
0.43999999999999995
0.47
