0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.7720162847329393,2.2578342498516633,2.1865328021219446,3.573039547922599,4.25133562489879,4.991964952539596,4.971779136188381,5.850391240884211,5.646563319466151,6.329114216210212,5.407921344966553,4.5218048108304165,4.309910904664488,3.8326024284661684,4.143780035220236,4.196252673522157,5.436582605130812,4.867680189355971,4.581786955211964,4.09348418565608,5.251849094986164,5.437326087472258,5.152979591042008,4.854282799980134,4.979264735991344,4.909010062334717,5.2588276005467725,5.10152532666955,4.747758223832388,4.6564313131722725,4.211453205541209,3.922146611317922,4.181579856874232,5.070733506260407,6.855355993459216,4.209008268218168,3.129087512096896,4.4336138048962255,5.206169153468656,5.0404442555101685,5.396013646976517,5.440326523982878,5.175696261779148,5.501296931094497,5.013516130228312,5.727196013451706,5.0900702725131115,5.787953240002024,5.832803268629541,5.363701559360014,5.478629976254983,5.286187319270265,5.6228256975359985,4.861589356763179,4.46776704950452,4.1426961001691245,4.1273774905992555,4.383332722768003,4.765601275398766,4.8354139139233725,3.31905700635552,3.805250887064807,4.980736169999487,4.5839062931838255,4.708713974810824,3.4435425340858856,2.7508277932191727,3.0794242738242943,3.0509139248769537,3.109992570311496,2.872660884341999,2.9048433346494704,3.1966454572842053,3.1882360315225813,3.0706276936277823,3.1931257687824335,3.2361515132540988,3.0314308352055495,3.8810215033771502,4.337630289195094,4.703810641260326,3.5252819475704484,4.8076062872573155,5.0383039007138235,6.987061078751631,5.605690586823485,3.80283049891117,4.389039528910783,4.3418038224794,5.164939573527346
1.833478710904236,2.741247759785432,1.8222450995164892,3.147050916473726,3.9879634628393235,4.885465096730774,5.830265949286042,4.791895405374986,7.201195047723288,7.210394379874029,5.981291233677361,5.005348241844658,4.533719207038171,4.286132942574171,3.6793531914162574,4.193474958519556,3.428799731057415,3.617256585319751,4.216037602226879,3.7299662427116487,5.456078580277029,5.244762816749735,3.8121150790211815,3.941376235655103,3.9650308253890594,4.121372335827596,4.490394127945205,4.809297779728786,4.109272059905776,4.585895738082364,3.9270278121873936,4.444837844991231,4.820136018930154,5.55733406137595,6.714389077941816,3.8030478335993494,3.6802911737658532,3.5346791046998782,5.1513776929135355,5.115710206550587,4.855308217371058,5.922146844293863,4.836990334398693,5.483082840465589,5.1212496544216135,5.925056621537095,5.23108300952568,5.354474425064918,5.514338021129156,5.493627667265218,5.217021923183078,5.406272059543112,5.32744234778649,4.870903290113271,4.742319685890659,5.054023221519331,3.756344039443773,3.6140736155301263,4.938552021479513,4.86911173456976,3.270428628861931,3.5806975510907257,3.5566479156486808,3.8963182356745087,3.3851450369181713,5.05851334715713,4.53127903209129,4.373551778583862,3.5219294570212534,4.361602708881365,5.226385404638546,4.987005936781231,5.263505380784044,5.665868879385087,5.148642885307211,5.445933740303942,5.052313159971426,5.252175044031769,4.663357064732693,4.442767844640848,4.801067366575813,3.9776948684845883,3.3306034616098565,4.364027526039872,4.6944787674150765,4.429698808883133,4.021334929470208,4.050947917012205,3.9288333854599173,3.985525889784397
2.1067215842907943,2.5137042489074983,1.9205044585806847,3.048428965725783,3.9371249257920984,4.02308170102993,6.531361795948858,5.938143097655639,7.599925433526529,5.35663104260563,4.165217776776628,6.052531225879832,5.405504667763108,5.383662518939841,5.0238654293269365,5.019042474440723,5.458205639025558,5.638646613269782,5.004981925451092,5.433823420425562,5.435062184422848,6.133719324655672,5.576651448814689,5.34850631227954,5.393490430432439,5.308373490488652,5.602314759254003,5.370957050142525,5.306971266167115,4.720295877966289,4.139631353274819,3.7886569067993228,3.6549146732559863,3.757373411045368,4.094911094648328,5.598351317650416,4.086874963840745,4.467471012443687,5.151725614451639,4.858549713102796,4.717723996779141,4.92800833528299,5.6780820882693135,4.8597852223399025,4.936748109678138,5.506397135592091,4.932992758086908,5.267902013204538,4.879391233762409,5.0508431050184734,5.014329879861652,5.276243169920467,5.5150585294860734,5.076724758077864,4.809238500122775,4.649534122741758,3.812858358995691,4.01541794943319,3.4357604460574165,5.0646615955546865,4.131640076307581,4.347040785568633,4.422266093864773,4.612249483685148,4.252517089178647,4.114930971778893,3.9390110359834183,4.285476348393849,4.071155936899673,4.118881437835218,4.089779810510857,4.031122121210668,4.368447161078092,4.491513068797064,4.264513870289647,4.592133231968084,4.215981423994173,3.862273703122882,4.107423860139426,4.297942686962229,4.432832833162157,5.228093734062088,4.344580188240091,3.2106199245900915,3.0574514238560337,3.6694816789949662,3.8906861392513634,3.184063951239881,3.8425113187005078,3.565011887754272
2.232304009244998,2.4879156885102387,2.2847921638476247,3.3548111257355235,4.298235741391701,5.299262544640944,4.8201216385898205,4.830517743970659,5.261780222686274,6.536665316728772,5.818893750319632,4.3122741160911255,4.113209423561672,5.743384137410698,4.94626249393857,3.682714619726155,2.9163086902153235,3.6855353802300144,3.8839848584387298,4.057118485671743,4.178708409579446,4.73217984405554,4.68987249388458,4.131869547761792,3.6838727000346894,3.6905254181115836,3.629817593309763,3.9926971799390607,3.6538062644260356,4.527276597000343,4.302940308820761,5.04874031178449,6.634170685386064,5.480032340418178,4.214332526825255,4.006621581705837,3.670592363608178,3.0704416714467633,2.744635735549823,4.737219648832737,3.886767750119469,4.263691335289419,4.324621548690468,5.706027409622006,5.731576641014951,6.2099754573964665,5.825765335634191,5.840396431934465,4.909988536739674,5.195825356837416,5.252254143018367,5.333583306745989,5.213059224142957,5.097761253967697,4.330602955500094,4.086371319929561,3.901024859323955,4.416549359465193,5.021725557048264,5.758807235851989,4.161404752550793,4.4823063911135135,4.703813440511214,3.609093167877632,2.9445149558031543,4.435056784161159,4.049795408602016,4.484325707166559,3.7229620496621223,2.95844352872875,4.150624812080536,5.044504221772012,4.792753827198217,4.784172628115658,4.819449956655812,4.46730961929989,5.004711818424936,4.209987657624269,4.717742256898091,3.8233425290120286,4.531711624397868,4.29399246407896,2.953542825880014,5.34656876377043,5.152176542329045,6.629419040088716,4.66635706729492,5.098917051427208,3.959034921245056,5.346282794670931
1.981779327497298,2.597158552767888,1.8462280789690204,3.036880093359145,4.0209875058708215,5.299554214130079,5.508041567680401,5.363000223372879,6.668729932890426,7.900260157774631,4.653625898184457,5.188327764135,4.509061235451358,3.7704622019801146,4.813313373521785,5.532921807293679,3.5786597030456613,2.9476029009073543,3.514026493425224,3.000810410188397,3.4270508010175367,4.33188985296642,3.3399456411096478,3.383346309259094,3.6275544790372884,3.5018397982823366,3.659702067300602,3.8196836397828555,3.4554869700726134,3.90406126312242,3.9796571694588927,5.081305789065748,5.225192882161522,5.257341626064645,4.49609425887608,4.607304904048589,6.0269846595295995,6.225040475310327,4.577135846622955,3.7547576260836073,3.928192339771943,3.9434668071641763,4.444783016606425,4.582563356955754,3.914059702891451,4.74906779199213,4.6704424187255995,4.6182226478794375,4.284885295897029,4.705515966889515,4.696263643288455,4.469144197308248,4.127188249338857,4.144221026696951,4.432912912245674,4.490318444339651,4.4099149531676005,4.264926604398338,4.539995578773621,5.28192536033746,3.8192066114689758,4.5501469423620575,6.330959065360933,4.489179413009634,3.84771277260545,3.789797744231197,4.051894035461642,2.797518771148851,2.941276911423922,2.6827087025710363,2.330525577154789,2.9276737150582988,2.7424683235270493,2.9251928522663317,2.6624044213527136,2.5158976729923275,2.804150594378305,2.767952548633543,4.015762239919641,4.95130631594213,6.090569318174441,4.053846720393909,4.605030432579171,3.7860187833661647,4.7254122179524165,3.819840638272199,3.3949433085759817,3.701688427102578,3.4494566046875974,4.645742105012111
2.255867127836551,2.7511331148978697,2.4452402380151264,3.748394202592697,4.145143967980819,8.044924452313355,5.19525364803694,5.0985321254776474,7.49134541413416,5.851587534913491,4.80376712336243,3.9234862886255883,4.641624014714625,4.32655791371218,4.945469907168252,4.36071723277963,3.8697160211469264,3.8648239294253983,4.288737424750909,3.946671598749594,3.839032855102127,4.898944964322838,3.754715682422681,3.9747215795079853,3.660414041089664,3.7550047999242433,4.348950947245445,4.26919331123318,3.890222315699903,5.004618917785595,4.906062740612568,4.611958981384369,3.924041615430933,3.9404988484164627,3.5819247693144365,4.791003938989511,4.9200288739626545,5.035590817452911,5.415682482249658,3.208508429106924,3.8553025922215856,3.598434945182099,3.2507014409815453,3.368806556037436,3.8291192588747123,3.9053764833923332,3.449511818963756,3.7960598154717684,3.9205814316630256,3.537621544229706,3.8555330905039096,3.622130989389539,3.815186069876418,4.177205057586727,4.300296243778705,4.6779974674886775,4.9343034965433406,4.372952654331404,7.660031451884877,4.831561140814979,4.63391086309323,3.4025275276393074,4.140084592669495,5.026436912589113,3.700544567836547,3.3426145993009997,3.5378481412640514,4.093264575424869,4.283004251241788,3.590266929542508,3.6843990247264595,4.222413319252985,4.059298890741121,4.048028263556544,3.83975790772444,3.8978217963354553,3.5805143522522034,3.37953766197726,3.8798731615924633,4.108544674039757,4.596271260577811,4.561683312793847,5.127125700155831,3.728103967162468,5.181614056136202,4.907809793562582,3.8443137436744936,3.6093939816146325,3.871572956147182,3.336038274356856
2.0704395134568117,2.86247716100015,1.938270275616116,3.2284004708615464,4.138793820839807,5.4108480039346505,5.261269372432589,5.701282919968854,6.336387075279789,6.8716995688761076,5.044315817248229,5.0666897193232705,3.729028956092986,4.248308639263377,5.14186671047707,5.253357524928679,5.433943022446876,5.345892912580609,5.125831300404319,5.217102255798275,5.57604665045186,5.815215674575083,5.227127600246537,5.3409031183189555,5.213809003085857,5.2025712728731,5.436326391607874,5.6066459036700484,4.934917938542323,5.013033819735422,4.083920272622701,3.5870017700920354,3.5944948251877675,4.001323999059603,3.864571163991764,5.144585464329943,4.21865866561648,4.530064743748851,5.070549386814606,4.403868987441122,4.555090551450273,4.688417811305563,5.027084162815779,4.913867163757863,4.492522365975488,5.310285417763587,4.801278379370835,5.224113817827228,4.233753286727539,4.677236868680576,4.958566438120609,4.421467295360331,4.806615261533914,4.4672621798195715,4.616454662740368,4.128828469635107,4.418215493765551,4.454282402138765,6.951046172828196,5.959402036891368,3.630336770860596,4.349483051299028,8.638583260122655,5.79975417834883,5.932468482015021,4.586550594894605,3.246445425435541,3.6305778205285875,3.19025283129454,3.333725580628545,2.4551999376909994,3.750592134086015,4.0844210372952805,3.849654693190914,3.3913760138364792,3.6813187409372436,3.887044785314559,2.8777748100147567,3.770114113798407,4.258205563728509,4.8323525368723095,4.0957958661069735,4.091169720806246,3.64468375158174,6.5661411043280955,4.219891793687595,4.377224841513719,4.006842017607778,4.432786501711797,4.971945473129288
1.9548069529457788,2.5254737127480476,1.7859701380691364,3.191813817323974,3.704633825376644,4.595333630896718,4.108985121614844,4.385933227082265,7.634486778360919,5.650956613933001,8.940372010290133,6.489229678797926,3.8773373218900695,4.924451685851913,5.17555131710557,4.2115749575423385,4.60808228542857,4.8953970228489565,4.509515737082514,5.005335134243015,5.071443396437355,5.238240410615737,4.659110987379337,4.640578732046685,4.864671691379756,4.450495818498247,4.939588974296407,4.814005386131637,4.802228783219342,4.447656888390886,4.926030277762329,4.531075945917493,6.578787657104741,4.686920388175378,5.6923227882941925,4.975349505261196,3.8794605557263466,4.368519248662841,4.7352020254920015,4.05385913464693,4.524775488145405,4.992282110209103,4.867966727786738,5.321246849979794,4.972645870931641,6.109703691714557,4.966901518099923,5.805903108788513,5.301489685115901,5.335597999970191,5.5483885441104706,5.284914568203056,5.04455328163747,4.835503782914639,4.798942186584746,4.582769429815936,5.031259932360913,4.100281307167122,4.45713049144646,4.8864326844143635,3.6572229149040005,4.6094937893757235,7.043660023279071,4.220016002082958,4.086250401848798,2.935297082509987,3.314953611109854,3.4478377195304244,3.514847642556651,3.321780158897363,3.3438840431808345,4.072780365809411,4.3295914316851585,4.426253833789972,4.030477571382893,4.276561280516749,4.562115932426843,4.208870250449749,4.266595844230118,4.796099156647958,4.789431557000807,4.314849633563742,5.280849889314065,5.43079632050319,3.9819852091784345,7.394262025752734,5.385366204712619,5.3620825743827645,6.072632205239597,4.6667170788849885
1.822438858395582,2.325109715434892,1.9739799974266357,3.1102109096596195,4.04783035159346,5.643966232020638,4.814027178454289,4.527697090589862,6.452917371191876,6.723363475660314,6.724750196401016,5.269086646036711,3.9930145245783297,4.852183350164753,4.150285923869501,3.288566259970416,2.759149145673867,3.3253370804659332,3.470730474062123,3.8358083924363875,4.199941177847908,4.448682904236597,3.6669139543951084,3.8026096405947736,3.943820457302882,3.6068741335296672,3.8885433232653424,3.9015297865290215,3.5641077245764072,3.6466022107399128,4.596702427370981,4.623385809288013,5.606533954059568,5.628468194479663,4.280670265971434,4.812406164953836,5.549396353881401,5.882536832224261,5.502880050402861,4.044894348003342,4.731222501593517,4.727504217457189,5.040655147605787,4.99976299788016,4.758080516492544,5.153422985788016,4.589489168826873,4.86195934056333,4.495146756882163,4.767241147708028,4.662072839571906,4.571617811889688,4.205934681904684,4.158490374720092,4.2692798484891785,4.1799838158186065,3.4099442650677108,4.7099731408926315,6.990214211574906,6.811609713206555,3.647187499879228,4.069875412500817,8.107927589324154,3.9325834090312224,5.449703956609503,3.9889598180054135,3.1754460694458415,4.405714521516496,3.0348260994913354,2.7082837193862055,2.7109489871917916,3.5700997549031954,2.518400195045102,3.2553298402273136,2.88061687330358,3.293056252179465,3.193361865619481,2.9531168319946466,3.23659764388484,4.304339394033999,6.347591234417888,4.907589686009732,4.135313861639351,4.103879881981857,4.265395896037394,3.872884185436489,3.6728764100278863,3.0498543882397375,3.845509741144872,3.7061974022522706
2.1229518527895053,2.906906748384754,2.3487979909982077,3.3534796238000038,4.002945235454476,6.676896303878152,5.0953418096330365,4.85308904160275,5.510179875872417,4.879428514387295,5.2412295689217805,4.127744963135712,3.89391433809542,5.174196075303659,4.926147513225396,4.054150010699602,3.9804793700207584,3.6268048351440796,3.8442390934875696,3.7830190800915964,3.762809573507482,4.19867752533559,3.928196995151111,3.600631690264437,3.693868038645183,3.6530387789378858,3.8795074038962163,4.216386149083751,3.651048452431148,4.549992667583243,4.534098237015303,4.321116268811758,5.051201049541327,5.663096103472953,4.04777975856711,4.62708710361689,3.727919282498661,4.266770903216472,5.150112987044434,5.522903624521433,4.790132434414141,5.193684775957328,5.312970620322243,5.416804200065083,5.072574643202903,5.481564877681911,5.060933501237603,5.244591285152418,4.956201293068326,5.359336996525532,5.320146089154599,5.369644632358507,5.227369895868796,4.459617572646004,4.329424636076134,3.9861542702939943,3.3672249989667233,4.417556160789359,3.6784474090672568,4.58942187100886,3.3506311671950066,3.7052276535594237,7.65728960035266,5.787198541586245,6.067853143105384,4.972102212234158,4.408243898665412,4.365263909911829,3.0219207459791324,2.623212962163931,3.0187563758352898,3.407219873718969,3.1212446264781164,3.1232074140802015,2.5396069938814203,3.1411563734094723,2.756800780039308,2.545094042902677,3.3578541875721193,4.116969201565875,4.356280551046656,4.251142734076724,4.672843761642154,4.5595756455659915,3.9193984645506337,4.006039370692958,3.51871342329399,3.8469573549934157,3.0626436867595253,3.16659140003782
