mof
19563318.355932746
14386440.86629974
16367616.798387894
17298644.522162516
12600679.320794187
15657843.036279025
20026752.38233184
17123595.40301548
19252085.70465827
13190061.828051597
18010984.444171634
14195339.645807734
12757996.230398556
16057406.064555446
17638457.35819977
17356225.217070736
16466636.363735296
16508148.306218242
15597851.338510046
17156382.44871023
15925172.78122897
16504356.466497479
17501522.290430322
15587979.800041588
15381491.762946386
14237419.519384367
15371677.866569135
17936719.390972376
18125506.057259526
11622445.820951544
