sr
0.38
0.39
0.42000000000000004
0.38
0.48
0.38
0.48
0.37
0.41000000000000003
0.48
0.43999999999999995
0.38
0.38
0.4
0.48
0.47
0.38
0.45999999999999996
0.37
0.45999999999999996
0.38
0.43999999999999995
0.38
0.38
0.44999999999999996
0.47
0.49
0.44999999999999996
0.48
0.42000000000000004
