sr
0.0
0.0
0.0
0.0
0.16000000000000003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.29000000000000004
0.010000000000000009
0.35
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
