0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1992.0,,,,2810.0,,2272.0,,2444.0,,,,,,,,,,,,,,,,2054.0,,45.0,,2852.0,,,,53.0,,1788.0,,,,1104.0,,,,54.0,,,,35.0,,860.0,,1176.0,,,,3191.0,,,,,,,,,,,,,,,,2657.0,,,,1796.0,,989.0,,2221.0,,,,44.0,,817.0,,,,1104.0,,37.0,,44.0,,48.0,,36.0,,
,2968.0,,3321.0,,,,2240.0,,2510.0,,,,,,,,3041.0,,,,,,,,1688.0,,1356.0,,2543.0,,2196.0,,,,1497.0,,,,738.0,,47.0,,52.0,,48.0,,47.0,,,,49.0,,,,2437.0,,,,2910.0,,,,1252.0,,,,2600.0,,,,1929.0,,,,1904.0,,1285.0,,2594.0,,55.0,,923.0,,,,,,,,,,52.0,,47.0,,,,
,2569.0,,,,,,2011.0,,1752.0,,,,,,,,,,,,2879.0,,53.0,,1740.0,,,,2907.0,,2736.0,,38.0,,1120.0,,48.0,,3282.0,,41.0,,40.0,,,,39.0,,657.0,,,,,2554.0,,,2422.0,,2451.0,,,,,,,,,,,,,,,,2742.0,,2073.0,,2904.0,,1735.0,,40.0,,50.0,,,,,,39.0,,,,44.0,,,,40.0
,2608.0,,,,2295.0,,2088.0,,1853.0,,,,,,,,,,,,,,39.0,,1959.0,,,,2686.0,,,,37.0,,1787.0,,,,800.0,,38.0,,,,,,38.0,,,,,,1159.0,,,,3094.0,,,,,,2995.0,,,,2477.0,,,,1490.0,,,,2332.0,,2019.0,,3052.0,,40.0,,854.0,,,,,,,,,,1363.0,,2300.0,,2168.0,,1180.0
,2571.0,,,,3200.0,,2149.0,,1980.0,,,,,,,,,,,,,,2318.0,,1529.0,,2334.0,,2495.0,,2912.0,,2226.0,,2196.0,,1305.0,,,,39.0,,45.0,,38.0,,37.0,,816.0,,1243.0,,,,2751.0,,,,2758.0,,,,2493.0,,,,2694.0,,,,,,,,2661.0,,1030.0,,1841.0,,,,53.0,,771.0,,38.0,,,,39.0,,50.0,,46.0,,,,
,2515.0,,,,,,1959.0,,2583.0,,,,,,,,,,,,,,1733.0,,2332.0,,2033.0,,,,2920.0,,45.0,,1565.0,,53.0,,824.0,,36.0,,36.0,,462.0,,,,779.0,,,,1236.0,,3209.0,,2813.0,,2807.0,,,,2948.0,,,,,,,,3071.0,,,,2713.0,,1259.0,,1119.0,,1010.0,,789.0,,,,1782.0,,,,,,455.0,,,,,,
,3220.0,,,,2367.0,,2249.0,,2409.0,,,,,,,,,,,,,,1812.0,,1814.0,,2041.0,,1977.0,,,,2775.0,,2047.0,,48.0,,1458.0,,42.0,,35.0,,,,40.0,,709.0,,1181.0,,1132.0,,2577.0,,2163.0,,,,,,2586.0,,,,,,,,1615.0,,,,2933.0,,2152.0,,1184.0,,707.0,,1146.0,,1305.0,,1193.0,,,,1113.0,,,,45.0,,1106.0,,1090.0
,2265.0,,,,3456.0,,2095.0,,2366.0,,,,,,,,3137.0,,,,,,939.0,,2041.0,,1830.0,,2614.0,,2954.0,,,,2084.0,,45.0,,41.0,,,,45.0,,,,131.0,,866.0,,,,,2515.0,2556.0,,2198.0,,2727.0,,,,1614.0,,,,,,2834.0,,1233.0,,,,3164.0,,824.0,,1564.0,,530.0,,927.0,,,,,,,,935.0,,,,46.0,,1243.0,,53.0
,2539.0,,,,,,1994.0,,2267.0,,,,,,,,,,,,,,2178.0,,2271.0,,2503.0,,3023.0,,,,2459.0,,1017.0,,889.0,,818.0,,43.0,,44.0,,42.0,,54.0,,35.0,,1507.0,,41.0,,3077.0,,2551.0,,2008.0,,,,2331.0,,,,2636.0,,1581.0,,2490.0,,,,2351.0,,2350.0,,,,905.0,,40.0,,2104.0,,1471.0,,1091.0,,,,,,699.0,,,,
,2844.0,,,,,,2166.0,,2113.0,,,,,,,,,,,,,,,,1794.0,,,,3239.0,,1896.0,,42.0,,1565.0,,633.0,,35.0,,,,34.0,,,,544.0,,,,,,,2569.0,2865.0,,3044.0,,3088.0,,,,2732.0,,,,1911.0,,3005.0,,,,,,2784.0,,2036.0,,1720.0,,1987.0,,698.0,,41.0,,1585.0,,54.0,,804.0,,431.0,,616.0,,1027.0,,1025.0
