mof
5788265.230423174
6481029.979524883
7635730.553250998
9032276.863443205
8306120.18655847
5629926.957834344
9330895.487228423
8515896.419348493
6438025.448392329
5201089.231333066
7045116.795681128
6757950.544326133
7653597.557145523
6269676.1654500505
7992628.353004011
7509043.940884751
9100995.666213293
8495366.018710598
6368557.854245095
5571874.300210052
6178404.026095466
7080872.072904183
9951635.780126467
7791669.643661788
9872855.170126602
7995701.183295487
9903089.27127076
8077555.418558642
6350637.230453177
9187866.358768923
