0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,42.0,,3.0,2.0,,37.0,,,,,,,45.0,,,39.0,,,36.0,,,,,,,,,41.0,2979.0,,45.0,5.0,2.0,43.0,44.0,0.0,9.0,36.0,47.0,38.0,45.0,46.0,2.0,47.0,38.0,37.0,47.0,7.0,45.0,,,5951.0,,,,,,37.0,,,,5574.0,,,,,,,,,,,,,,,41.0,,1358.0,,4721.0,,,,,,,,,,,,,,,,46.0,
,,35.0,42.0,9.0,0.0,,44.0,,,,,,,46.0,,,39.0,,,40.0,,,,,,,,,,47.0,,1222.0,37.0,46.0,4.0,5.0,2.0,40.0,36.0,7.0,5.0,40.0,36.0,4.0,0.0,7.0,1.0,44.0,5.0,4.0,,,,,,,,47.0,,,,,46.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,44.0,
,37.0,1105.0,44.0,7.0,2.0,,44.0,,,,,,,40.0,,,41.0,,,2.0,,,,,,,,,,2208.0,,1087.0,7.0,0.0,41.0,46.0,44.0,7.0,3.0,2.0,7.0,39.0,41.0,1.0,44.0,2.0,0.0,47.0,43.0,2.0,,,,,,,,,40.0,,,,6873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0,667.0,35.0,9.0,33.0,,,,,,,,,,,,39.0,,,,,,,,,,,,,2037.0,,1176.0,44.0,5.0,9.0,47.0,47.0,38.0,42.0,8.0,5.0,4.0,4.0,43.0,45.0,47.0,4.0,4.0,8.0,7.0,,,40.0,,,,,,47.0,,,,43.0,,,,,,,43.0,,,,,,,,719.0,,5.0,,,,,,,,,,,,,,,,,,46.0,
,35.0,40.0,36.0,43.0,33.0,,5.0,,,,,,,43.0,,,40.0,,,,,,,,,,6794.0,,46.0,44.0,,44.0,4.0,43.0,45.0,41.0,46.0,2.0,0.0,4.0,3.0,4.0,42.0,43.0,44.0,43.0,1.0,4.0,39.0,43.0,,,42.0,,,,,36.0,40.0,,,,,,,,,,,44.0,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,
,42.0,976.0,,36.0,1.0,,,,,,,,,41.0,,,42.0,,,,,,,,,,,,39.0,45.0,,45.0,37.0,1.0,2.0,1.0,7.0,38.0,40.0,39.0,43.0,1.0,43.0,45.0,3.0,38.0,38.0,40.0,1.0,5.0,,,38.0,,,,,37.0,,,,,46.0,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,
,,41.0,,33.0,6.0,,37.0,,,,,,,46.0,,,,,,,,,,,,,,,44.0,4607.0,,1090.0,40.0,8.0,6.0,41.0,40.0,2.0,6.0,2.0,44.0,1.0,2.0,1.0,43.0,4.0,3.0,46.0,36.0,41.0,,,45.0,,,,,,,,,,6831.0,,,,,,,,,,,,,,,,,,2479.0,,,,,,,,,,,,,,,,,40.0,
,35.0,1107.0,39.0,35.0,40.0,,0.0,,,,,,,42.0,,,,,,,,,,,,,,,,47.0,,47.0,43.0,9.0,37.0,3.0,8.0,46.0,43.0,41.0,7.0,41.0,41.0,41.0,1.0,8.0,46.0,36.0,8.0,47.0,,,47.0,,,,,,44.0,,,,7579.0,,,,,,,47.0,,,,,,,,,,,,,37.0,,,1528.0,,,,,,,,,,,,,
,37.0,41.0,,39.0,43.0,,44.0,,,,,,,47.0,,,41.0,,,,,,,,,,,,,45.0,7329.0,45.0,41.0,6.0,4.0,5.0,4.0,4.0,8.0,7.0,1.0,4.0,40.0,5.0,1.0,37.0,47.0,8.0,8.0,44.0,,,36.0,,,,,,,,,,,,,,,,,38.0,,,,,,,,3909.0,,,38.0,,,5.0,,,,,,,,,,,,8.0,,39.0,
,,1080.0,37.0,4.0,3.0,,3.0,,,,,,,,,,43.0,,,5.0,,,,,,,,,46.0,44.0,,43.0,2.0,37.0,39.0,5.0,4.0,7.0,8.0,47.0,0.0,40.0,0.0,9.0,46.0,45.0,2.0,39.0,4.0,39.0,,,4935.0,,,,46.0,,37.0,,,,47.0,,,,,,,41.0,,,,,,,,,,,,,,,2463.0,,,,,,,,,,,,,,
,33.0,1189.0,35.0,35.0,37.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,42.0,,36.0,37.0,40.0,7.0,4.0,43.0,7.0,41.0,2.0,46.0,45.0,9.0,41.0,47.0,46.0,39.0,39.0,42.0,37.0,,,36.0,,,,,,46.0,,,,45.0,,,,,,,47.0,,,,,,,,,,,5604.0,,6331.0,,,,,,,,,,,,,,,,
,,33.0,,7.0,35.0,,,,,,,,,38.0,,,46.0,,,,,,,,,,,,,36.0,,41.0,42.0,39.0,6.0,38.0,2.0,8.0,43.0,36.0,1.0,8.0,39.0,4.0,3.0,9.0,1.0,5.0,8.0,9.0,,,44.0,,,,,,36.0,,,,5549.0,,,,,,,42.0,,,,,,,,,,,,,,,,,,45.0,,,,,,,0.0,,,37.0,
,,1434.0,44.0,7.0,0.0,,9.0,,,,,,,39.0,,,47.0,,,45.0,,,,,,,,,44.0,2314.0,,41.0,39.0,38.0,43.0,37.0,6.0,41.0,41.0,41.0,45.0,7.0,8.0,7.0,43.0,7.0,4.0,1.0,5.0,1.0,,,45.0,,,,47.0,42.0,,,,,6321.0,,,,,,,,,,,,,,,,,,,,,,5829.0,,,,,,,,,,,,,38.0,
,44.0,42.0,,39.0,7.0,,1.0,,,,,,,45.0,,,38.0,,,4.0,,,,,6413.0,6498.0,44.0,5.0,46.0,2954.0,,892.0,1.0,0.0,3.0,8.0,39.0,7.0,39.0,1.0,47.0,39.0,42.0,6.0,47.0,39.0,2.0,45.0,2.0,46.0,,,,,,,,,42.0,,,,38.0,,,,,,,46.0,,,,,,,,2617.0,,42.0,,,,,,,,,,,,,,,,,,,
