sr
0.5900000000000001
0.5800000000000001
0.5800000000000001
0.55
0.55
0.5800000000000001
0.5700000000000001
0.55
0.6
0.5800000000000001
0.5800000000000001
0.5900000000000001
0.5900000000000001
0.6
0.5900000000000001
0.5900000000000001
0.61
0.6
0.5700000000000001
0.5900000000000001
0.56
0.56
0.6
0.28
0.5700000000000001
0.5800000000000001
0.61
0.6
0.61
0.6
