mof
645.3046519124206
734.090455754197
822.3824789878574
397.77886069854117
389.1794038002679
326.88289349479675
411.00869906732885
998.1913639901707
763.352966925353
513.7962246111575
568.8832506010974
750.7772491033165
1092.4271844695816
454.1825132000008
300.2760273511604
583.8701745844207
376.7156844204748
722.8138896642546
483.96423421808703
559.3404769499742
544.4426569245035
403.35411709386096
742.0980892535271
186.88988994582488
426.5318417086828
465.36822410109687
460.8636816859056
436.97018379403306
558.0716519166984
294.96377123047927
