mof
1.1924637480977762
1.1142903511912021
1.1039312970354307
1.0615094898588984
1.1050098431358375
1.0689189789233882
1.0894715022432373
1.033713406235415
1.0953716521609056
1.1424200987392727
1.0479294977613351
1.1589426045806
1.1374110472193022
1.020341568516498
1.08449178819921
1.1258114164091135
1.089166400627804
1.0985159498594785
1.129701271566004
1.1397354765566925
1.0781803295222796
1.1312255333270105
1.075814287872576
1.0329497896019477
1.071494667072345
1.1228946960167585
1.0198561994492525
1.1555534236741065
1.1660792916835026
1.1113410177635659
