0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.8372349002033241,1.654436444401848,1.6982980424244831,1.6354913230240182,1.4473699803700633,1.4851751448264496,1.6060672555061224,1.8169492494540986,1.5722116048319232,1.5961261841092256,1.650183383849183,1.7211045455711957,1.5273284907331464,1.7856933284877021,1.5746259863504755,1.6481296894110606,1.8375305755845757,1.6900517229996128,1.6576253504269391,1.7638028156485885,1.5854543851299796,1.8473513442204694,1.7354849517665292,1.6133796822628925,1.606210287117441,1.739172227953213,1.6236850408321095,1.5253818270673982,1.6009435916890853,1.6906982904958756,1.706013404989191,1.725925640651738,1.7259644553701883,1.864078141380147,1.5255682313884196,1.5593279011469396,1.674927164928594,1.527923169979143,1.5077118857772174,1.485647246466631,1.417054872117202,1.158657439381897,0.7032714251465942,0.9108316537804834,0.8349196236498028,0.8576066712687634,1.0431825260378296,1.069798227844233,1.1601457921156484,1.0597159452290363,1.2789323142955953,0.9872151019979993,0.9942725644176807,1.1457090739085232,1.173068074491339,1.049836630163675,1.1922161721227502,1.1307835706153657,1.000010220696426,0.9799686196476706,1.2916574933837113,1.1121427010607263,1.2673158267896563,1.0524878806800946,1.037590626906314,1.162867143694845,1.2679506454648797,1.0227568938173959,0.9821202823819802,1.0575895160340876,1.186907739106919,1.04390240533022,1.2368418223634479,1.0051241724918587,1.1580117102869103,1.284790124489897,1.1620747628876198,1.1557233410480443,1.183772370941966,1.133437820571319,0.9326967214915731,1.1774140459156472,1.1266002905236936,1.1315527036556987,1.1600469895943066,1.1102992639456852,1.256394543350049,1.0779660875153205,1.2331151436221452,1.2061457476080408
1.4433927964728988,1.7198321572630746,1.6750774628853493,1.634829510788859,1.5639474952838663,1.5732898479888666,1.4739465641717633,1.7885974990907323,1.7298977075680797,1.5624507155767595,1.595313618451143,1.603407686572664,1.798746871611014,1.7911036481934068,1.5243452628575698,1.7193714220480931,1.6110394252505846,1.748946381662756,1.609572349932552,1.5663243320278573,1.6260250486094314,1.6541635726629906,1.7787656529170812,1.4955335358626602,1.791395107933143,2.1037372549951994,1.7151229560192254,1.7093446013287332,1.590973033903665,1.8195896648449665,1.6201161476350308,1.6354194369833603,1.5339507162749833,1.5762982075410494,1.8074375160005607,1.685749085647793,1.6666996585561755,1.5653892883257916,1.5357129572186292,1.5238928954891628,1.5667764117417164,1.1618979778422753,0.8074379366861155,0.9391443859324912,0.9181217217175982,1.0929930130029677,1.046874688357702,1.0021151093389582,1.1072990070817832,1.002362615851731,0.9576329072657289,0.9458296996199363,0.7769965055091648,0.9073954672393812,1.2099883350884673,1.2072095661278024,1.040852158972912,1.0837021411337984,1.033841994273693,0.9894876455573636,1.0968074209034564,1.268889355324671,1.119133727996407,1.0884966977099342,0.9293743256568651,0.9643257978432377,0.9765705475137709,1.1746872506735324,1.0146406515708708,1.2402870052714288,1.1177594024608393,1.1057318691623206,0.9952101969813606,1.010151445155121,1.1006544631110462,1.0436632211928047,1.2541390087526738,1.1487092618852355,1.1968455155343305,1.2286165795842845,1.0231750209945132,0.8143630833862386,1.196600167778362,1.3347452097444892,1.1359219050699914,1.09799895441864,1.1533932710874897,1.012256478982219,1.1170433065598762,1.1235044496834397
1.664309828893858,1.6244906507326362,1.5058686336664717,1.8320886163492531,1.6322215945661984,1.449388277032627,1.5372114865722242,1.7116010289370378,1.7588099105475952,1.7201856430562623,1.6264139838239606,1.6713169291059968,1.4808719875230814,1.640275333637278,1.5621609538038064,1.5375866338921031,1.676450561465364,1.6603489044530597,1.6892443264514245,1.8052632966574773,1.4323833645591897,1.6686042346117145,1.8394840067567608,1.8797040004748624,1.6972341281310195,1.8300784656743139,1.8154225549545284,1.7377831796521412,1.7208966405582846,1.6865195772904602,1.7278405362003886,1.5573840501206,1.6143542731471954,1.6473353143797578,1.6201031653581275,1.6418672477459078,1.6822671395906574,1.5090853133621749,1.5634304836950896,1.4556805208790988,1.4358619772850785,1.2196134358475543,0.75307471703499,0.7552269531868269,0.8526514779915538,0.9592785696153614,1.0040333466430589,0.9839472758057443,1.093759010190288,1.0925321524140708,1.1150244853069118,1.0349358786878862,0.9686189672807991,1.0222475709912453,1.1375628664901642,1.060318582022053,1.2102320625026652,1.2532665885648733,1.1404483135058685,1.0129546246724253,0.9578888397519231,1.1832623458754872,1.0124577888049309,1.109224062527664,1.1031427962093452,1.1333513279318923,1.0894666979291727,1.121435588455103,1.0706096136433911,1.0387238460986514,1.1854533783027408,1.2425218138671896,1.1454279432686658,1.299711384836419,0.807961520637086,0.9977603939019417,1.1656661083009736,1.1885098180250866,1.1485847362758632,0.9897693821463199,1.2905729816242049,1.0256208680656933,1.1001819965334696,1.095677545895761,0.98117125883028,1.0346413029504613,1.2258067452369916,1.1236743168345036,1.2559434232190017,1.1834867527582411
1.8320347147234723,1.6940240219047726,1.5934057217133877,1.7666008137417055,1.6232670343153233,1.6816625652585515,1.629319572832541,1.765317235151443,1.608939780345483,1.8822138755594915,1.5612739561696884,1.8399933884657902,1.5927429363399541,1.669375710403223,1.742393786493451,1.5397063814612346,1.5538864777423516,1.6864610898909422,1.7707166603170832,1.5396662418477645,1.6833712303897634,1.580754325603297,1.8641738636390048,1.5732501088543016,1.5685910225756858,1.6839448839085465,1.7499192777645867,1.6368267464850366,1.7387991575662392,1.6625082498814259,1.7234870115548475,1.7673540207155813,1.6474105026240808,1.5885103457892262,1.8697714414249689,1.8064140389791905,1.6306006784337355,1.7110099284296811,1.507398596660794,1.7341821248491598,1.4713184086929332,0.9490147638961131,0.7074438404547153,0.6755616037118637,0.8361696912379207,1.0253031590978345,0.8554001076489507,1.0434398346237774,1.0710614174336177,1.0429720419396282,1.1930274812042592,1.2510102703801218,0.7750839805603137,1.1349934869078875,1.2021634006215134,1.055288707188539,1.0773642504584506,1.2398833373956173,1.0257031960277658,1.2620352437184532,1.2535261497608,1.2556552988343905,1.097099007046635,1.1276916144376228,0.990244884460029,1.1227398165067273,1.028271646294369,1.0019398276922484,0.9265928501574812,1.1776687259204277,1.0776019200843285,1.0399502063103157,0.8249355848612557,1.1127549337198854,1.1629269329616074,1.2717790017135968,1.161518927581677,0.9614741964131875,1.3189467607362613,1.1026275583568363,1.1212013907436098,1.0765306503559382,0.9507640798831317,1.0646630081416484,0.9865437153002828,1.0943232319358749,1.3374962646946653,1.1189378900593978,1.1612974300414187,1.1249386787805642
1.717924716542776,1.656117259015837,1.4891056676310062,1.7193889035676466,1.769458671130221,1.611223855294427,1.6034098134255503,1.5850198832720217,1.5917321072246189,1.6163467212325402,1.6749968601685075,1.6642335622067892,1.6795653688346361,1.623349560106039,1.6988887559990513,1.7073500175874667,1.7213053815243722,1.5840767733036678,1.6031368851105474,1.6976197509004862,1.620660301503954,1.55495018151998,1.8387251223917438,1.7903966421632995,1.723497914882704,1.6319233449366812,1.635329881774475,1.480255577566588,1.747287446607717,1.626615835089952,1.724491761940711,1.6350861796779823,1.6188506165242487,1.869252949649735,1.6572276424499466,1.6622052309655466,1.6296059532122495,1.6507881245372473,1.7885569419337184,1.739411484140606,1.583635467146063,0.9655730163294501,0.7589474406909749,0.8318940510070632,0.8028768731720323,0.7816044795928172,1.0834548685943566,1.1955049467271932,0.8908988001481865,0.8374213340015869,1.071326338673254,1.0250102646463655,1.1488064495643002,0.9137943892595947,0.9750431364648131,0.997496919611152,1.2762869639529668,1.1414405517714854,1.2599467866669252,1.0220200849087735,1.029984736907868,1.1676468829806597,1.0690585877692198,1.1136489598490258,1.133552825139996,1.2033754024168999,1.1087931820923949,1.1670552432034011,1.0737480119961518,1.1333779184224626,0.9658752431213138,1.2240086015156992,1.0323151135879196,1.2463103636318233,1.053278716725903,1.1542695515701882,1.2936204340046027,1.1129740031265196,1.0745358312118982,1.0687804806103012,1.3445983012212732,1.0039103149693152,1.241811136543835,1.0721982372928,1.1564890718776348,1.1556509565711564,1.1999286417761281,1.1243097571470322,1.1230078279707734,1.1204594811994888
1.721923007245364,1.7209286757747269,1.7802443363257285,1.6754965796646213,1.7917272229409447,1.772303781414383,1.5821621535042976,1.7495517153986133,1.543239740085226,1.6132796628935244,1.6402159777642975,1.6724976777883516,1.569578388141475,1.8446072203428987,1.469659335035544,1.6085086537532316,1.6181045595048538,1.7101797653250868,1.6256114274676985,1.7630871059845268,1.5935756306769528,1.6377802779031116,1.6468324786650683,1.7479854150447716,1.7226417396575116,1.6105337582541426,1.7343674207509283,1.560293716991386,1.4937526126233844,1.5041485723784456,1.7562314940554193,1.593906084699273,1.6351587143699167,1.6310978634569953,1.6939332880743454,1.4696883301055959,1.6306492070832814,1.6109534998810375,1.668629338051878,1.3941848992654131,1.4958432932083194,1.2682884284855165,0.7926169340492185,0.8462883583421515,0.9166498784124616,0.9347338994869031,0.8350566500988118,0.9822551909186316,0.9337715072104533,1.134024942905828,1.2567375611497285,1.205084305071807,1.0123684136665856,1.1194487328237217,1.0887322281201604,1.1566489522811838,1.152101546029144,0.8406389564696423,1.1468580373095991,1.1288248919104715,1.2674675909505628,1.2544758098381226,1.0308664757591781,1.1974001880249856,1.2569302176276096,1.1740494198224198,1.236624427520708,1.226638828375948,1.2185105758210806,1.0799518387811162,1.1408081130349368,1.157860469917105,1.1098546733061718,1.1152644958236548,1.0343746030815089,1.0329546090957087,1.0435326035017691,1.1306807183731256,1.1732454803466859,0.9228631964135813,1.1609352376948554,1.290104942820454,1.131511377154272,1.1339617868486238,1.1794740657128504,1.0709053610655983,1.200069375616814,0.986434190327758,0.8979935432496253,1.1113420897318675
1.6148607888646458,1.6662176114440772,1.6143807754182455,1.832547917002725,1.8591661233078955,1.7718781779260413,1.6153438600048744,1.6056687120951656,1.5354064231563571,1.5041884158515177,1.4684652000951637,1.6783342208876588,1.7101122725299558,1.6048498827228979,1.834767770716007,1.8658554524592077,1.8013552311399146,1.544493232664338,1.571103465669337,1.8206481964033057,1.621725447384563,1.829775145714523,1.5991048700670383,1.6817932308597314,1.7397647462367474,1.6047057095503974,1.6072220803835666,1.513731185506354,1.6968354466031645,1.6409147618753261,1.7293794672932543,1.6406361048985338,1.5551152793454077,1.6852916177051291,1.6431845970923629,1.6588393598221607,1.4770992084204257,1.7006971481899675,1.407571839101938,1.5350522791542505,1.4833958507614007,1.1669974993437553,0.8096096410091568,0.8886629144916451,0.8432472615755661,1.0029019792810339,1.1930920132135443,1.032396995555352,1.0106802084909376,1.2039701660302338,1.1520682531089912,1.1482116492358314,1.0555437891853405,1.1732648104306553,1.1369689106977274,1.0190420732939227,1.1853621483043522,1.0339779479141762,0.9339055360275023,1.0619177067522116,1.0903230707812155,1.2215253467724099,1.1363998440882916,1.0433581260666747,1.1066763366813241,1.122236028058265,1.2016677074286168,1.1202660079286462,1.1776827146986442,1.1796773414135526,1.2108333336385917,1.0344666607169573,1.2151196820888313,0.9196139434823872,1.0015422305537152,1.0303694331647713,0.9726095612325792,1.0921913504304674,1.2279561842029538,1.006098734416451,1.06621304103173,0.9723054349776813,1.1420225608177434,1.0870412097870863,0.9690949012537167,1.1237435226331216,1.0272412789258667,1.2182717987676586,0.9629576745063018,1.0985229562897396
2.037551363385758,1.599282430185884,1.489076373646158,1.59059412483336,1.5593295604809236,1.6383028546577698,1.557692262073856,1.7687967313016877,1.5845528676491842,1.5807513170811445,1.7302989166593068,1.7733359564109428,1.6400343278863316,1.6813499756747505,1.6303659904861132,1.7022381518338163,1.5513523433916034,1.6970813200209436,1.7008232525811777,1.5473534775801339,1.6189887399643794,1.671740413777796,1.6966251536223929,1.6707796856541002,1.6524388149353328,1.478323819124891,1.5131299365647475,1.7301328181938256,1.6792238217950037,1.5778506520845605,1.904509256536843,1.5457632667260846,1.7597082307239214,1.7581041057195828,1.645572441967653,1.5733573161815044,1.6104116977466036,1.9016809596815427,1.607945724590959,1.4589223094411319,1.4491673401905407,0.9387749953479084,0.7577060895684062,0.8133810611054568,0.7373441381001452,0.7171158230957836,0.9106926122201866,1.0396800924323546,1.0924997453771812,1.2072831287807526,1.092867793558456,0.9696729128226583,1.2260913508600966,1.065081561155578,0.9259760362543491,1.14161737165034,1.1628795911159082,1.3145156010713137,1.0112458052507687,1.1857307185123453,0.9144192295622876,0.9864506210888159,1.1594521520479157,1.003732717198041,1.123779989926801,1.2484881445331801,0.9858355205089336,1.057549455245109,1.0823232730919587,1.1508268316365573,1.2374988359150516,1.1797424513539554,1.1156680655353077,1.1767494370783402,0.9584327428701003,1.0432366729068967,0.9037904230747748,1.178423863501368,1.1124424022745012,1.079676415010402,1.196986201863063,1.0649843059162196,1.054456681128258,1.0338220258729682,1.2168551699786576,1.1078181161154255,1.140216075872105,1.0709251508404656,1.1171544216523326,1.0209194798016994
1.8376201790149669,1.7095411369775573,1.5401797221839493,1.585953265159424,1.4736232949478918,1.5114884931813826,1.6158731092374266,1.6504206483420922,1.6444084106768813,1.5352364673595111,1.645833412361009,1.6923179834660311,1.494309959415449,1.7102578971162412,1.8660482528211346,1.7482900245679132,1.7080902507376725,1.7109017946493665,1.6183354312680482,1.6246847268193114,1.8964951519800308,1.761156836722865,1.841745159041943,1.7435463851666932,1.7315483058720291,2.061335479490215,1.6703137519739037,1.7029386399864685,1.6359032210492037,1.6350064260932073,1.9570548422108178,1.7775012907610488,1.5858005132850552,1.7297533353568229,1.6602316935731107,1.7859011626223118,1.5185148706788567,1.6274958144361127,1.521781276249366,1.3248740351066342,1.4049507058715367,1.1003603056627629,0.7436382622844114,1.0574889254057445,0.9195284076129023,0.8667372009744262,1.0323157979882531,1.006895171777753,1.0672626551134343,1.118257683020272,1.0235038961298006,1.1729757499809914,1.1819560549704233,1.305689064119308,1.0065461455158575,1.1936192951273314,1.171261609896086,1.0912012505733886,1.1343029297214007,1.1446913125596643,1.0359770528226997,1.0368949961785485,1.1635949256524458,1.014712117880456,1.0952356829761716,1.0954030073936083,1.250635408689828,0.9942482570005841,1.1525798815855417,1.1931664204294834,0.8568920136735491,1.0750156325410267,1.1436072693847001,1.1765258456728995,1.2471957681252588,1.1598038775554025,1.086805004403244,1.0694057565980002,1.1665199591622184,1.1261709216985947,1.3244809589112985,1.1767573896926173,1.0886606299167119,1.2180246246085644,1.245364503833169,1.0127963577463226,1.1602877119762052,1.0858805707043284,1.0246195189568115,1.0912699018691427
1.7305827449215772,1.5201772000272349,1.6061246334830717,1.8981284801204665,1.8282558310103516,1.656092031430741,1.6257195326552745,1.4454361984069342,1.489095184074787,1.5642598951805893,1.5675612028014134,1.7049599574432033,1.7282731500978084,1.6444789238037754,1.752219199834206,1.8325932736495474,1.654059493840638,1.7206060876274656,1.735922542225362,1.7040195842914867,1.5506292781837363,1.744604543604927,1.6281742228304985,1.7154160038758635,1.6074138970612104,1.6886667243490505,1.6437907508109983,1.6730265372097037,1.7304288713607594,1.5913425922535147,1.6003476499056977,1.711171305651493,1.6352656453286378,1.6238617644237312,1.5640796204776806,1.449737648180375,1.5689871889084184,1.5109589388451763,1.47341012487958,1.4099881220631634,1.5507310584978828,1.0450646700549335,0.9829572280640305,0.7649583985322739,0.8770830973820701,0.6465829404738392,0.9974781102010813,0.8242980549814204,1.0764521051306213,1.1366623605658914,1.014522920915444,1.0610046449155712,1.207394976313331,1.0714108949372652,1.0722486024466809,1.276020778234553,1.1320483009453872,1.1674718001027442,1.2743440039349092,1.038771652875205,1.0523671765344886,1.245759661651107,1.381480122353677,1.0249769264896775,1.0451640384724383,1.096524887959469,0.9900179103088584,1.0572530682750776,1.1926263220794633,1.1835873789074343,1.167978593260525,1.171109102697313,1.1171112953692808,1.182614253856214,0.9586767470228502,1.3202186425031865,0.9383765142744078,0.9620794272902033,1.0761000743625841,1.0364748780557056,1.2476227774808617,1.1128600365635783,1.063225134989117,1.0983091582438675,1.239339597279565,1.150069751767515,1.1036038082348436,1.143481581924149,1.140671747210827,1.0208074991268041
