0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,37.0,8.0,2.0,,,,,,,,7.0,72.0,44.0,46.0,54.0,54.0,54.0,55.0,46.0,47.0,57.0,40.0,37.0,53.0,41.0,42.0,43.0,40.0,39.0,37.0,5.0,1.0,37.0,8.0,41.0,38.0,38.0,42.0,41.0,44.0,7.0,41.0,37.0,9.0,4.0,47.0,40.0,38.0,5.0,45.0,41.0,39.0,38.0,8.0,2.0,0.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,45.0,1.0,46.0,48.0,8.0,43.0,44.0,47.0,52.0,55.0,41.0,48.0,57.0,42.0,50.0,37.0,40.0,42.0,42.0,54.0,52.0,49.0,47.0,44.0,56.0,46.0,47.0,43.0,41.0,43.0,37.0,55.0,3.0,44.0,2.0,38.0,47.0,4.0,40.0,47.0,2.0,9.0,8.0,5.0,1.0,45.0,6.0,39.0,44.0,2.0,9.0,38.0,0.0,6.0,37.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0,41.0,9.0,48.0,40.0,4.0,1.0,43.0,41.0,37.0,51.0,56.0,52.0,42.0,38.0,38.0,57.0,47.0,39.0,58.0,47.0,43.0,45.0,57.0,58.0,55.0,37.0,39.0,8.0,38.0,38.0,8.0,49.0,45.0,8.0,2.0,47.0,42.0,39.0,9.0,9.0,10.0,4.0,0.0,44.0,8.0,37.0,38.0,10.0,4.0,1.0,45.0,42.0,39.0,4.0,46.0,45.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,48.0,50.0,44.0,39.0,58.0,57.0,55.0,50.0,45.0,39.0,54.0,44.0,50.0,41.0,56.0,49.0,47.0,51.0,2.0,44.0,10.0,10.0,7.0,56.0,6.0,4.0,0.0,46.0,44.0,45.0,46.0,0.0,43.0,2.0,46.0,45.0,1.0,42.0,44.0,2.0,3.0,4.0,7.0,7.0,43.0,1.0,44.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,55.0,7.0,4.0,2.0,59.0,40.0,38.0,38.0,42.0,41.0,38.0,46.0,42.0,39.0,39.0,56.0,37.0,45.0,38.0,37.0,55.0,53.0,41.0,50.0,37.0,55.0,48.0,41.0,44.0,44.0,0.0,46.0,45.0,42.0,9.0,44.0,41.0,8.0,4.0,39.0,47.0,6.0,7.0,9.0,37.0,39.0,45.0,0.0,47.0,0.0,46.0,41.0,1.0,37.0,39.0,41.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,41.0,4.0,4.0,,,,,,,62.0,57.0,50.0,43.0,54.0,54.0,55.0,55.0,54.0,56.0,57.0,39.0,55.0,51.0,39.0,58.0,42.0,49.0,4.0,3.0,44.0,0.0,1.0,45.0,41.0,38.0,10.0,40.0,41.0,43.0,38.0,38.0,44.0,9.0,43.0,1.0,5.0,2.0,46.0,47.0,44.0,2.0,1.0,0.0,1.0,47.0,43.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,10.0,5.0,37.0,4.0,39.0,1.0,56.0,52.0,42.0,58.0,48.0,42.0,55.0,50.0,48.0,48.0,47.0,53.0,48.0,37.0,45.0,43.0,49.0,54.0,37.0,42.0,47.0,4.0,40.0,8.0,47.0,37.0,37.0,8.0,10.0,7.0,1.0,40.0,46.0,43.0,1.0,7.0,2.0,47.0,40.0,2.0,45.0,8.0,40.0,4.0,46.0,40.0,37.0,8.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0,,,,,,,,,41.0,48.0,53.0,57.0,38.0,45.0,51.0,42.0,44.0,45.0,46.0,43.0,45.0,46.0,49.0,55.0,57.0,39.0,39.0,9.0,1.0,41.0,47.0,54.0,2.0,8.0,7.0,8.0,10.0,38.0,40.0,45.0,39.0,41.0,43.0,46.0,4.0,7.0,1.0,46.0,46.0,42.0,40.0,8.0,9.0,38.0,6.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.0,37.0,44.0,1.0,,81.0,41.0,44.0,45.0,55.0,50.0,50.0,48.0,45.0,44.0,52.0,38.0,47.0,57.0,43.0,53.0,55.0,40.0,43.0,47.0,55.0,47.0,42.0,5.0,39.0,43.0,9.0,45.0,39.0,39.0,0.0,45.0,44.0,4.0,6.0,6.0,39.0,9.0,6.0,44.0,38.0,4.0,38.0,47.0,37.0,3.0,38.0,4.0,3.0,40.0,0.0,37.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,2.0,2.0,49.0,47.0,45.0,41.0,42.0,46.0,51.0,46.0,45.0,42.0,58.0,53.0,48.0,52.0,57.0,40.0,45.0,52.0,51.0,2.0,45.0,42.0,5.0,4.0,52.0,4.0,42.0,3.0,10.0,44.0,0.0,2.0,46.0,7.0,37.0,39.0,43.0,44.0,1.0,47.0,2.0,6.0,37.0,38.0,1.0,38.0,7.0,47.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,39.0,38.0,3.0,,,,,77.0,56.0,50.0,42.0,57.0,47.0,40.0,52.0,49.0,47.0,43.0,38.0,57.0,46.0,56.0,51.0,44.0,37.0,54.0,51.0,0.0,38.0,7.0,4.0,5.0,48.0,3.0,4.0,3.0,7.0,41.0,1.0,37.0,2.0,41.0,9.0,44.0,4.0,44.0,8.0,42.0,44.0,47.0,4.0,40.0,7.0,43.0,45.0,2.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,49.0,39.0,1.0,43.0,37.0,49.0,57.0,47.0,55.0,42.0,42.0,46.0,53.0,42.0,54.0,42.0,53.0,42.0,53.0,42.0,53.0,49.0,52.0,50.0,43.0,37.0,2.0,43.0,5.0,45.0,38.0,37.0,3.0,46.0,40.0,37.0,2.0,44.0,38.0,5.0,39.0,4.0,43.0,10.0,38.0,39.0,37.0,41.0,42.0,45.0,44.0,44.0,10.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0,51.0,39.0,52.0,37.0,50.0,44.0,50.0,56.0,50.0,37.0,47.0,56.0,51.0,57.0,38.0,40.0,43.0,39.0,39.0,45.0,5.0,42.0,3.0,41.0,3.0,42.0,38.0,5.0,47.0,42.0,7.0,3.0,0.0,40.0,4.0,42.0,40.0,9.0,0.0,44.0,42.0,40.0,8.0,1.0,44.0,38.0,8.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,51.0,56.0,58.0,56.0,57.0,43.0,49.0,51.0,55.0,38.0,43.0,50.0,37.0,39.0,44.0,47.0,46.0,39.0,7.0,45.0,46.0,46.0,52.0,8.0,37.0,46.0,3.0,5.0,3.0,0.0,5.0,0.0,39.0,2.0,10.0,6.0,1.0,39.0,5.0,47.0,46.0,39.0,0.0,38.0,7.0,47.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.0,38.0,40.0,6.0,39.0,5.0,5.0,5.0,1.0,50.0,44.0,50.0,48.0,53.0,51.0,54.0,57.0,48.0,41.0,55.0,43.0,39.0,52.0,41.0,37.0,52.0,48.0,40.0,2.0,10.0,46.0,41.0,38.0,53.0,4.0,39.0,38.0,44.0,44.0,40.0,37.0,6.0,5.0,5.0,6.0,9.0,9.0,42.0,47.0,1.0,3.0,8.0,38.0,9.0,4.0,4.0,7.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,57.0,44.0,49.0,47.0,52.0,58.0,47.0,47.0,53.0,56.0,55.0,55.0,54.0,41.0,2.0,7.0,38.0,3.0,44.0,38.0,4.0,42.0,7.0,4.0,46.0,5.0,41.0,2.0,38.0,45.0,8.0,45.0,6.0,44.0,37.0,3.0,1.0,44.0,8.0,44.0,7.0,3.0,45.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,8.0,4.0,4.0,,,89.0,7.0,9.0,57.0,58.0,55.0,56.0,38.0,55.0,40.0,43.0,47.0,42.0,39.0,54.0,47.0,41.0,40.0,38.0,58.0,57.0,54.0,37.0,10.0,7.0,3.0,47.0,38.0,4.0,0.0,3.0,47.0,42.0,43.0,41.0,38.0,8.0,3.0,1.0,45.0,46.0,45.0,3.0,45.0,1.0,6.0,4.0,2.0,2.0,47.0,46.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,41.0,7.0,48.0,40.0,4.0,43.0,56.0,48.0,45.0,58.0,53.0,42.0,54.0,43.0,53.0,45.0,38.0,53.0,38.0,49.0,42.0,38.0,56.0,56.0,53.0,45.0,8.0,3.0,44.0,41.0,39.0,2.0,41.0,7.0,40.0,41.0,2.0,44.0,39.0,41.0,46.0,44.0,42.0,42.0,42.0,44.0,38.0,39.0,42.0,37.0,7.0,45.0,46.0,45.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,42.0,39.0,49.0,43.0,41.0,38.0,6.0,58.0,53.0,45.0,45.0,42.0,37.0,52.0,52.0,47.0,46.0,57.0,54.0,39.0,56.0,39.0,49.0,42.0,53.0,57.0,42.0,45.0,0.0,3.0,5.0,51.0,6.0,37.0,42.0,3.0,7.0,39.0,46.0,0.0,41.0,47.0,10.0,44.0,6.0,10.0,39.0,37.0,7.0,10.0,41.0,44.0,47.0,47.0,44.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,37.0,58.0,43.0,46.0,55.0,54.0,47.0,37.0,38.0,54.0,46.0,47.0,45.0,45.0,44.0,41.0,2.0,10.0,58.0,9.0,37.0,10.0,43.0,4.0,1.0,2.0,39.0,2.0,45.0,40.0,5.0,40.0,45.0,9.0,47.0,6.0,43.0,41.0,37.0,39.0,42.0,0.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,39.0,38.0,38.0,46.0,6.0,44.0,9.0,41.0,49.0,55.0,44.0,53.0,39.0,45.0,55.0,42.0,40.0,58.0,58.0,52.0,52.0,44.0,37.0,56.0,55.0,53.0,1.0,0.0,3.0,3.0,7.0,38.0,47.0,46.0,41.0,3.0,7.0,4.0,8.0,9.0,37.0,9.0,9.0,9.0,41.0,42.0,46.0,0.0,0.0,2.0,0.0,0.0,1.0,46.0,41.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,47.0,51.0,51.0,48.0,48.0,47.0,48.0,48.0,44.0,47.0,47.0,50.0,48.0,48.0,53.0,37.0,41.0,43.0,46.0,46.0,39.0,37.0,7.0,8.0,5.0,10.0,40.0,40.0,3.0,0.0,0.0,1.0,47.0,44.0,42.0,44.0,1.0,5.0,37.0,47.0,4.0,40.0,4.0,40.0,0.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0,53.0,4.0,4.0,3.0,6.0,5.0,4.0,50.0,52.0,55.0,58.0,58.0,58.0,38.0,37.0,54.0,50.0,53.0,52.0,50.0,45.0,43.0,46.0,54.0,56.0,54.0,7.0,6.0,39.0,8.0,4.0,46.0,37.0,9.0,37.0,8.0,38.0,40.0,47.0,5.0,7.0,38.0,41.0,1.0,37.0,38.0,47.0,7.0,39.0,43.0,47.0,1.0,9.0,45.0,4.0,40.0
