0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1054.0,,531.0,,915.0,,1499.0,,951.0,,,,,,,,,,,,,,657.0,,859.0,,1228.0,,1452.0,,1355.0,,1167.0,,611.0,,658.0,,829.0,,386.0,,339.0,,592.0,,580.0,,819.0,,1330.0,,1337.0,,1604.0,,,,1112.0,,,,1257.0,,,,1426.0,,,,1608.0,,,,966.0,,718.0,,933.0,,1052.0,,807.0,,1158.0,,,,1318.0,,796.0,,667.0,,548.0,,1537.0,,1063.0
,1436.0,,530.0,,978.0,,,,1174.0,,,,,,,,,,,,,,488.0,,760.0,,1234.0,,1208.0,,1340.0,,927.0,,615.0,,672.0,,877.0,,491.0,,327.0,,436.0,,482.0,,725.0,,1318.0,,1298.0,,1558.0,,,,1387.0,,,,1426.0,,,,1428.0,,,,1586.0,,,,1152.0,,805.0,,760.0,,938.0,,664.0,,940.0,,1554.0,,1218.0,,870.0,,732.0,,697.0,,1227.0,,1175.0
,1227.0,,628.0,,849.0,,1204.0,,1036.0,,,,,,,,,,,,,,557.0,,886.0,,1337.0,,1248.0,,1261.0,,928.0,,646.0,,554.0,,863.0,,566.0,,291.0,,485.0,,459.0,,847.0,,1401.0,,1239.0,,,,,,1185.0,,,,924.0,,,,1382.0,,,,,,,,1040.0,,708.0,,868.0,,990.0,,889.0,,778.0,,1533.0,,1022.0,,999.0,,610.0,,653.0,,,,1287.0
,1237.0,,557.0,,811.0,,1467.0,,1215.0,,,,,,,,,,,,,,493.0,,820.0,,1346.0,,1093.0,,1246.0,,984.0,,477.0,,684.0,,975.0,,393.0,,303.0,,499.0,,556.0,,932.0,,1391.0,,1135.0,,1179.0,,,,1509.0,,,,1006.0,,8.0,,1331.0,,,,,,,,1268.0,,727.0,,846.0,,1234.0,,671.0,,922.0,,,,1153.0,,803.0,,483.0,,665.0,,1296.0,,1072.0
,,,527.0,,915.0,,1360.0,,1123.0,,,,,,,,,,,,1480.0,,341.0,,787.0,,1300.0,,1397.0,,1072.0,,1047.0,,467.0,,466.0,,875.0,,312.0,,387.0,,477.0,,455.0,,782.0,,,,1197.0,,1513.0,,,,1370.0,,,,1269.0,,,,1505.0,,,,1570.0,,,,951.0,,652.0,,897.0,,1301.0,,846.0,,736.0,,,,1329.0,,759.0,,634.0,,652.0,,1173.0,,1445.0
,1439.0,,585.0,,902.0,,1400.0,,974.0,,,,,,,,,,,,,,512.0,,767.0,,1225.0,,1269.0,,1500.0,,989.0,,633.0,,678.0,,1149.0,,553.0,,270.0,,645.0,,360.0,,781.0,,1268.0,,1274.0,,,,,,1334.0,,,,1375.0,,,,1436.0,,,,1460.0,,,,999.0,,639.0,,1013.0,,894.0,,849.0,,920.0,,,,1155.0,,969.0,,636.0,,682.0,,1361.0,,1344.0
,,,721.0,,672.0,,1532.0,,1068.0,,,,,,,,,,,,,,397.0,,911.0,,1378.0,,1455.0,,1301.0,,933.0,,680.0,,755.0,,870.0,,493.0,,304.0,,325.0,,355.0,,983.0,,1187.0,,1348.0,,,,,,1274.0,,,,1305.0,,,,1454.0,,,,,,,,885.0,,742.0,,1110.0,,973.0,,673.0,,890.0,,,,1034.0,,691.0,,792.0,,690.0,,1577.0,,1268.0
,1256.0,,571.0,,793.0,,1467.0,,1200.0,,,,,,,,,,,,,,427.0,,731.0,,1081.0,,1501.0,,1381.0,,1044.0,,551.0,,638.0,,1000.0,,501.0,,307.0,,565.0,,338.0,,779.0,,,,1096.0,,,,,,1348.0,,,,970.0,,,,,,,,1617.0,,,,1249.0,,735.0,,951.0,,1168.0,,695.0,,865.0,,,,952.0,,875.0,,669.0,,616.0,,1337.0,,1504.0
,1319.0,,711.0,,822.0,,1371.0,,1232.0,,,,,,,,,,,,,,641.0,,832.0,,877.0,,1437.0,,1116.0,,1060.0,,465.0,,501.0,,1099.0,,355.0,,328.0,,621.0,,499.0,,749.0,,1535.0,,1281.0,,1545.0,,,,1287.0,,,,1121.0,,,,1096.0,,,,,,,,1034.0,,798.0,,824.0,,798.0,,497.0,,864.0,,1471.0,,1191.0,,912.0,,652.0,,707.0,,1383.0,,1427.0
,1575.0,,678.0,,949.0,,1344.0,,853.0,,,,,,,,,,,,1389.0,,496.0,,983.0,,973.0,,1250.0,,1237.0,,1037.0,,518.0,,630.0,,873.0,,485.0,,312.0,,547.0,,388.0,,807.0,,1382.0,,1189.0,,1487.0,,,,1349.0,,,,977.0,,3.0,,1287.0,,,,,,,,1004.0,,824.0,,948.0,,1009.0,,824.0,,902.0,,1494.0,,1374.0,,771.0,,545.0,,733.0,,1287.0,,1428.0
