0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,0.0,,40.0,32.0,,,,,,,,,,,,,,,,643.0,1273.0,,,,,,45.0,,,38.0,,,33.0,,,,,,,,,,,35.0,,,36.0,,,,38.0,1.0,36.0,44.0,,44.0,42.0,,,36.0,,,,,,,,,,39.0,,889.0,,,,31.0,5.0,34.0,45.0,,,,36.0,,,,,,
,,,,,,,,0.0,388.0,,40.0,,,34.0,,,,,,,,,,,,,,,,531.0,450.0,,,8.0,,,1.0,,,,40.0,,,,,696.0,,,,,,,,4.0,,,35.0,,,640.0,37.0,41.0,,40.0,,42.0,41.0,,,34.0,,,,,,,,,,5.0,,42.0,,,,38.0,9.0,,,,33.0,,40.0,,,,,,
,,,,,,,,688.0,406.0,,39.0,,36.0,,,,34.0,,,,,,,,,,,,,422.0,1092.0,,,,,,43.0,,,33.0,8.0,,40.0,,,,,,,,,,,213.0,,,132.0,,,,35.0,38.0,,37.0,,45.0,43.0,,,,,,,,,,,,,40.0,,43.0,,,,7.0,3.0,,35.0,,38.0,,40.0,,,,,,
,,,,,,,,37.0,,,30.0,,,,9.0,38.0,,,,,,,,,,,,,,35.0,,,,,,,33.0,,38.0,,,,,,,,,,,,,,,179.0,,,37.0,,,8.0,5.0,44.0,,39.0,,39.0,2.0,,,35.0,,,,,,,,,,36.0,,44.0,,,40.0,2.0,39.0,,31.0,,31.0,,33.0,,,,,,
,,,,,,,,1261.0,716.0,,9.0,,36.0,33.0,,,35.0,,,,,,,,,,,,,41.0,2.0,,,,,,41.0,42.0,43.0,,34.0,,4.0,,,809.0,,,,,,,,113.0,,,,,,,1.0,42.0,,,,36.0,,,,,,,,,,,,,,941.0,,555.0,,,,43.0,43.0,26.0,45.0,,,,,,,,,,
,,,,,,,,1271.0,,,33.0,,,,,,,,,,,,,,,,,,,517.0,,,,,,,36.0,,35.0,38.0,5.0,,,,,,,,,,,,,37.0,,,652.0,,,425.0,2.0,14.0,35.0,,,37.0,8.0,,,,,,,,,,,,,,,,,,,3.0,9.0,39.0,,,40.0,,40.0,,,,,,
,,,,,,,,34.0,38.0,,4.0,,39.0,,32.0,41.0,34.0,,,,,,,,,,,,,37.0,659.0,,,,,,7.0,,,40.0,6.0,,5.0,,,,,,,,,,,43.0,,,,,,,34.0,41.0,39.0,43.0,,,,,,35.0,,,,,,,,,,204.0,,5.0,,,,7.0,40.0,42.0,,,36.0,,34.0,,,,,,
,,,,,,,,39.0,33.0,,39.0,,,,,,0.0,,,,,,,,,,,,,,,,,37.0,43.0,,8.0,,,35.0,,,,,,,,,,,,,,943.0,,,1.0,,,,36.0,9.0,,41.0,,,,,,42.0,,,,,,,,,,,,36.0,,,,40.0,7.0,,,,44.0,,,,,,,,
,,,,,,,,419.0,279.0,,40.0,,36.0,,,40.0,,,,,,,,,,,,,,,,,,,,1343.0,44.0,,,,44.0,,,,,,,,,,,,,133.0,,,,,,,,36.0,,38.0,,34.0,,,,,,,,,,,,,,34.0,,33.0,,,,42.0,2.0,,41.0,,43.0,,,,,,,,
,,,,,,,,41.0,1.0,,34.0,,33.0,,,,,,,,,,,,,,,,,3.0,6.0,,,7.0,,,36.0,,42.0,,8.0,,,,,,,,,,,,,627.0,,,,,,,35.0,42.0,,36.0,,43.0,6.0,,,45.0,,,,,,,,,,,,,,,,45.0,1.0,,39.0,,,,37.0,,,,,,
