sr
0.41000000000000003
0.42000000000000004
0.36
0.38
0.43000000000000005
0.44999999999999996
0.43000000000000005
0.38
0.42000000000000004
0.36
0.35
0.43000000000000005
0.4
0.43000000000000005
0.37
0.52
0.36
0.39
0.35
0.25
0.38
0.41000000000000003
0.41000000000000003
0.36
0.43000000000000005
0.39
0.4
0.31000000000000005
0.38
0.39
