0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
7.3304954948487655,12.852257801577295,6.572679281920576,5.029718662073752,4.461017068227783,2.9486559563602506,14.251821370318531,2.0553827484668115,2.41463408274188,6.3040340764230045,2.180602286129925,4.128770389938782,5.445128174113196,5.705382853382292,5.354121068609662,4.289364398937517,5.624639572554911,5.494688364062025,3.7020866308706046,4.292137089883863,4.5574778230548985,16.26730029227333,23.417317117645783,14.865674331001108,0.8673765567688441,8.96551914371201,2.5799903054899906,3.6902403095777747,1.2737500308596825,0.8811329332050062,0.7919794268952175,1.147401930533009,1.2493622843510328,1.0571699705234956,1.0949871777298472,1.221432759032133,1.07772725854302,1.0913860598069176,1.080984121564377,0.9813667919634742,1.158367650895198,1.1321759147208381,1.1165216878670883,12.76549100883637,13.829733085574658,5.592396584685336,5.985609677232567,14.379296091664395,12.486426190119275,3.149451806161091,7.242209018689446,9.048855945231331,9.600026943563092,12.637456391270184,10.214038073040077,23.9225619037578,5.134307461270228,13.257549996746397,6.03599664960512,15.658377931154412,13.57620228076564,12.276314683488337,9.987406340436507,8.261273392087466,3.527227026925337,6.629199402978578,5.212542653436507,4.201788695432271,10.163140576830095,13.636166699003004,9.650732621785666,4.340099855042033,3.261952987669847,2.714962072234997,2.7158394442412566,2.7197379903923484,2.514052722096442,2.6110237810103865,3.011880438270141,2.8830885113798153,2.4852741307298536,4.362462124197905,2.6977626373837356,4.7431966882638426,2.786097640351598,2.2197590171474197,1.8385381296163683,2.652800018766238,2.6258997546285388,2.030487269762538,8.188211918961313,1.888070578675815
3.935171545341785,13.872075833806482,6.053154941510332,5.983331931033788,4.4323370859291105,3.6426564487655995,14.913229758024476,2.4679814199357186,3.370662413775619,6.030143326651282,2.2899560652538256,2.5153453540642556,5.527376926811598,7.843632677215479,4.783948445852414,3.3627751022222263,5.432777281525309,3.778105444723882,4.797889505931853,4.444302330727511,3.487027759334294,16.206513846578762,23.55866052728553,15.064357106665168,6.900280090885288,9.3963500021736,6.115473379860002,7.784480030085192,1.6548706346871533,1.8571797616505263,0.6049784403863258,0.7738092654819013,1.174077880633958,0.8592735539059634,1.0409213492667673,1.0452316619243225,1.0979083910349186,1.0981347107954573,1.3232019494444422,1.1300001054576974,0.9728780679921177,1.250858887958533,1.0278341122347527,12.820444863179828,13.624426499455856,5.198897913338656,3.877515857589121,12.807493103370843,12.521448945629961,3.7257607539100324,6.041185264334774,9.685593551059055,6.811590576672761,20.77866710231805,9.06934520674665,21.655775310493834,3.878054631634523,7.301141498917116,5.755383955157107,9.645834254499958,3.3913002703791837,13.675329323769189,7.224412344910337,6.795243963605105,3.4485719628131135,3.6797087443762955,5.404388172028503,2.088046522730036,4.556115161854833,7.796558470114555,6.333534298516148,7.717445867410315,4.979103204262208,3.3314633327493284,2.8084741045631474,2.3340668005342744,2.4357979032056676,2.433057509193915,3.143438773913381,2.702774535424915,2.5057472747545884,4.324232295108323,2.4330055718024384,4.492808090367567,2.426514154614045,1.9123334992152705,1.5927462675965067,2.5826525862048886,2.556317828269629,2.1176402561606835,8.429540093513767,1.5392766499452104
4.143370265938752,12.720778575130325,7.1353078732130575,5.706538868549408,4.476085945388834,3.0988994428102927,14.594110530292703,2.5164777374191907,2.447190923027271,8.87878296405065,2.7785233114240455,5.922833005731831,5.346067688355853,3.3676597513915136,3.580316938547233,4.968421931269279,6.497965622611468,4.74014907936289,4.703245255867664,3.4753750471185634,4.38404345256891,15.824847650719475,23.32204578630687,17.103894993254375,1.4829804226056729,8.36610268045016,2.035395727516292,3.4100316034250535,2.5947852388201857,2.570678019365574,1.574147943294235,1.1275206592549472,1.0731977656205098,1.0806795898444397,0.8619302453244245,1.0889973083423505,1.0772955893617142,1.0357695311383759,1.078826877269386,0.8437507721812336,1.0206300614960375,1.0499497271764455,1.0347585625632079,12.880359480258177,13.819198955878955,5.91794889290436,6.660308047200844,13.704951486846312,14.364961989271444,4.314691273285619,6.594930828163086,8.812317824016839,8.060814033910802,9.679656636139752,9.942170333615021,19.359421821484474,4.807447022709319,8.679141083480426,19.295113622114357,5.565229548367558,5.854913060121226,10.109884422676531,8.030801305056302,6.09402788565376,2.7477718632357973,7.354091118185903,6.689893477397933,3.2828098575982465,3.6148065366272544,4.004474827941824,8.264369891307428,9.936399369065263,6.234757806059048,4.727295159980929,3.707561047822559,2.894641765953812,2.6097428862615453,2.656991904946732,3.1568528050356695,3.051668601308775,2.447956257033247,4.407800690675239,2.5406810890148743,4.453805933064042,2.530365304796314,2.043215823566549,1.5850151921545468,2.4821126188248783,2.4590256873660907,1.9308088263819136,8.154463083146682,1.8656611476124165
2.9591515800633896,10.194615448953806,5.312893221269105,6.0622769776574215,4.3578040253470816,3.122287034288174,14.254024944379232,2.1447411945422012,2.1048417321703377,8.82976394549194,2.4273751020623093,4.67479217701099,4.251854253367302,8.065181992301785,13.196286677992783,8.735007525959347,6.291461916108692,5.426121922931094,4.576137983620721,8.21305474109487,6.577307981815278,16.225779677809783,24.532740256159403,8.881826501211249,23.802757239731847,4.852299249864471,4.247307600197984,0.4211833050574237,13.843362751093872,0.6235855277436804,0.5188416839988822,0.8227533427575681,1.7766075565750106,1.0007772948314715,1.0989919964124988,1.1044646550974406,1.0645152374250608,1.0793471825263157,1.0842943849510849,0.910795866187073,1.0512181118717168,0.987776481914168,1.2635479205892912,12.801975350554388,13.75974988899401,4.966228075048444,5.089205383045017,10.354707259827535,12.23217147874888,4.200706958538443,5.376674073771281,11.763251866123591,7.941692740079674,20.471794969090567,15.398814835553821,17.305996149247786,4.552436243263673,9.291572283332476,5.432704618519786,10.841005352557408,11.958248481775042,6.809727258920156,8.93312249969751,6.502565979111247,4.82489966427649,7.194554019837004,4.461538023555986,2.69727725324223,6.346802196660145,8.132609530359844,8.894977843583249,9.237573361157402,6.228420765417994,4.079330735691861,3.215123672175874,2.6825108566452305,2.6105328723716807,2.688151865781769,3.5237325436393037,2.9391117812438914,2.3479048108821927,4.513350616314622,2.5037844940045573,4.579913764448797,2.624034364198733,2.0512161484264673,1.834839070310769,2.738996901188449,2.4069069283399873,1.8987942702018026,8.027966488228913,1.9945858162093868
7.278123764368819,11.776376942032428,6.100131904976242,6.087664272433808,3.4909623553665052,2.7958657104118267,14.499299339617409,3.223641112483973,2.9313674189624472,7.320782116510159,5.831892769163208,8.465336913582977,4.690390231710942,6.6578969811973465,3.8095119830070083,3.662635595388991,6.093364597539579,4.9251641386827325,5.199274682720228,3.3438336265613384,4.966142499383495,16.30105211975876,23.729933097238632,18.910552586506764,7.372987045010521,14.728853514784058,1.72487410181616,1.9588072695524765,4.818644027170655,1.751335534628053,0.44811364074581705,1.5547855578903063,1.497442682025236,0.6728438490947344,1.1244986152666188,1.010430052254604,1.1560951856330612,1.131860824077268,1.0535408250128848,1.1046535926663255,1.0329130658276664,1.267327542677591,1.0719164110149457,12.921049719564143,13.881268074022472,4.596900710807488,6.361422081361862,12.964685595992885,10.91146417740766,3.9194509481147324,6.101614237621692,11.493972519801597,6.951842976726333,17.117881015416515,12.734203153659722,18.59640583699638,6.864989793981319,6.692924144018238,10.53810600756109,8.652416997300525,6.698582546770244,9.950636899964843,6.069513715612484,4.504489507659556,4.34489394565728,10.809978953135811,7.533561953580271,2.5732908729768496,4.000696812761369,6.335971156257396,7.828944305357335,5.716239556129118,3.551817806665196,3.2431244812420665,2.8998039760701357,2.4136388655762984,2.7784662949448453,2.6556274177237476,2.9292922246945388,3.014323374607091,2.6496886583261317,4.529024831983224,2.4610066414522938,4.481842858814797,3.007524014393423,2.0928677190382663,1.9781127042440678,2.418934269612642,2.529999709746247,2.175181324261398,8.165228111573787,1.8147595268014314
7.412372206225808,12.103486798783969,6.102364981950323,5.039437957036813,3.6086625844565243,2.641970370614978,14.824396588335015,2.1138318090691883,2.070319172153291,8.942637389105398,3.2953998257483836,7.410588026549366,6.47026772577759,10.987532789268037,5.322573738177085,3.6240380719943244,6.291631288349997,4.572132763366452,5.250544323910844,3.132727788974661,4.871063571465629,15.897395528574458,22.98866328419595,12.871700443976556,10.541875215581955,11.737599377753108,3.212062287005155,13.549001809124208,3.6028672962476525,0.9201950629114708,1.0177079651830097,1.4437777054551457,1.0386562165926245,0.9572557225633361,0.8510762305427076,1.220022002009372,0.9734266440283709,1.1075517946397742,1.099744477965215,1.10697018795196,0.8776177593795706,1.382033709125371,1.02432313033617,12.721687457164983,13.634624962837812,5.325493807573719,6.19143603084352,12.894582318698061,11.405050036778078,7.274489310942701,4.908026255394425,9.548427932248474,8.019876526713519,23.576250016754443,9.352779489027865,21.67353216313266,4.322316491113312,9.863522257874012,12.857729796774352,13.566451867076458,4.963742599722854,21.885661881900162,9.949383028067018,4.90309442061023,3.7299247038402528,6.34077742450575,5.347553468215806,2.8920012130095714,7.444377213468805,7.510507766857754,7.024830645780763,5.840443492492128,3.2957707866051273,3.37164888344607,2.329021859178472,2.855383346310534,3.038724259829999,3.0883529932067346,2.641708598293786,4.722654419097446,4.433380713506918,7.137764454055552,3.1715706029232145,5.28964511559729,2.70078142660528,1.8462547277076489,1.8374123055614513,2.915845879070771,2.7600946723179294,1.7182957452924112,8.321092846720944,1.798736982284449
6.741191098812332,11.434377038375068,5.677597130619585,4.945510840495433,3.9044271998892843,3.3306369431425082,14.596962405940419,2.067517317028683,2.9114265441804363,7.039556799776104,3.0721043006661035,7.276999745163226,5.226004411275021,5.3919612763384395,4.974482256488257,4.1015849589619195,7.186616915568831,5.730303754247739,4.537717784955281,3.808710782923446,4.4675815470777955,15.837432451328647,23.796020879412737,15.65817743275606,13.976592737556688,9.041841579269484,3.7819961829441637,10.754124194348487,2.2742232071879065,1.962383146336587,1.2488726320028516,1.085440871943221,0.9758337804391811,1.0315245245930658,1.16366760548588,1.0234321638689519,1.1266694893191544,1.0838179821023988,0.9406201647034624,1.2369817056334493,0.853752365660997,0.9930825037787532,1.0555885165088597,12.727236429899689,13.65285003150845,4.479349694368175,5.2406741396042715,13.623783860899033,12.037663479800296,3.4824456677207585,5.796486279832773,6.3327802163555775,10.613054347031072,21.75461733762155,9.831677897446239,17.51070128443209,5.1032850389555655,5.45357163484995,12.830030005611931,13.436648608149818,5.078649889794799,12.314848733104332,5.088442279290051,5.652289406855402,4.215115636516784,8.436679861456314,6.292981275958151,5.174127375569868,4.127240683852221,6.6552025903010525,7.409937493392458,4.017595825838908,3.6990552491889495,3.2316604705371668,2.863306165830893,2.6742532416339615,2.5225133746931356,2.4269109754511136,3.2617626624055625,2.8363994792761353,2.209998305833862,4.29324834950953,2.6564862925862722,4.6463899618476034,2.742678579068946,2.015589437712828,1.8139521083327306,2.7159764891725238,2.527244032359194,2.270230422502117,8.33406825516151,1.9235850196081532
3.0001630524923097,3.713756113783848,5.013978876496047,4.7178789809353665,3.779609356481295,2.3304094468267373,14.157913351612244,1.794024929847324,3.5728062831996383,8.594531583025782,2.4236739082394436,7.977896865309991,8.307335409034208,16.164459843860456,9.030923467346858,3.858420636720973,7.364932016004463,7.518211252798491,4.138784533658614,4.387986367596685,4.773754526616673,14.406844169325494,22.49800379305961,15.736834081347547,21.323503727125175,18.668029955474484,19.601211420577084,24.721418849295528,24.317562407678576,23.1020138503748,22.32681823866533,21.508955900622272,20.5426216307968,19.252011469978882,18.397761389123307,17.701608625472264,17.006712222141054,16.300320769474222,15.531634405161704,14.95880253537298,14.414350079232387,13.620246440863696,13.328592961948424,3.1953124918891476,3.7013075901746775,3.887046693556218,7.335662548034555,17.581718998978108,18.275427452448803,8.604259970903849,6.593709095807465,3.266058268649731,4.378124777719413,17.251477079147154,15.927816530233926,10.06445320900787,7.769873041942165,10.248859354084184,22.0173207866661,16.364447077161795,5.696152520399117,7.04719819436349,15.86909273396349,10.18616591785085,6.196629420903072,20.456362686928223,20.306225146442035,7.781402618897823,4.79824922014978,6.295899849044862,6.588981141595319,5.441963397112404,8.836319554944344,3.789501929230989,2.874601650933233,3.2377821009694845,3.58365363979082,3.0441111732664976,3.37661763449591,2.7975517507883265,2.6607402065109143,4.553509222907444,2.5277800704187876,5.188258542805282,2.7563281824616497,2.027874812529767,1.961669810953997,2.612340705050711,3.007254222180196,2.363264156919154,8.06931951188091,1.921692812439021
3.153449055766338,3.819636320015887,4.6976520909794255,4.562026581448645,4.054022350832846,2.847146944542788,14.476763655149417,1.9994710179428175,2.816746200172418,9.590641432435826,1.961672923211655,4.014170490942824,4.112960604576602,5.179731920717457,8.155729195704053,4.731856142217387,6.653371599111115,5.043016848407189,6.171601000267985,4.165679820298084,4.24460835329532,15.642345794674563,23.438765936231814,12.571502662208369,5.910434819831505,9.593196757208009,1.608604371489741,18.384139478426615,5.378580163740792,2.5203418108899474,0.7046606838124297,0.9719562400294528,1.0444827334716036,0.9058422180204263,1.3819827156001274,1.0219122671813385,0.988050236839085,1.1492422867447523,1.3063668568966438,1.1595304500351555,1.1109981955616195,0.7896545536031717,1.1625089755391784,12.886878344694546,13.750531204544586,6.23010252037898,5.8018350930522375,13.5189364430866,11.223889966747542,4.556394434601063,7.808119978555772,8.055691287790957,4.642777925365095,19.078296606685488,16.88868554392749,16.787997380976694,4.0345557896194535,12.775496700648707,19.196735851624457,10.554996311249864,12.14873404182741,7.407416188041293,10.192626410535594,10.621222267849697,4.245361253030675,3.9805131927844766,4.630786241216839,4.7454736876903665,5.362932183739318,7.525893619053605,6.098037192065907,7.1887626946262735,6.519671841197154,4.422302240479027,3.441351528522304,3.1298101438279566,2.7576335660137397,2.642797152863794,3.085207218131179,2.839780321002923,2.261580317901766,4.496576601982263,2.3445680511514184,4.3682182899275634,2.8687827322384094,1.8923223044963784,1.8280796552803473,2.516207869882102,2.387535491145655,1.9852984255917974,8.288737533308446,1.903073307590222
9.246561221463077,13.315549624261001,6.54711231124737,5.014233414337874,3.55758129280899,2.379483987466598,14.770577668020417,2.189608876919211,2.0355051583598427,8.691641949536638,2.4382555375211514,7.679071395145623,3.87754110129681,6.380527510494701,10.838043906212711,6.484670829763922,5.549651272725138,4.5373527323718355,5.779455590090683,4.1886262089308985,4.362241091502949,15.974529264123712,24.042669896721037,16.563384174239108,14.911339286182953,13.871280745910818,5.222448235580653,6.398114854506491,0.799408431099273,1.6390081679428163,2.3380032784576046,1.2556089443664993,0.9539863916457577,0.9997204301344781,1.3122239510477733,0.8197729128959103,1.0561634728478546,1.1666708753018684,1.0917911309359916,1.149209526530466,1.0886480786234547,1.0635046206220446,1.2784915717780128,12.874003172766384,13.731070441782789,7.958622013814929,5.887973238071814,15.172011581735783,12.809393240806179,4.56303062118755,6.034439111151599,14.232161636237137,5.3185377867136845,18.597766051358107,8.376513508573616,17.87382303853266,4.460437235089899,6.3777403807790405,11.578020281216325,5.376751444164193,3.9283327970560316,10.091406623294594,7.332001627149762,4.883753156719339,5.501148286796073,5.38774160738238,6.025956127960534,2.406600585730518,8.191128160341075,8.760575206968975,9.707991047837497,6.865438745748963,4.843144223435599,3.4217576846999154,2.91932276421014,2.752678532371835,2.414217346837418,2.407530185726231,2.90211428201507,2.615192976007553,2.2320300276341065,4.24204639237776,2.410711568536868,4.410318309262116,2.7801781966792127,2.052415176192033,1.8256409360539008,2.4884439820257898,2.748976441934532,2.0927770546321898,8.288192843171851,1.933993715980461
