0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
4.980861833671052,5.131469422306599,5.060225891368128,5.469810792767821,7.082031430612332,7.752043420143955,9.156129111429038,9.415657646512619,9.445493629647453,9.39799772602302,9.009487193016213,9.549090205086124,9.912410846774813,9.606844764868304,10.289198798174608,12.59959168287334,13.981036928895932,13.487730938291392,14.876105961629746,15.673306669783813,14.893200119148828,16.54731750916191,15.527950329053985,15.855724876560194,16.753866440766455,19.34082966213131,19.584315854149086,19.69234369745655,19.693565811109654,19.991190767797274,20.509285189378204,20.402485500123863,17.995841938592747,17.16169784447363,17.7362172379213,17.244415366693783,17.137543238101028,17.18117635492789,14.966251698056382,14.840841191023854,14.126083502280174,12.797754788194709,12.608913130373336,11.434007592554499,11.947027679804009,11.51625921574839,11.176370543768485,4.643115068509149,4.637923205286608,4.685461605558996,3.888830808003957,3.8782615390159747,0.5860162628098773,0.532083173831616,0.8010181814719733,0.6908991946503695,0.6327570389539577,0.839298809912449,0.7580220015722122,0.8041977970464796,0.9694519794138344,1.2336977105635591,1.1014777358862107,1.1718974264760984,1.0011649357099317,1.2051701414861775,1.132978290437605,1.0495282738998535,1.0791819152025066,1.4385754766050454,1.1155250934830965,1.0038275745373526,0.9471258927570415,1.058637978084235,0.8516380395073216,0.9428779743630452,1.0715197951500188,1.1489364658589905,1.2718046216092056,1.0632276440145383,1.06270107584099,1.1587129892491828,1.1517224707520806,1.168119656511226,1.0781518422151646,1.1078032431289913,1.1569316736295616,1.0475388122720466,1.083735019610196,1.024113709868233
3.814430196732052,4.110389395669919,3.8061790767210186,4.240907060710229,5.802765580854394,5.799382503539422,7.295396659490898,7.915601624086673,7.955826868209411,7.691468438674721,7.998687038425814,8.438014804502055,8.850575335720636,8.43319480350374,9.67285211373902,11.518671399116458,12.76472169101693,12.581076731140653,13.431785425755022,14.970332769177043,13.671457319127436,15.355570199117809,13.786823312037404,14.520637826024858,15.990387384981815,18.045502789848317,18.715197229325806,18.95616739606962,18.84184596502202,19.452673675734662,19.68990270390138,19.38349643357794,19.195703910960436,17.365872396339373,18.025026253755517,18.48902110573371,18.541629540294505,18.827984504348077,16.573513610175947,16.78282397296789,16.22523845685296,10.379076352540023,9.612971493289008,9.084623528648683,8.888980806237177,7.866845386835702,7.290809396576782,4.086403199455231,1.3740209139425767,1.7022647081769853,1.3329412493383739,1.137414076786216,1.594701239752624,1.629946026839338,1.38967006329552,1.0765194617777756,1.1781551670971344,1.2377290989587066,0.9861220230367923,1.0245941287633022,1.1685377149863767,1.026441994976187,1.110746329320972,1.1560974510362032,1.2022321325088836,1.1527239095151345,1.1219624768521494,1.2009315431505019,1.1134307153644696,1.4066693022984325,1.1224895099266865,1.1825572224428955,1.2230461064127673,0.9698522108921921,1.17447802700519,1.114299466426048,1.07517868431278,1.010251491952747,1.0769018105689165,0.9851204023802325,1.2588660628832085,1.0169834746711282,0.9948479529620196,1.156057974103932,0.9909506735560755,0.9006685799353017,0.9456237432661875,0.8940224880681585,1.2224846378251282,1.1432468920779588
5.9181238025203,6.0455148940629035,5.878945952668282,6.2070497020892565,7.185404661202781,8.01074278133744,9.627054655288807,10.104707911541245,10.278112553393834,10.30448180227341,10.402613870620748,10.473453106718319,10.875774915715185,11.28155663108842,11.994249618872997,13.439028330590839,15.093705042734578,14.823336614282306,15.643893169935339,16.594930967485507,15.795166146485451,17.731244967628033,15.431240167609152,15.152607118740322,15.681647610962806,19.037909231217796,18.433113471344132,18.173166279597865,18.585535245409194,18.498528045241155,18.746612507590246,19.368228641682055,18.527841607888305,18.00737760531975,19.675019861566778,18.28565546459148,18.09247738458844,18.426065516722062,17.90901807958809,18.20912484509506,17.902213416217595,17.400621862619104,17.496671224897074,15.79038172040223,14.598048018340931,14.351934891543278,12.544291346159497,12.457399498438901,12.667221000039646,11.984618274187056,11.4335981459958,11.946169612362269,6.449646646245768,6.4561614868852955,6.311474095025908,5.660781096368189,6.311968473371102,3.901712787339516,0.2528751871235187,0.8972629704422204,0.8430765775111296,0.8463898962088482,0.7631224086045824,0.700067570273529,0.7631313536421752,1.0558009054575361,0.9882479297591208,1.185730277233287,0.9935973656443142,1.4201520092927524,1.1472158562392825,1.0630647245753104,1.0851554654532072,1.1554501314990178,1.1158828646254755,1.0690863099699426,1.0392814931441086,1.0606453432048533,1.1398646452212018,0.9467570627487806,1.1099376839558202,1.202536794300463,0.9871992281493344,1.1515125232556365,1.2017839258306189,1.0367198531589603,0.9853938885934447,1.2976125000291006,1.1105361163028522,1.2097040085393027
5.5012547338102165,6.35870358409819,5.765895261935216,6.123575857822856,7.451010496853523,8.094064226222812,9.953353315411409,9.765662926032222,10.542572516560378,10.408229507475617,10.565351332027076,11.437104569696471,11.530371559686074,10.954332678962961,11.909915934278269,14.469005976263082,15.782355987095118,15.432862116432355,16.218818520458182,16.95433332559564,15.287301299063374,17.628568586030344,16.881172884157674,17.142685831941307,17.00161650415698,20.902285835035496,20.24971441925871,20.604665047550256,20.505262001830033,20.366086490336574,20.408710252946516,19.628995301513804,19.371610478429492,20.15461668989902,20.47564356336703,19.88379754285089,18.61471490090146,17.892800490514272,17.644039370779918,17.967945832456007,16.099622206963335,15.911439772213862,13.861069286625666,14.248930384349597,14.409441074857215,11.496946571242034,11.929066941302281,11.391260048425275,11.068141240977289,6.217264153232044,6.478729310686507,5.080156696841532,0.15591790318489462,0.31944574119291963,0.40028236972499576,0.682202463324359,0.8111634238867578,0.8324487401941268,0.9267395231523222,1.0084070257261644,0.9841979189601888,1.0143879527036066,1.0240497346280082,1.0909325585407041,1.2083917912993583,1.0336997870460214,1.1228262290121855,0.7686668772676137,1.2159313826127671,1.3882222297964149,1.0946744528572505,1.0590581820546936,1.1891848269724299,1.142214553416789,1.0684804122377347,1.0432696653838092,1.1208397749874692,1.2922112898596223,1.242509521828352,1.1139145865092057,1.1622256964462159,0.8892362964667232,1.2046963018263315,0.9443791220971381,1.1028290760801294,1.0555124209193991,1.2302236734490648,1.0535111713356702,1.0267284887871193,1.104406411062476
5.952472825330845,6.239922798082447,6.147124169874803,6.090675933167666,7.72669266991613,8.519010781127664,10.250078282173648,10.478893942013785,10.926248568130532,10.382209242448617,10.891511353983551,11.16973484020295,11.975935708071715,11.37400034091066,12.425713086576456,14.481683633284009,15.88772205981337,15.701715997351654,16.15126404959011,17.458655887990776,16.620971686893622,17.67956305145785,17.00142353309084,17.328580677667535,18.521003201203822,20.837813352007057,20.22856659330535,18.975932572181076,19.701212464169924,20.279203678520044,20.4619321965047,21.147005415967655,19.67707463962317,18.60175755059036,19.015525066054398,19.011247137414784,18.026614127855442,17.20810566454428,16.85842208527946,16.881380324886052,16.650006204167486,16.78737503494533,15.887446953801946,15.7257792636925,15.386576976387154,15.114172594673917,12.070972053450484,12.81664394581849,2.9856307465190945,3.0063416560119243,2.6421677004499506,2.821434741414754,0.6836761361435572,1.0535560946969573,0.9821882378140048,0.9436793628558285,1.1947246073292426,1.0702572372751542,1.0004749647874187,1.0342691102868413,1.084456629427386,1.0524967954490856,1.2260948118107098,1.0951370257701398,0.9492705591269098,1.2225016388676322,1.0954130033922993,0.99329517624099,1.2007887455018482,1.334771554737153,1.2248308393939904,1.1181087312939009,1.169120136042152,0.946969541927689,1.0926846622576367,1.0036396957725235,1.1784401453385855,1.0521471902360515,1.0480920274564283,0.9624076711287645,0.9761960782044253,1.180210240874757,1.0353509218002648,0.9626137069239634,1.0953672161401729,1.0479239783232792,1.160721634374226,0.8792029161429532,0.9496431717818007,1.0943919746730102
5.966788993957086,6.55521335022646,6.230829968224332,6.328793885726424,7.859998192199316,8.419686651017711,10.273419033201884,10.194375181848939,10.5200423643648,10.367579731116399,10.647642669067254,11.321351357155777,11.310624350546357,11.433932101228157,12.524106273849796,14.092802662542697,16.335912208506414,15.583521440861183,16.355137286529853,17.542828466187693,17.056325097925455,18.282104052368712,17.156499419060147,17.121519579595176,16.97326644662402,20.59608226035492,20.65885845602655,19.530227607393392,19.885600781927206,19.527026452482676,20.03917325392411,20.891166602959718,20.597783456449775,19.54091508282225,21.22303178392702,20.655023136055878,19.369374779450236,19.329475288650112,18.60576828795841,18.209510941939218,15.240109878044919,15.155373158426128,14.998658122912056,15.137969224366401,14.017574139647836,14.148665663825241,13.638435874139192,11.965258362533092,9.437191388888754,7.291860380929962,5.1280002604260595,4.661497088981348,0.7402488903132585,0.6383308691860837,0.9170971776715581,0.713793138085299,0.9188446502609088,1.3627970904765567,1.196959172088053,0.9935864949133909,1.2251836672452918,1.1576399234052024,1.0200653493912852,1.1782518882168662,1.084142832610173,1.0393248029710944,1.2075155390537533,0.9113016045310945,1.0601968145898197,1.2513443094161874,1.1816209123510644,1.1239083085943538,1.0723202584114626,0.8590741804848969,1.1410869741381486,1.2831854914220353,1.0786785801247707,1.3027024769953057,1.1362624744100172,1.067127361025375,1.1925617313872987,1.0074307673499163,1.2363256979238861,1.082770595854772,1.1155288163160393,1.147293619779111,1.28925623417649,0.9009143637666446,1.05682887627452,1.167309378148664
4.94794262196848,5.433755995836024,5.263763209795087,5.744247742773378,7.317665414139127,6.973248314477673,8.972510561995854,8.842190375844872,9.183135354805893,9.140059417796028,9.262614308630448,10.309572428529298,10.6857567565717,10.38568391352822,11.192658679018104,13.243742643609464,15.058193022986329,14.901756432068987,15.628746051597512,16.20630271753008,15.154897923525164,17.323043844036178,15.86801070944332,15.05901975015344,15.851365794576159,18.586293637941854,17.40458327992118,16.38668452751574,16.705689123166724,15.14306177577049,15.447527114527725,16.552003081759402,14.866457068238661,13.979482997126084,14.864340302392714,14.55990911111222,14.07726604338375,13.930027766791284,13.762507480807187,12.73394599082583,11.336722881419227,11.350287188462573,11.393442920753136,9.898268547068492,9.564535790848282,9.874141947666077,10.122712575206092,10.11501682781958,10.273855924717028,10.26419604009432,9.417115669683966,8.157867513360367,5.200397754535281,5.087994425901436,4.914680597173624,0.6449355651421785,0.691401536396335,0.8058204932200979,0.8851877374674642,0.7881695007198082,1.3293572860776182,1.1176844830414396,1.0757122412767297,1.0648007622742226,1.1793983764140927,1.2431406307938841,1.1302737417103386,1.1925530858242415,1.0272529392140355,1.274399410666759,1.0462265751164175,1.0870297363813537,1.101696382991076,1.0506263174926818,1.0051276266095035,1.0994604590692936,1.2045995870604396,0.9688267291439097,1.0376135275891671,1.0942219610441335,1.0298017455139163,1.2355308187184344,1.1277807585801862,1.1468066503146945,1.0696921602062197,0.9985995907701692,0.839723946577295,1.137520191211087,1.0292129606156275,0.9243815233469689
3.399827247046245,3.3797566679332376,3.6499086892441723,3.881846215637797,4.929767436814636,5.390606448752638,6.873848630850586,6.679714725920717,7.510090160139754,7.422447725804495,7.159094954298095,8.000420019279966,8.416912984887048,7.919025128467919,9.388108313088557,10.878210408229927,12.221221078542449,12.399698081905433,13.02738761540204,14.303499951677486,13.117918476126322,15.585436144685119,13.179103260010534,13.660343338328289,14.180014720107977,17.356115879321266,17.45496516403473,17.394846064391775,16.79844444104133,17.56868771664797,17.88116545218642,17.766954141536683,17.761354417645393,16.16055318549462,17.88363774721861,18.30143427841286,17.74109746111078,17.76710551664623,17.92061877677442,17.803658520490913,18.317269944053436,16.695218681003002,17.401386172810447,15.924001220563062,15.58414322121888,14.812898536484909,14.836944398379055,14.566103479668369,14.323612091700452,14.223856050695352,13.144474687595386,13.02340464405553,12.623532284545563,12.051067534829032,10.08427622732102,9.28424150992061,8.941192681254186,7.595364984955307,2.018808482763937,1.8963138284884364,2.3561201259372333,2.492474349272238,0.8630026656851154,0.9377655618894055,0.9377452595735685,0.966176124152029,0.9429915533677139,0.9294194450670359,0.9514172037590459,1.4070510865546202,1.1051780144267445,1.1336822718856834,1.2475124406447473,1.1262713129303599,1.1316441802716646,0.8734951725774462,1.2382490886001627,1.2572611350354594,1.0413558134113474,1.0784285353104681,1.2622806076214765,1.1869604588995342,1.0609650689320274,1.206287392229923,1.1160565624680288,1.182105001926901,1.216880265961821,0.9877716736684947,1.2195355874106188,1.05073146774645
5.415484487602789,5.99544359627705,5.590518365646422,6.180756441301255,6.989016835756121,7.649548568133285,9.365117326850697,10.103287391662013,10.249945867217022,10.284216948566632,10.094253345124566,10.433023042205841,10.833593352701897,10.944552066269138,12.058236996308763,13.764340014976952,15.419226686003029,15.354720595664611,15.497168898877263,16.096844586801776,15.665703729361972,17.250342817231584,16.608137111558918,16.69161173488666,17.94473713581223,19.975421041669797,20.145925130523224,20.029125717248288,20.52298612353056,20.691252544756463,21.055291778932368,21.60937212029643,21.059666009483834,19.278617244226613,20.148240153407922,19.84021387326878,17.622381677579785,15.933679254962817,16.35114917524071,16.228835688331344,14.081154957899427,14.311595722812731,10.89038779566514,10.608156801758085,11.065360420267439,10.538299827260582,10.895434489111738,9.243577753291872,7.980873315223783,7.541923497544393,7.853703660937487,1.0108837300266595,0.879259325745979,1.094995380604665,1.1887541795293373,1.033303351819697,1.0047648565331528,1.0025893960803216,1.0246351953103445,1.139993497800184,1.2938586181021143,1.1504011113975536,1.2958868427223524,1.12443433863223,1.19257480906636,1.1130320053153278,0.9636570545487694,1.2333736643350803,1.096071091455028,1.470487544544283,1.2123429546872364,0.8926717117116322,1.013559879161263,1.1034255961805763,1.157093442525199,1.1067776312797355,1.0815021965019016,1.2089856526662122,1.1810871700767975,1.178260786987664,1.0346449786972365,0.9020791523011665,1.1274870019352623,1.112875974594551,1.1372814836987761,1.1241244346723227,1.1593150264894305,1.2335043990676913,1.1067375712261731,1.2972265034589257
5.4313009189418615,5.830293041658561,5.602870722508772,6.128747180029069,7.376692962221171,8.174639863687466,9.692875246628676,10.176973342709038,9.844516936289878,10.101414268520196,9.808894835785116,10.064542041809485,10.886035761269524,10.903765959184986,11.905979852385942,12.94511598188111,14.855637296334004,14.560440926354945,15.297832118948962,16.60846012427076,15.458948586426589,16.334403335767735,15.989992324640289,16.16671909482547,16.324282003401184,18.849000757202973,18.89112147920601,19.10880805346905,18.80519250917324,19.864063328280483,18.341960973849655,19.431216874963695,18.67257047622915,18.237409268784265,17.895107601320273,17.994590648620427,17.699703550728795,17.47631912907013,17.482655202974364,16.48222868701644,15.591158721020278,15.789993598648648,16.316875255970228,16.073173678938076,15.046126245936458,12.264265931742765,11.766189711504248,11.818254163667717,12.004565383268465,11.426686020314186,11.546009797164956,7.856265639838594,5.13943298162523,3.27252731216289,3.0594265775644973,1.8439598235276176,2.1691866023971134,2.228479298511607,0.4506757320875087,0.38840065843538923,0.8240852473856756,0.8418315160215674,0.7792311929177477,1.0063569935874976,0.9931283183935284,1.0369337402987318,1.0428922262088134,1.029694025226441,1.0104598765237263,1.2753572277279426,1.1359962109708397,1.0398038809879795,1.1909296762689932,1.1078748544472379,0.992300728455985,1.171421141073932,1.2189876685679393,1.0531715249457416,1.1038072908547154,1.1029277453213335,1.1764407508995938,1.0704203145754294,1.1017855910117118,1.1606690422993633,1.1733015858611753,1.251755674390112,0.9411214229940207,1.127691583651588,1.1294984514014421,1.0601712684688673
