mof
77097.33450510786
71782.33641137587
72814.62790243691
73490.45749859493
77737.55854621548
72860.65464163283
70351.75897474337
74511.03864059527
73434.61107536266
75147.80995010668
73946.78142249463
70694.70113826593
78476.43863299838
76048.81342958621
76611.36182090934
71162.34583184369
70508.55966712229
84556.17645321795
72547.03692006905
72691.39290360577
74696.0652928138
74445.49639814382
73789.22159931758
70317.47733066307
72964.95556069093
74080.62930402659
75538.67448034695
74863.63741678192
68883.95789981558
72298.01380636079
