0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,47.0,,48.0,,39.0,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.0,,660.0,,,,797.0,,555.0,,52.0,,48.0,,48.0,,705.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,330.0,,53.0,,36.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,,,,788.0,,,,39.0,,576.0,,811.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,,,,751.0,,,,688.0,,539.0,,388.0,,50.0,,35.0,,,,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,,499.0,,37.0,,39.0,,35.0,,34.0,,39.0,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0,,745.0,,46.0,,37.0,,580.0,,616.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0,,268.0,,47.0,,43.0,,694.0,,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0,,704.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,,,,47.0,,344.0,,40.0,,326.0,,50.0,,,,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.0,,,,42.0,,423.0,,37.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,39.0,,358.0,,47.0,,557.0,,,,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0,,612.0,,,,465.0,,45.0,,46.0,,538.0,,790.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,396.0,,629.0,,486.0,,579.0,,,,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0,,740.0,,49.0,,52.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,43.0,,44.0,,44.0,,579.0,,,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0,,,,717.0,,,,35.0,,51.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,,46.0,,599.0,,466.0,,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,563.0,,605.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,,534.0,,268.0,,42.0,,47.0,,812.0,,,,,,,,,,,,,,,,510.0,,,,755.0,,,,,,,,,,,,,,,,,,,,,,48.0,,55.0,,39.0,,327.0
