sr
0.5900000000000001
0.52
0.5800000000000001
0.51
0.74
0.49
0.53
0.5700000000000001
0.63
0.5
0.71
0.5800000000000001
0.5
0.5700000000000001
0.49
0.52
0.47
0.56
0.5900000000000001
0.5700000000000001
0.5
0.54
0.6
0.6
0.53
0.5
0.6
0.55
0.5
0.5700000000000001
