0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1285.0,,,,36.0,,,,1370.0,,,,,,,,,,,,,,397.0,,999.0,,1394.0,,561.0,,1410.0,,526.0,,649.0,,411.0,,422.0,,46.0,,44.0,,53.0,,37.0,,41.0,,341.0,,40.0,,1477.0,,,,1255.0,,,,1100.0,,,,,,,,48.0,,,,1239.0,,1457.0,,1104.0,,825.0,,447.0,,427.0,,1169.0,,45.0,,41.0,,52.0,,42.0,,699.0,,46.0
,1261.0,,,,50.0,,2080.0,,1408.0,,,,,,,,,,,,1520.0,,497.0,,927.0,,56.0,,1605.0,,1170.0,,48.0,,644.0,,454.0,,1121.0,,40.0,,53.0,,44.0,,57.0,,52.0,,691.0,,566.0,,1826.0,,2034.0,,1542.0,,,,719.0,,,,,,,,1243.0,,,,980.0,,,,731.0,,1196.0,,984.0,,802.0,,1134.0,,40.0,,50.0,,369.0,,52.0,,,,41.0
,1486.0,,,,38.0,,2138.0,,1146.0,,,,,,,,,,,,,,527.0,,1688.0,,559.0,,1078.0,,1413.0,,47.0,,773.0,,50.0,,81.0,,50.0,,48.0,,40.0,,49.0,,52.0,,805.0,,55.0,,1621.0,,,,1282.0,,,,1173.0,,,,1797.0,,,,1642.0,,,,1421.0,,698.0,,908.0,,1134.0,,48.0,,40.0,,1059.0,,270.0,,57.0,,41.0,,38.0,,50.0,,56.0
,1477.0,,,,36.0,,,,1172.0,,,,,,,,,,,,1576.0,,52.0,,831.0,,1165.0,,1200.0,,1153.0,,37.0,,,,429.0,,892.0,,54.0,,37.0,,53.0,,39.0,,44.0,,469.0,,51.0,,1632.0,,,,1776.0,,,,1087.0,,,,1346.0,,,,1042.0,,,,1361.0,,1384.0,,1172.0,,1167.0,,787.0,,449.0,,,,36.0,,49.0,,52.0,,36.0,,634.0,,50.0
,1409.0,,,,37.0,,1588.0,,1330.0,,,,,,,,,,,,,,418.0,,1375.0,,55.0,,1292.0,,1677.0,,53.0,,705.0,,44.0,,476.0,,293.0,,37.0,,46.0,,38.0,,51.0,,54.0,,,,1339.0,,,,1673.0,,,,931.0,,,,1967.0,,,,1652.0,,,,943.0,,959.0,,,,,,802.0,,48.0,,,,1331.0,,44.0,,37.0,,41.0,,,,431.0
,1463.0,,,,40.0,,,,1463.0,,,,,,,,,,,,,,484.0,,1257.0,,1592.0,,1175.0,,,,960.0,,854.0,,42.0,,43.0,,39.0,,36.0,,38.0,,38.0,,43.0,,38.0,,876.0,,1757.0,,,,1679.0,,,,1292.0,,,,1385.0,,,,1466.0,,,,1078.0,,,,682.0,,1088.0,,732.0,,664.0,,919.0,,41.0,,44.0,,67.0,,48.0,,890.0,,701.0
,1398.0,,,,40.0,,1694.0,,1403.0,,,,,,,,,,,,1814.0,,540.0,,1136.0,,,,1333.0,,1259.0,,55.0,,822.0,,50.0,,51.0,,49.0,,36.0,,53.0,,46.0,,39.0,,64.0,,530.0,,1574.0,,,,1545.0,,,,1214.0,,,,1628.0,,,,1118.0,,,,1224.0,,843.0,,871.0,,576.0,,41.0,,45.0,,597.0,,49.0,,44.0,,52.0,,40.0,,46.0,,389.0
,1245.0,,,,49.0,,,,1352.0,,,,,,,,,,,,1686.0,,55.0,,978.0,,1022.0,,719.0,,1405.0,,50.0,,954.0,,36.0,,1180.0,,50.0,,48.0,,55.0,,41.0,,203.0,,462.0,,632.0,,1648.0,,,,,,,,1042.0,,,,1212.0,,,,1625.0,,,,1213.0,,1128.0,,919.0,,52.0,,590.0,,48.0,,928.0,,52.0,,43.0,,49.0,,47.0,,45.0,,49.0
,1427.0,,,,34.0,,,,1200.0,,,,,,,,,,,,,,501.0,,957.0,,,,1154.0,,1322.0,,675.0,,625.0,,51.0,,597.0,,43.0,,46.0,,49.0,,54.0,,43.0,,758.0,,686.0,,1695.0,,,,1537.0,,,,996.0,,,,1631.0,,,,1118.0,,,,1349.0,,691.0,,829.0,,42.0,,42.0,,52.0,,156.0,,55.0,,53.0,,44.0,,44.0,,760.0,,41.0
,1661.0,,,,355.0,,1563.0,,1202.0,,,,,,,,,,,,,,303.0,,1080.0,,1044.0,,802.0,,1055.0,,995.0,,,,52.0,,,,37.0,,38.0,,55.0,,50.0,,44.0,,49.0,,793.0,,1784.0,,,,1780.0,,,,748.0,,,,1119.0,,,,1785.0,,,,1671.0,,1051.0,,1232.0,,,,778.0,,41.0,,1365.0,,48.0,,36.0,,48.0,,48.0,,50.0,,56.0
