mof
60152444.64310328
55865767.71658794
59457163.8069866
60820199.51520385
60233495.022058286
59537937.358067326
57114887.04223168
56782603.50490193
59797408.56503755
58234040.22648868
59720964.817950495
59723791.017852984
57969016.248353004
56387356.13278671
58214489.7908237
59160494.728602625
56018425.19511408
57939532.46597008
59881583.251188055
58221402.98471669
58912718.12313169
50992627.433357
59813894.29773599
58576044.80675173
58807793.931910045
59718211.03094309
56953326.054721504
54276130.81701135
56181921.053267755
60241227.742402114
