0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5477225575051661,0.5477225283582022,0.5477225575051605,0.5477225569468878,0.5477225575050891,0.5477225574824867,0.5477225574351824,0.5477225574371519,0.6151535454394916,0.6164413925615985,0.5477225575051665,0.754983443497475,0.6999931677221793,0.6708203683710947,0.5744559658304887,0.5999999990689739,0.8660254311003093,0.6904452610318726,0.7745966569296645,0.7348468384789679,0.5999993888949611,0.67823295762374,0.6928201716114547,0.6244997940784162,0.8944271910000176,0.574456065446318,0.5477226059283098,0.5999998410543291,0.7071021641125648,0.9462066327159089,1.0049876475168231,0.7937253967182071,0.6164411759726275,0.7549833327944844,0.7810239480288218,0.6164411914441428,0.7745961890817742,0.678232801456297,0.6928202438499667,0.8485280587499613,0.8888194095425479,0.911043535869414,0.8717799887682723,0.6782330947810875,0.5999994277954102,0.939551299385884,0.670820691797379,1.0099506966202787,0.5845177600897846,0.3775932048617949,0.09999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051661,0.547722553849377,0.5477225575051661,0.5477225571802933,0.5477225575050995,0.5477225575041796,0.5477225575037927,0.547722557416872,0.5477224922115493,0.7937251350517811,0.7874007523425318,0.9486832768702711,0.9486782192532333,1.1045360650235783,0.6164406963869722,0.5477225575051665,0.8124038392829581,0.9980101722055621,0.670820350600403,0.574444201111201,0.6164414235028599,0.9643650753796025,0.734846715189203,0.8660249951817197,0.8366597415697551,0.6708189787331919,0.5477226730557111,0.6244996089528311,0.7416192716749862,0.678232703028313,0.6480739521166904,1.104535997302704,0.5477222963306998,0.8660252383613894,1.058300348704147,0.7280107531334891,0.5999997566510032,0.678232801456297,0.9165150106494585,0.7957768794581579,0.6164414235028622,0.8485283172504783,0.8485282002725407,0.5477215128072969,0.9327370157806972,0.547722557505169,0.8485283172504783,0.870524453912856,0.5312455561325206,0.25689426683770994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051662,0.54772253674168,0.547722557505158,0.5477190648239367,0.5477225575051651,0.5477225570989357,0.5477225575051134,0.5477225574865763,0.5477225139763149,0.5477225574029125,0.5477225575050279,0.7856435870370473,0.7874006753682319,0.7549826379072742,0.6164411024880988,0.5477225792697181,0.9327379305341117,0.5999997218456156,0.6164413616204726,0.5477226880924,0.916515232640128,0.9899495327509984,0.7280108186316628,0.9643649626114014,1.1831992760949612,0.5477225575051665,0.8660254019265742,1.0488087572408922,0.8306623492832272,0.5477220351562305,0.7348467151891558,1.0392303100265166,0.8306621911167035,0.6480740206952442,0.7260223075815012,0.5477225575051666,0.8306623599224836,0.7348467476338164,0.6244864846836352,0.6164412378554427,0.6928202679671472,0.9591664289469037,0.6164413222709101,0.7745962629502898,0.5477220351562305,0.774596423003856,0.5999998887450584,0.7681123156412804,0.5477218967685601,0.5477220351562305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051661,0.5477225574849387,0.5477225575049762,0.5477225570278998,0.54772255750516,0.5477225575030874,0.547722557503984,0.5477225573759199,0.5477224922115493,0.7936875250644242,0.8831760623367559,0.8831760815189941,1.044029302417241,0.5477225557107263,0.5477224851882838,0.599996519148818,0.6403124327410459,0.8774963083217012,0.8366598413072018,0.6928168061450096,0.7873880605021774,0.8062244145574751,0.8831759651540585,0.547722749468659,0.9486834237082677,0.5477225575051665,0.8831760803785128,0.678232801456297,0.9165149524024782,0.6403120737369812,0.6928199238432293,0.6164412935292599,0.5744557666171364,0.5477226148933081,0.9000000423856113,0.61644142350286,0.9949874569989984,1.086277978885774,1.1180339237956889,0.6164411218255714,0.6480739521166927,0.7141427493768555,0.848528068477366,0.7810248773402315,0.8660251835429713,0.6244997082137932,0.9797959360469366,0.8602189169224975,0.5396445906682265,0.5423863949392068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051662,0.5477225435202879,0.5477225575051646,0.5477225568604113,0.5477225574827591,0.5477225575051052,0.5477225574680513,0.5477225552102057,0.5477224922115493,0.7745957096423413,0.7549834356322332,1.122497202882204,0.8054336438557426,0.7745965492007515,0.7549835130015821,0.599993380181208,0.741612038717964,0.6928202576433901,0.7745966107602004,0.8062135059285409,0.8831761055296968,0.7141427836970826,0.5477222963306998,0.624499768584682,0.7415803352451661,0.6708203648168637,0.793725390728053,0.9091051714785171,0.5744528366187753,0.6164343924837196,0.5477225575051665,0.91651513805836,0.8831759570539841,0.5744562776759825,0.8059312225092271,0.7348469812353425,1.0099505126229957,1.0099503946870083,0.8999999404016256,1.1269427500336162,0.547722557505169,0.7549837087933786,0.7280109624294303,0.5477215128072969,0.8485273282043656,0.9949855202184843,0.5477230798541027,0.7141430100569532,0.6782329854062783,0.5477220351562305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051661,0.5477225563319095,0.5477225575050518,0.5477225575048461,0.5477225574927335,0.5477225575043972,0.5477225575011334,0.5477225567288485,0.574438627284637,0.5477225609585968,0.5477225575051665,0.8999999986984417,0.8366599125482227,0.67082017289416,0.547722579657416,0.8306624609175915,0.6855653555944072,0.768114441317233,0.7348468579457397,0.8124036506223803,0.6164414235028599,0.899999998892596,0.8831759570539842,1.126279955361046,0.7740183703934299,0.6164414235028599,0.7549834097128099,0.6164411759726275,0.774419460489443,0.8366597700663098,0.9949873029196045,0.5999999107751941,0.6808971065059715,0.927361637700951,0.8485278620646473,0.6708201515690151,0.6244979979032967,0.616441098620352,0.6708204383225265,0.8660226515353563,0.6164408820345686,0.6708204074683002,0.6244998741153928,0.7211083639732485,0.6708200378366128,0.7937251289857247,0.7874010054114456,0.7681146625912765,0.7348469789835785,0.5477220351562305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051662,0.5477225574301788,0.5477225574944016,0.5477225575044079,0.5477225575050726,0.5477225124026442,0.5477225575051583,0.5477225570580024,0.5477224922115493,0.7141428128075532,0.8366600051617231,0.7549834368168761,0.6999993835200253,0.7348468903903642,0.5477225709885283,0.6244931228001307,0.6660673172068738,0.7810249370643738,0.7141423120382129,0.5477226880924,0.9949875473316774,1.0770329741832105,0.6708201657854113,1.0099503540351373,0.5477220351562305,0.5999997377398529,0.8944271455473485,0.9273617312866441,0.6244997685731722,0.9797922131676164,0.8306624149940369,0.9797959325919054,0.5477222963306998,0.7745965553905649,0.7936583002887079,0.6782330404960113,0.5999999675230001,0.678232801456297,1.0099503141511663,1.1311888407714659,0.9797958289795069,0.8246213911187258,0.806225768308745,0.8306624624787763,0.5477220351562305,0.9322254625040463,1.086948128306426,0.547722699070477,0.5999908134960854,0.4820225314878214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051661,0.5477225544162075,0.5477225575051602,0.5477225574579736,0.54772255750411,0.5477225575051398,0.5477225574679262,0.5477225553609096,0.5477224922115493,0.7348469033681708,0.7874006632566427,0.8485280907103138,0.883175921959718,0.8944271376879511,0.6164413948426116,0.6708197890492669,0.6164359834148594,0.6708173226104106,0.7348468190121389,0.6480670694234189,0.6164412301206401,0.5744522223633808,0.5477222963306998,0.9797955735852957,1.11375562161126,0.5477225575051665,0.8999999679969958,0.7549832414195035,1.0341043979060272,0.8366588012521397,0.5477225575051665,0.8124038114629482,0.774596564590525,0.9273617714268735,0.5744394070331043,0.6480580550508491,0.894427159035387,0.5477222963306998,0.916514951583084,0.8246208302180615,0.547722557505169,0.9797959749804881,1.0272568768605923,1.0677078206925694,1.0392303193601988,0.6456131532372908,0.619902232414903,0.5477226987506422,0.6480739738478298,0.6164410444723117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051661,0.5477225556857599,0.547722557501454,0.547640531507793,0.5477225575051656,0.5477224292560628,0.5477225575051656,0.5521107156346091,0.5477224922115493,0.7937131709457522,0.616441394495408,0.8485281369417993,0.5477222963306986,0.5477225518632389,0.5477225594959186,0.5999996739293386,0.860226183124517,0.5477222963306986,0.6480739815477746,0.7745964691736552,0.7483287853064838,0.6164413759971669,0.6708202013267064,0.547722625232728,0.6928201440816176,0.7874008600712396,0.9643651149533022,0.7874006299494171,1.1357815606964483,0.9998713282630391,0.5477225575051665,0.8999999997596841,0.8366343551886034,0.5477226177916772,0.7937253873119396,0.8831761838169049,0.7549834449151587,0.6782326959980645,0.6928201946246104,0.7874005209447391,0.82462110199354,0.894427318948825,0.5744562515834685,0.5477215128072969,0.7348462220303167,1.0198034164381826,0.5477229927961474,0.6480741483329928,0.7549835604185203,0.5477220351562305,0.09999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5477225575051662,0.5477225574112918,0.547722557504845,0.5556906330585943,0.547722557505166,0.547722555877794,0.5477225575050931,0.5477225574906548,0.5477043965002647,0.5477225597294494,0.5744562729544732,0.848528138037502,0.8425930679321506,0.7745967184890682,0.5477225793717034,0.7348469747464097,0.8717798048181996,0.8185239037626784,0.616440646109416,0.6708200022995946,0.7348468741684281,0.6244987996178595,0.6782328014571352,0.599999811750418,0.6244996624009845,0.7615772479746292,1.161894963424468,0.5477222963306998,0.9327377111977818,0.932737741848504,0.5477225575051665,0.9327379052922974,0.8831759570539842,0.7141405596285685,0.7874005209445225,0.5477225575051666,0.7937253577548524,0.7874006299494171,0.5386630386420224,0.8306623977728216,0.7874008600712417,0.6000001271579879,0.6480741246797076,0.6782298346512026,0.6708200378366128,0.9949871974869791,0.8602326375667813,0.5477224017601928,0.531934395394329,0.3191393014644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
