0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
6.927608861004501,6.572820994919038,6.251402427397754,7.453706381739583,6.995297794264917,6.961435470927679,7.425366498999538,6.98599626334754,7.005728034924217,8.0642654996833,7.925519331059277,8.510247646075655,8.342565380895607,8.714707875607427,8.551208335698803,8.213445402662467,8.971737520816141,8.999126862475896,9.070054277214664,8.552621626508538,8.598354400904975,9.155255083755351,9.55786637129679,9.805186161090143,10.139772634779247,9.907602040493487,10.49196465555082,10.668242471199804,10.666100824543067,11.073553178946497,11.442065010353632,11.967234556665872,9.013802128492918,12.11264194362932,12.304114305267865,8.513826144614642,11.584578092943564,11.47649129480555,8.615456013104001,10.437493555999422,10.424793053775652,7.825637098818535,8.16080306010222,10.549952459498526,10.361916747208898,3.61239093964828,7.320168830620514,4.741746215755254,1.0552930884927796,0.592199143039213,3.8613008559076185,0.7539486550606186,0.9824364248558582,1.0960111957460654,1.1543255238749943,0.882527000477967,1.0307538411137243,1.405029438140162,1.1200365478467769,1.1419726785674416,1.1142649659527222,1.0802151644144324,1.173336890186925,1.048566123657217,1.0669841518186665,1.3546506063639212,1.0491034043720922,1.2895268462389342,1.2820093287919185,1.1548691462169893,1.131764929102102,1.1767841159310557,1.019060165848834,1.1546768996978418,1.031515909454011,1.2377786451667727,1.1100621413087184,1.0340942806172506,1.033952078072218,1.2683338027310767,1.1084942451529345,1.0378550295349669,1.1400351004240197,0.9974900362411647,1.0943521835088281
4.480680090527219,3.550034053371112,3.962097009416874,4.892553222827908,4.622123427116635,4.632637094212256,5.206985658018297,5.170000781208141,6.000178359908638,5.71443255752131,6.4665886645156645,6.122017122847594,6.035365864200564,6.461402933874574,6.4652965432983125,6.273137077097018,6.68603878952185,6.724603755721087,6.7510587704465275,7.549615847145468,6.83953998990071,7.3641932010573425,7.048696835613851,7.667792652133976,7.809758725735755,7.550775330512654,7.366600821187736,7.327300691375092,7.8633439111414845,7.737980377354841,8.154902792078538,8.694423855699762,4.366766306089448,8.096456271548332,8.146353932915298,3.6187799437131365,6.937547208464639,7.760855075590734,5.032728644462039,6.726221661803224,7.5136977238159774,5.129218273426262,4.775892373196005,8.230820402546462,8.11327858927545,2.7122149530135253,6.06558832485032,3.7753643734757287,1.3156738150557226,1.2752775499244828,3.8024458506069685,1.2465548037904501,0.8727552114988875,1.011114561634751,1.1578209689168224,1.2038736144202815,1.1056932929505792,1.212138128200432,1.1401474850355073,1.1548684768162254,1.1254570153879893,1.1734783897569288,1.0974326239610082,1.1777000031119753,1.233226930336295,1.083593068440413,1.1736978224616623,1.142757109254041,1.2429855845916309,0.9932240819778313,1.1497455862112977,1.0362647193466639,1.0731561846677804,0.9925810124450921,1.2236550548234788,1.0005412056147476,1.1182946434718184,1.013190201432901,1.167717720779548,1.1054672317804115,1.14836709247515,1.2065206371854218,1.1883397452190012,1.1080263777567902,1.0256511021225012
5.985862014209583,5.760505199979544,5.9786976978555435,6.629693832485387,6.24334749571458,6.472936553401514,6.833049030436264,7.160536639808,7.234283493533186,7.477061572145317,6.664760444870995,6.418747939646074,6.542580262263201,6.7290586703265225,6.573728093250561,5.7130690887768365,5.1437164454991455,5.406181416532526,5.329067060578846,4.771771695594137,4.911354931082666,5.33696187917435,5.57995858024112,3.9714767556451758,6.149206319980059,4.656992627800299,6.503462392223381,4.5508323984963335,6.13671189511376,5.0854724479956745,6.724261578799173,6.74671290789449,3.146328252002935,6.938831761243358,6.965677362344273,2.3750000304892946,5.482590309294416,5.509137402680935,2.9594784416358366,3.9814900795196504,4.344118441050173,2.5543015534922993,2.341046219856634,4.089427811740161,3.7789197744174174,4.63247408716173,1.5185707855151958,1.482469364462725,5.994807803191116,6.643697608377477,2.540038528337696,6.520090744826092,6.3485907949611,5.284887252251967,4.0370769645598745,2.8560680785312242,1.925539052110001,1.3537660918920398,1.1758934009865307,0.9317413390472051,1.249295923903065,1.0653724007730423,1.1878086636680087,1.0127702766570195,1.1492958722380902,0.9724276114105536,0.982507617662023,1.0864646551515433,1.2263924019961236,1.0786164992467213,1.159694110135523,1.2201473048762148,1.0242668802447665,1.0476358246696444,1.1621981603643066,1.0975045102027732,0.9404781248205983,1.1656555163763482,1.0855056930659772,1.067846221391676,1.1694812432128523,1.139615675917274,1.0986131620164337,1.017826427157947,1.1547149034824438
7.274001363272444,10.258696983171175,9.982749996733594,10.20813088324593,10.440778517253626,10.345644761397127,10.885880619789518,11.147019598350113,11.284651237309875,11.852900099995724,11.187693361306883,11.788845689312089,11.595604648954039,11.371630255624629,11.586945784731272,11.569440861202523,11.456398446228988,11.593078687935986,11.809780379952622,11.6727668998208,11.294555437983627,11.999420821534516,12.201043577944255,12.27123525920166,12.57139641762865,12.075998997861007,12.48221505509133,11.874032323209887,12.04489851305758,11.945003750755246,11.901243858121711,12.078539430177521,9.06264719857336,12.22833708642935,12.504935081553036,8.490277910484373,11.664626354665673,11.572618667232675,8.8263059387612,10.442087799769732,10.539334320192241,8.065788966865563,8.20097456259184,10.641974392638744,10.292164937803227,3.4550784015688847,7.138191120915981,4.83438335073215,1.054004609044051,1.0764826879642488,3.940817554358207,1.1464214663441723,1.2079894818630372,1.2190622088322642,1.181513073650401,1.1150163068458678,1.1353974342009308,1.1759997295969076,1.2091488429879025,1.3543868434514394,1.0227012222034289,1.148486145668624,0.9880938450071094,1.1927460206975995,1.0922145193730841,1.0136887538158386,1.1908757272562875,0.997710295176475,1.217307782624235,1.2227531350082703,1.0502093932442544,1.3750369321525246,1.2559208394261152,1.1636632943220802,1.0140146768460994,1.0190259528204832,1.0962438324013104,0.9652501562460637,1.1174191761911823,1.0500513618780467,1.0429105373520182,1.0571891045834576,1.0567407055276938,1.2597203906351389,1.22802396783938
6.224194741114572,6.498034654003024,6.330539293395264,6.950843643122467,7.021879410228043,6.633525974574799,7.357864828606857,7.0304270370996536,6.8851836882351485,7.333497377789932,7.385494923295184,7.574961124000434,7.73932539663474,8.75516553444052,7.636447688709001,7.269141890676849,7.765411746956417,7.698416271809461,7.951359171043829,8.38809662847686,7.2171375340511466,8.282547861423947,8.098812762601893,8.360713654589508,8.941673739546347,9.51230423744365,10.241068153779759,10.75204482917817,11.139947763355556,11.867087671972564,11.945884661405065,11.804071012497134,8.608757249632275,12.261023515339312,12.246706916097018,8.510605868469723,11.875117472351468,11.796262838293858,8.836011426847863,10.485157215696734,10.645261186373448,7.88758963852302,8.200911470322389,10.593866700196577,10.33562505376848,4.016642704494662,7.192715714735859,4.937025069614959,1.1263051601226706,0.9896077178028492,4.093151534990211,1.0836472481277013,1.1002609744168061,1.0131826496528886,1.0023217255390862,1.135604200811385,1.0054680720304996,1.1009237700516887,1.1037501246151888,1.2887340701628904,1.0995585679007478,1.1489980764414505,0.947965202229517,1.3402850396834698,1.2079357543594584,1.1274352023049525,1.1907243243029177,1.1382931991341894,1.0082488502952336,1.2520907906793914,0.9726260141237386,1.243346983004864,1.190883323770745,1.1463120682979058,1.0281750924335877,1.1598955185739446,1.122586791325915,1.0158663945947508,1.087452566355572,1.177646036355232,1.1709701527641423,1.199359901704677,1.1726484622964433,1.1318993843209644,1.1738718505253687
6.8313851420636995,6.942773100806899,7.072642485024545,7.215486727308611,7.091315523225755,7.164153270217546,7.702040202322839,8.148648426611304,7.760858394671303,8.273967901718956,7.993020976037066,7.8776423354099165,8.703371677364016,8.56084804565637,8.481608047544631,8.239649487537344,8.279407557898738,8.620741755048762,9.269902778366221,8.589032202573415,8.460473754915533,8.83629397746589,8.48514034988272,9.22970511578981,8.746518060970068,8.964736840928426,8.978357378216044,9.527825396133837,9.76238891569844,10.369380446092201,10.483249734306286,11.214718643050992,8.759711473017932,11.916943644572072,12.121229819523423,8.417994754630664,11.616814048613671,11.56568124901392,8.925119327177478,10.571165705575085,10.424548920656289,7.9616254234375115,8.26880974255257,10.640103864707157,10.27188905041991,4.217929813659426,7.370364773863174,5.152351474507911,1.5297088990995131,0.9979327792669485,3.9893606407002706,0.598225215612782,0.8642326152532899,1.2642194555875148,1.2484357447108962,1.3189201706995235,0.9731071029636845,1.0446763979130862,1.1309117779474802,1.2667132735969509,1.2275566656467602,1.082031757557411,1.0950547035669167,1.175826780492326,1.2865828992909794,1.0593667805526248,1.1760362155951967,1.128371749075922,1.04928746158149,1.0698265167192924,1.0216299378217546,1.042292136084532,1.1525493023398932,1.0060191805427678,1.0839713400207842,1.3005925479739726,1.1266953306094312,1.1081554183195341,1.0677608330028026,1.1441742298550623,0.9866454388679363,1.1272636154358266,1.1338686406591003,1.15050766035067,1.1520487431707114
7.188478516856431,6.96712688539738,6.823995103558327,7.464218755941078,6.86861187360822,6.706455735298032,7.994763552073444,7.792920190531717,7.629915286992673,8.139791969669323,8.29743589717286,8.395916402550727,8.528589162792208,8.373271895266436,8.87119176001442,9.299888918642267,9.695313348575477,10.736594754263386,10.34596883134138,10.18287903058913,9.978768226933243,10.011582230380203,10.07568882434599,10.24106537135482,11.27688534240554,11.12665640841801,11.624590473799449,11.979389031029756,11.540809319401399,12.112302289873204,12.136280469035116,12.003142384714769,9.062507336852223,12.283188456845886,12.297352143969617,8.575406135639703,11.409495135381867,11.49083684540105,8.698286370134854,10.508641145118515,10.52733817768893,7.6995765185382945,8.04732943705312,10.38920897719093,10.316652470869196,4.424690992767375,7.521869158451643,5.168090352000667,1.766217266778235,1.4299928065747263,3.771726598712878,0.8988808761581271,0.6230274374070149,0.6725355387843833,0.7439641690909161,1.063924548165789,1.060750695372331,1.0972808897397004,1.2071214722217094,1.0999729782496006,1.1299488589830018,1.0714510465744154,1.0761421280251067,1.2430060265712048,1.084085344126656,1.1773858241189905,1.2550797400742322,1.2230108688151689,1.2048756582066342,1.1409510567407029,1.061872305378073,1.1116566400884622,1.3372075467912452,1.2513893027477396,1.1270120187975072,1.0696566676432673,1.0160889252800374,1.059888075391229,1.1188034575311256,1.2360964887520598,1.0703319498766082,0.9409498271989406,1.1249049961057072,1.1823465112943783,1.095022100827104
7.233736313311482,7.0353161352006675,7.347864148662597,7.622501232942419,7.354810030905611,7.345263603855756,8.073992777452588,7.897317898745435,8.402714548208044,8.649187074316089,8.663520420214745,8.726778169632428,8.4243077459167,8.772243451048986,8.887396532659757,8.671625811102182,9.275889839802955,9.53230935238564,9.885920198268524,10.574297720939414,10.550112000684296,11.442564720121892,11.584321314407973,11.629391178663937,11.916376970686082,11.872662567083438,11.940683755472103,11.893087915700617,11.967110785148572,12.444964633783067,12.42665754104258,12.716829377042673,9.648178889347522,12.53907140934245,12.363527903050064,8.508338377690137,11.788643792955249,11.659008359143792,8.714692300317779,10.364430851298653,10.390367893535133,7.840242914868445,7.836507831783758,10.435263821608181,10.044359525945232,3.5317109485365528,7.2823756431876445,4.819244765033315,1.2088404849200953,0.761320552505436,3.849199872291058,0.9547765840090823,0.8520249319616656,0.8498254378751618,1.2338011013678634,1.1223951936629584,1.1365313540306026,1.0295164650354443,1.2913280712129789,0.9217041756909222,1.091588651429006,1.220714419945325,1.135206427762678,1.2120067113844144,1.2113811854058172,1.2070163921881214,1.0028557269375766,1.1370189591042366,1.1972193909408508,1.265862639383146,1.029144692686988,1.1770241322313366,1.16733134946504,1.223639035960968,1.1129791088967662,1.1071534548072293,1.0272944100128818,1.2061677099738959,1.214934634988165,1.2655419667367271,1.065552376781345,1.1262844305985324,1.075293397188456,1.1357243402705772,0.9830502296349811
6.896026566133631,6.711461298143507,6.930583569889642,7.3120455161326285,6.826461272236744,7.355324618859059,7.452813002231668,7.677350752415017,8.578651312821856,8.833004288051425,8.539069812291302,8.34334736652341,8.614852617478006,8.456407310365869,8.666239854380233,8.453707967842403,9.320216526276148,8.761035638139418,9.34860894487401,8.948921889947961,8.855323666655304,9.08315874175532,9.29601030401094,8.57530534654446,8.872656882080358,8.945979045296056,9.71497781823417,10.422393302377403,10.194769349411947,10.679053787445824,10.624267724188632,10.56039601413552,7.776286770144009,11.25037600775678,10.887394956994173,7.457012171639545,11.146451323450949,11.019267626762762,8.792861776105045,10.373695558549862,10.510137701019966,7.827225554046307,8.016713885604227,10.684571530130754,10.31498407482705,3.967262797201938,7.369309734872296,4.8893386800393275,1.1563113945910801,1.057883999624284,3.8600230197479384,1.1794552095318795,1.0564331288572235,1.0980862304732473,1.189741509630192,1.0429547063126827,1.1855842649485862,1.1863219730238679,1.1631310500398062,1.255455459483664,0.959080194849412,1.0352356163390122,1.1298881228478437,1.2153444386130468,1.0882283525845342,1.0407035754042508,1.0708820084368924,1.2366519898262134,1.2036876583310248,1.0214585320090972,1.153464558921427,1.3191043703024137,1.0464478575450828,1.0345611318435124,1.1495688134297586,1.0308580007508368,1.2946776153471722,1.2805806015636911,1.1851576621212079,1.1917059743091185,0.9374408231136929,1.2149871299646489,1.095024695850741,1.0766626641549275,1.1206383493115895
6.285654627097084,6.2369189140637395,6.5659998808933295,6.940247701842615,6.771975330956569,6.834729226994418,7.571365105388112,7.8872103083282115,8.074349310272689,7.886313758679148,7.973254834441781,9.344817870093618,9.11071150550642,9.276719026518363,9.315814888574883,9.0238885819003,9.089320021543303,10.159167227240461,10.12233487992174,9.884902218744996,10.259946051484436,10.905110113942385,11.384413931860742,11.035394976233663,11.529809184850434,11.444083645713073,11.64370892898198,11.857102402257974,12.088158704323172,12.308963760987623,12.02465070430346,12.487625607013365,9.15824504396101,12.062560616711158,12.253706367320648,8.585406598317846,11.47586901547814,11.777577509897258,8.685933552471504,10.381603669143939,10.621373971785303,7.972826708865127,8.112331921477521,10.6098382627093,10.274666420140562,4.200729539950911,7.488839626627048,4.991408165993337,1.3705637645733209,1.0603693859826706,3.9634353197288665,0.9935330955544637,1.0362219454137154,1.1665277963803165,1.0416120633427113,1.2289715066783093,1.1596606502190068,1.0914215755318386,1.0791019505431154,1.2180374445551203,1.1408798448125312,1.0989843211952952,1.086376984471068,1.1541085453707258,1.0934035933912796,1.2315641933875574,0.9942740014211733,1.1997305646125824,1.2886009691817155,1.101619539535464,1.0500556238694962,1.2231076155373481,1.0977881230102673,1.0156774638810644,1.1474258374672424,1.1698213767852754,1.161377097428767,1.0747482251499925,1.1648330751385392,1.2724365792763423,1.1423689963930472,1.042705275263387,1.0252501449980496,1.011449011634862,1.241954695166157
