0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,38.0,6.0,40.0,37.0,,,,,,,,,,,,5.0,,,,,,,,,,,,44.0,43.0,,,485.0,5.0,,,,,,,35.0,42.0,1.0,5.0,,,,,,,,,8.0,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40.0,30.0,35.0,0.0,,,,,,,,,39.0,,,3.0,,,,,,,,,,,,,2.0,,,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,
,34.0,35.0,39.0,0.0,40.0,,,,,,,,,33.0,,,4.0,,,,,,,,,,,,,34.0,,,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,
,38.0,30.0,4.0,36.0,3.0,,,,,,,,,,,,37.0,,,,,,,,,,,,43.0,42.0,,,288.0,6.0,36.0,2.0,,,,,,4.0,4.0,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,,,31.0,1.0,32.0,,,,,,,,,,,,42.0,,,,,,,,,,,,43.0,2.0,,901.0,44.0,,41.0,40.0,6.0,,,,36.0,0.0,41.0,3.0,,,,,,,,,,,,,,,37.0,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40.0,9.0,3.0,35.0,,,,,,,,,,,,41.0,,,,,,,,,,,,,38.0,,,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0,39.0,40.0,39.0,34.0,,,,,,,,,42.0,,,0.0,,,,,,,,,,,,,41.0,,38.0,0.0,,40.0,44.0,9.0,,,,43.0,40.0,44.0,34.0,0.0,,37.0,0.0,,,,,,,,,,,41.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,
,39.0,39.0,40.0,4.0,34.0,,,,,,,,,,,,34.0,,,,,,,,,,,,,0.0,,34.0,193.0,34.0,8.0,1.0,37.0,5.0,,44.0,5.0,35.0,41.0,3.0,,,,,,,,,6.0,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32.0,35.0,3.0,,,,,,,,,43.0,,,,,,,,,,,,,,,,38.0,,35.0,34.0,0.0,35.0,40.0,4.0,,,,39.0,2.0,7.0,,,,,,,,,,,,,,,,33.0,,,,34.0,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,
,34.0,30.0,0.0,36.0,7.0,,,,,,,,,43.0,,,39.0,,,,,,,,,,,,34.0,39.0,,35.0,236.0,9.0,,34.0,,,,,,0.0,40.0,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,
,39.0,31.0,39.0,7.0,39.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,34.0,,35.0,0.0,,,40.0,4.0,,,,,40.0,34.0,2.0,,,,,,,,,,,,,,,39.0,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,
,,36.0,4.0,31.0,1.0,,,,,,,,,37.0,,,3.0,,,,,,,,,,,,38.0,36.0,,,43.0,0.0,40.0,40.0,5.0,,,44.0,2.0,35.0,2.0,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,
,36.0,,39.0,35.0,41.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,36.0,437.0,33.0,35.0,1.0,9.0,8.0,,36.0,2.0,42.0,,,,,,,,,,,,,,,,,43.0,,,,38.0,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0,33.0,6.0,31.0,8.0,,,,,,,,,,,,44.0,,,,,,,,,,,,41.0,7.0,,768.0,36.0,3.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,37.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,
,31.0,36.0,9.0,1.0,33.0,,,,,,,,,,,,7.0,,,,,,,,,,,,37.0,2.0,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,5.0,40.0,37.0,,,,,,,,,44.0,,,33.0,,,,,,,,,,,,35.0,41.0,,,355.0,3.0,,,,,,,,37.0,8.0,,,,,,,,,,8.0,,,,,,41.0,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,
,38.0,34.0,31.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,44.0,,,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,,1123.0,1.0,36.0,30.0,,,,,,,,,36.0,,,0.0,,,,,,,,,,,,44.0,2.0,,33.0,2.0,35.0,43.0,37.0,4.0,41.0,,,43.0,34.0,38.0,6.0,,,,,,,,,44.0,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,658.0,32.0,40.0,31.0,,,,,,,,,,,,38.0,,,,,,,,,,,,41.0,4.0,,,435.0,,,33.0,,,,,,0.0,6.0,,,,,,,,,,,,,,,,42.0,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,
,,39.0,32.0,6.0,41.0,,,,,,,,,39.0,,,8.0,,,,,,,,,,,,,,,42.0,279.0,6.0,39.0,37.0,34.0,6.0,,33.0,3.0,41.0,8.0,4.0,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,
,31.0,35.0,37.0,2.0,31.0,,,,,,,,,36.0,,,5.0,,,,,,,,,,,,33.0,8.0,,,435.0,,,,,,,,,,,,,,,,,,,,7.0,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,
,35.0,1122.0,32.0,3.0,37.0,,,,,,,,,44.0,,,38.0,,,,,,,,,,,,42.0,44.0,,37.0,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0,,41.0,9.0,5.0,,,,,,,,,34.0,,,,,,,,,,,,,,,,40.0,,,78.0,,,,,,,,,40.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0,37.0,7.0,1.0,37.0,,,,,,,,,33.0,,,,,,,,,,,,,,,42.0,39.0,,,233.0,7.0,,,,,,,,,,,,,,,,,,,34.0,,,,,,40.0,,,,44.0,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,
,,34.0,38.0,41.0,2.0,,,,,,,,,44.0,,,2.0,,,,,,,,,,,,,0.0,,,3.0,1.0,2.0,40.0,8.0,2.0,,,43.0,2.0,0.0,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,
,,,35.0,5.0,41.0,,,,,,,,,,,,6.0,,,,,,,,,,,,35.0,6.0,,37.0,194.0,37.0,37.0,36.0,42.0,42.0,,40.0,3.0,37.0,42.0,6.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,
,35.0,,7.0,5.0,1.0,,,,,,,,,,,,39.0,,,,,,,,,,,,,1.0,,36.0,213.0,33.0,33.0,2.0,43.0,35.0,9.0,44.0,40.0,40.0,43.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,
,,,5.0,1.0,1.0,,,,,,,,,40.0,,,41.0,,,,,,,,,,,,34.0,36.0,,,6.0,,35.0,40.0,40.0,39.0,,,5.0,39.0,38.0,37.0,41.0,2.0,9.0,8.0,0.0,38.0,,,2.0,,,,38.0,,44.0,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,
,30.0,31.0,35.0,41.0,30.0,,,,,,,,,33.0,,,34.0,,,,,,,,,,,,38.0,5.0,,,7.0,8.0,35.0,9.0,35.0,,,34.0,5.0,0.0,38.0,,,,,,,,,,,,,,,,33.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,
,,35.0,37.0,39.0,2.0,,,,,,,,,35.0,,,3.0,,,,,,,,,,,,38.0,,,,308.0,5.0,9.0,44.0,1.0,1.0,7.0,,39.0,34.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
