sr
0.55
0.47
0.53
0.52
0.52
0.43999999999999995
0.56
0.5700000000000001
0.44999999999999996
0.52
0.47
0.4
0.47
0.43999999999999995
0.55
0.55
0.5
0.42000000000000004
0.43999999999999995
0.49
0.43999999999999995
0.56
0.48
0.51
0.44999999999999996
0.5700000000000001
0.44999999999999996
0.51
0.51
0.5800000000000001
