sr
0.49
0.44999999999999996
0.41000000000000003
0.47
0.49
0.44999999999999996
0.43999999999999995
0.52
0.43000000000000005
0.53
0.44999999999999996
0.45999999999999996
0.44999999999999996
0.4
0.41000000000000003
0.43999999999999995
0.5
0.47
0.41000000000000003
0.47
0.47
0.62
0.42000000000000004
0.42000000000000004
0.45999999999999996
0.54
0.43000000000000005
0.43999999999999995
0.52
0.41000000000000003
