mof
20174086.494249146
23472082.328897573
19145492.467427317
21765321.16838005
14639581.9004774
17069918.7327466
16696524.433702417
16249868.993315069
16023015.999298958
22434753.65436916
18958092.657613184
21185408.859861653
24158186.283648595
16730248.941853663
16387247.951243114
15864424.871660726
19712662.447743032
20186290.525371242
17125756.37427458
15308223.878212217
18662078.51614066
22610471.407121774
17830880.32279571
18797528.374610197
15289707.582217816
18954799.606757242
15861850.773759298
15910425.551967092
16762429.670912571
15436089.722544454
