0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1035.0,46.0,42.0,46.0,33.0,51.0,33.0,36.0,39.0,36.0,49.0,35.0,34.0,42.0,40.0,48.0,31.0,36.0,49.0,34.0,45.0,37.0,33.0,37.0,31.0,42.0,32.0,42.0,47.0,32.0,49.0,35.0,1.0,35.0,9.0,36.0,7.0
,,,,0.0,,,,,2977.0,2587.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,32.0,46.0,51.0,32.0,34.0,38.0,45.0,38.0,39.0,44.0,34.0,41.0,50.0,47.0,48.0,32.0,50.0,45.0,34.0,47.0,39.0,33.0,50.0,38.0,48.0,41.0,34.0,39.0,40.0,36.0,0.0,4.0,2.0,8.0
,,,,,,,,,,,2937.0,5.0,5.0,3.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0,37.0,40.0,40.0,41.0,46.0,34.0,47.0,41.0,31.0,45.0,35.0,48.0,40.0,34.0,43.0,39.0,37.0,51.0,49.0,31.0,32.0,34.0,37.0,46.0,46.0,33.0,46.0,37.0,37.0,34.0,52.0,0.0,4.0,33.0,36.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.0,37.0,49.0,36.0,49.0,39.0,46.0,50.0,39.0,50.0,37.0,49.0,42.0,32.0,39.0,31.0,35.0,32.0,36.0,45.0,44.0,43.0,43.0,48.0,42.0,49.0,34.0,32.0,47.0,31.0,49.0,44.0,0.0,7.0,32.0,5.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.0,43.0,34.0,44.0,33.0,42.0,33.0,35.0,37.0,46.0,45.0,51.0,49.0,35.0,35.0,32.0,48.0,31.0,31.0,33.0,31.0,43.0,31.0,40.0,50.0,35.0,45.0,35.0,46.0,48.0,43.0,35.0,35.0,31.0,9.0,0.0,0.0
,,,,10.0,,,,,,,,,,,,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,50.0,37.0,38.0,43.0,40.0,38.0,41.0,50.0,38.0,35.0,41.0,35.0,43.0,51.0,39.0,39.0,50.0,42.0,50.0,35.0,41.0,38.0,35.0,41.0,46.0,43.0,51.0,37.0,44.0,33.0,3.0,31.0,36.0,2.0
,,3729.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.0,44.0,33.0,39.0,34.0,37.0,50.0,31.0,32.0,33.0,40.0,45.0,42.0,48.0,50.0,33.0,32.0,38.0,39.0,44.0,44.0,43.0,41.0,47.0,35.0,40.0,51.0,51.0,45.0,33.0,40.0,45.0,39.0,9.0,4.0,5.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,1.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.0,32.0,43.0,51.0,45.0,43.0,50.0,51.0,48.0,51.0,34.0,46.0,43.0,37.0,47.0,37.0,45.0,43.0,34.0,33.0,52.0,51.0,44.0,31.0,44.0,36.0,36.0,42.0,37.0,32.0,6.0,40.0,34.0,5.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.0,51.0,52.0,49.0,51.0,35.0,46.0,43.0,45.0,46.0,46.0,50.0,44.0,51.0,52.0,47.0,45.0,46.0,47.0,50.0,32.0,49.0,47.0,40.0,31.0,44.0,38.0,37.0,31.0,40.0,49.0,44.0,0.0,1.0,32.0,41.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.0,44.0,38.0,47.0,33.0,34.0,47.0,35.0,51.0,41.0,47.0,39.0,32.0,42.0,51.0,48.0,46.0,31.0,32.0,50.0,46.0,37.0,47.0,37.0,31.0,51.0,52.0,35.0,32.0,45.0,43.0,42.0,8.0,3.0,38.0,37.0,5.0
,,,,6.0,,,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,,1403.0,41.0,35.0,44.0,39.0,37.0,33.0,35.0,31.0,49.0,39.0,49.0,44.0,36.0,32.0,51.0,42.0,33.0,34.0,47.0,49.0,42.0,40.0,7.0,36.0,0.0,3.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.0,51.0,33.0,51.0,49.0,50.0,49.0,33.0,43.0,50.0,36.0,45.0,34.0,49.0,37.0,49.0,37.0,42.0,48.0,50.0,48.0,35.0,39.0,45.0,34.0,37.0,39.0,46.0,42.0,41.0,51.0,42.0,41.0,38.0,36.0,5.0,7.0
