0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
1.5491907835941725,1.5539592843223626,1.642884851888694,1.616005106684857,1.4524507379871772,2.324503372258531,2.8423488314935565,1.762435406321886,2.0917208964365663,3.1032848575583643,1.5791175524766354,2.4916352076122044,2.824535248972964,2.3414947570229296,1.704026120647398,2.4022120555094237,2.522466849340243,2.1483969514664194,2.4766084873945156,1.7086375591474965,1.6523976831465272,1.5676779902988145,1.5472263509044624,1.4069426391148678,1.6229864154269404,1.5453207813597232,1.5581923912319844,1.5772348057860426,1.5345313502514466,1.5863461467329532,1.6771552339318057,3.0439504264144777,3.561818493268761,2.4401138759566856,1.6684354103978158,1.5761802028030283,1.651665709364319,1.800116235134902,1.5897045010537232,2.2703054260441347,3.513833843416827,2.31348904700875,1.605158504418312,2.030443823995392,1.7784309308044377,1.5566107186591833,1.6572541662653417,1.5640359518592644,1.5186886674577917,1.6626143520706045,1.599201612994261,1.563746121332036,1.5509567307817893,1.5996121391778846,1.62047450950068,1.5905568330888258,3.168910679322553,2.3824143976683954,2.63931962152739,3.555879609268171,2.2856717939028774,1.6544261484351472,1.7189476679066,1.6191805446834955,2.7676316861634374,2.1993407740415636,2.5972612206868217,2.9054840854463033,1.8644984137206921,1.5887503836090648,1.726723043528472,1.9721874612728918,2.1679235483769896,1.7460096150096682,1.610046516136904,1.6170424385274393,1.586349825572365,1.5558898922591031,1.6199968889787555,1.5744142847911387,2.233230456997496,3.5843262942828966,1.610386614230959,2.114000210558339,2.1745706280340467,2.6767906093951366,2.5808172811788737,1.8695405452837757,1.5020613814977175,2.0473491086041933,1.9627173911943387,2.8710575825831377
1.6082620576170967,1.5854174859045935,1.5403862654232094,1.6139593861966024,1.6212328382024208,2.174888986031279,2.821921124321296,1.8548191925994844,2.368352100724894,3.578918206832389,1.7956358695969175,2.5438179680275717,2.8460699623991417,2.279974200513358,1.828867521069217,2.490607871212416,2.4538614082041095,2.1531915231654772,2.2618977728992387,1.858460669827211,1.6438798598477142,1.6589804411420421,1.6919644738424253,1.5874218712970367,1.574556520996616,1.5137970462901051,1.668015307163206,1.6276718351247836,1.6071698627712483,1.5461670010356532,1.6053098190969144,2.8965496872717367,3.3923468832865473,2.425015112468887,2.135299182954483,2.1095142057917773,2.56366378018541,1.673113186046362,1.606982121774773,2.4114732195055852,3.3994344892577173,2.079423064788326,1.6406722961480527,2.1565443808703035,1.750706444991706,1.6376091268175095,1.7297344219794621,1.821906793127124,2.0074859616497513,1.9448010479152873,1.7106198091285623,1.4880341568049191,1.5316193966679132,1.4928755581029178,1.5561562243955458,1.7192999134123377,3.265921822839472,1.9103949826204398,2.2133087239323226,3.4141914570726244,2.8609430822497575,2.137330308425819,1.8897737962193504,1.6901568051025322,3.39514413743765,2.064974021452443,2.2184778592871472,2.8579716767724483,1.9686358653311768,1.8285576041142029,1.7454697363434757,1.7192586869447726,2.605427315497704,3.300287582880415,1.5092918472727814,1.6198065389903058,1.5821941163827098,1.5481887261427452,1.5181151544329317,1.6264145586058008,2.22347839305782,3.727691831736098,1.5987693785909418,1.6508106102850626,1.7909016676111744,2.5458173925920953,3.4695029043558976,1.8606710316065278,1.7581866766247884,1.9325374451146853,1.9828392780476993,2.9072253973850373
1.587489657264866,1.616210069067834,1.5922941348747588,1.6166401730322626,1.627581540983273,2.1956291157479324,2.9089736859297717,1.9527757457375472,2.3269353929496828,3.0903293718909377,1.6441498842242637,2.668371407738916,3.0799790492662003,2.3117840879013642,1.7058775363205303,2.342267029150132,2.5090901076557186,2.2721779702593485,2.4486183038894667,1.8864604580105908,1.6509480904900922,1.6233710907865635,1.5965232099288598,1.523779719892087,1.528969534191781,1.6565561646117062,1.5960376708863269,1.6147534391458922,1.5043821447169219,1.5568917498021808,1.637046921743611,2.8390881219579134,3.2673009362949648,2.499462945475353,1.9074109812781395,1.5383416850158018,1.6129876276497435,1.6886001790820224,1.74609177282155,2.35158915129188,3.6672195013089075,2.2352394501630246,1.7993251674915232,2.0183441835357785,1.6939100233301807,1.613927237938896,1.677087096936431,1.5796001846578889,1.6125788521552562,1.5537361374831329,1.5750952727557992,1.5687088476832485,1.7498803261928386,1.6269705142928188,1.6854621311431899,1.7861558145560053,3.0811434271141827,2.3389029252344677,2.497014406548808,3.686271472647351,2.32556711700783,2.0639198003950288,1.7692155585706477,1.6054145446174075,2.7583404076478013,1.8922431410852716,2.4055879694833893,2.8558539408498893,1.7647628660654289,1.5270666125705499,1.7962406634630774,1.8921533889468471,1.9029195957414309,1.8871145351742005,1.6490991570944225,1.5794988814643598,1.6558811719748256,1.550256572067495,1.658637075400128,1.5380372100148674,2.2644272792136553,3.792947491725853,1.8405407049849987,2.0299746761229533,2.3505546520380967,2.679184516569988,2.969235807100717,1.8354557989473246,1.7699863325409724,1.9764532811133428,2.1682460349604256,2.7536116045589663
1.6022268950711118,1.5932150289502232,1.5379946952939714,1.598143667584383,1.5723923975183398,1.9678274269735812,2.8311876093474106,1.87258779004026,2.5182860171934385,3.605687739326592,2.5891235908271524,1.672211110083569,1.8483812475468695,2.0329856781191906,1.7146980364433033,2.427489408869036,2.8624324109499555,2.7347295778217307,2.779176445330934,2.1423292922275445,1.7596033035563294,1.583564746499509,1.4811006805920033,1.562190437056847,1.5479412735224038,1.6630002953129615,1.6906369695819923,1.6253746198933758,1.56988640738706,1.5971616390577246,1.5612302564100873,3.0954509946872952,3.5269010692267564,2.9899517075864583,1.9467845885393622,1.9697853188583465,1.6655252994445877,1.5592449234901538,1.7110283226611156,2.3703864998734767,3.3911607712206178,2.332008389717916,2.0573378553685213,1.932668684359798,1.8269544386394223,1.598500606519395,1.5377912700549072,1.6189702567140951,1.6212480735060624,1.597568327187077,1.6295330614185093,1.5087356829559826,1.6172152927447527,1.4632052137060987,1.6116280998878012,1.8040324389974092,3.1928540970465153,2.6583726800897423,2.674195663290562,2.9569140334204365,2.1169852855864932,1.8604314561443769,1.7285385750191917,1.8571626487235284,2.558105779101473,2.408092602090446,2.8982319073747065,3.196048048488553,2.303448245817252,1.7569468723917492,1.541486421071117,1.4272176977063271,1.6152757419290484,1.5242675624656647,1.5279397275216353,1.5601301732598312,1.6067503467305069,1.5614591270807117,1.5352197988913074,1.6412154590044257,2.3129276681799533,3.710923367242171,2.6443362691222076,2.81688229828222,2.111495045501438,1.828788010731919,1.5302279266856824,1.705002792120417,1.7624776830024202,2.0906849147920905,2.432724711576099,3.481941193382743
1.6973734079036196,1.6570804314237328,1.5300853534016443,1.5370224974413575,1.5910509283353185,2.1054278242565996,2.664669179230059,1.8780239167046797,2.007537317064663,3.3093782926927533,1.7170198643465775,2.4931779066859123,2.85327331233382,2.229268611786867,1.917034944097951,2.239657979733007,2.3944739782717335,2.1093490349142385,2.272490122748067,1.7479595867010551,1.523978356602188,1.6098869546593355,1.544578207228191,1.5449116295271828,1.5986400325422825,1.5508637989990592,1.5890512929960665,1.6156680436965272,1.6530236037291495,1.597284084997764,1.6866354258826608,2.871791882868759,3.6630088608178815,2.601317442693751,2.099823689773106,1.752640492654066,1.7047302939785418,1.5617748740607884,1.6093638252216622,2.176831139051836,3.470486428674742,2.1088758562506023,1.6930584807621567,2.0839585410404964,1.687465946781423,1.5852867348910673,1.4962963111626106,1.6108312934923568,1.758453476701758,1.6067587120144502,1.6166664505216233,1.5157831559746273,1.5547929629672002,1.6439322164743395,1.624168540865623,1.6949886431239123,3.117046803365152,2.2850293867120053,2.6668159589133245,3.635582951411858,2.543113761987878,1.5944511302898858,1.8837097609580333,1.6555247607274368,2.8436366180852586,1.9444935148320546,2.448112627075635,2.8057217780478347,1.7302442220964198,1.6420495318238353,1.8208761804314713,1.9428692496080706,2.3339266984315437,2.3957234818679405,1.5549117409115687,1.5604322168401146,1.5504789204228349,1.661725667770737,1.58738430994778,1.5360489680004297,2.1675836831623947,3.696447629956117,1.6148284363356065,1.938563360719235,2.1568854629037615,2.887583086175983,3.1986220081913097,2.308445461700413,2.054291142498359,2.3918340567574465,2.18731183019418,3.120226847598391
1.647683056923172,1.5724329915502557,1.559572006625049,1.589894076499646,1.537689808039794,2.039606078704183,2.859572183967367,1.8705109237318234,2.235805257928148,3.1151744925803646,1.593148954557174,2.8535512439290973,2.8219822979926015,2.2654284616700786,1.6975722431258498,2.427324558677191,2.603991058790893,2.2553101369330077,2.2808801571129846,1.8920653200366992,1.668551684315743,1.6307358634148403,1.487673092424806,1.5935941841506047,1.5556045934378406,1.6269539581763417,1.6106863543991892,1.516286690451113,1.653574898010992,1.5006471273060764,1.6176731734736631,2.8737130860779265,3.5753844906777346,2.2977650845533915,1.7750834929276185,1.6936780601364423,1.5583291284604366,1.6811148417959274,1.6411065317006297,2.387351438182371,3.4178014727006647,2.3374465379280567,1.7773852566425354,2.1025909367375863,1.6455911997642627,1.6215889626502462,1.5030608654014614,1.616722265028009,1.677088260041998,1.512198416065528,1.5842633898396175,1.4943282159169518,1.5934952213113642,1.5414133028610866,1.597976056786289,1.8753191951314772,3.1630924014413084,2.513799328430709,2.6114227058054325,3.6352465600707844,2.3585895497478084,1.9364215983122839,1.666435694578651,1.6129411902697322,2.9567708754425164,2.2687324596489797,2.4894566114621823,2.9202083803396115,1.9785544463810993,1.522135715347986,1.697047655069537,2.0278754559697725,2.2439236141844985,2.0827445374088898,1.5790182234071897,1.5658782676082343,1.5258835334416976,1.5999822317116021,1.6196699193672892,1.613918706929971,2.037308700369764,3.7269787291638066,1.8175992953753066,2.05219921326591,2.2364926804987717,2.7378795007885155,3.375215804492908,2.4712170161948657,1.7629663083926363,2.3270940902883743,2.443018562118656,3.2130445461241934
1.6268838543772763,1.6021505337925395,1.5807287749922754,1.5859365617920018,1.5784283666822332,2.1359082018957603,2.7795437890811696,1.8262933590712442,2.2288141952454597,2.9916506887654792,1.7632782435560148,2.522931265925563,2.729217168614548,2.3557702992639777,1.7300397174438404,2.625607135085448,2.595570256208471,2.179922710274436,2.5657189020136313,1.8077890006632793,1.5586525195157304,1.4844558981241784,1.606729818802216,1.6174616444364809,1.5670792642103342,1.5525702258372127,1.6119398032734935,1.5948860629107362,1.540315928344297,1.575177972976301,1.5655025117036137,3.0164047881500236,3.5561152914849274,2.5337062138810476,1.8694372109726873,1.5520681222766972,1.6441257234547955,1.5857718769624887,1.636386807828065,2.2777360125843096,3.6916442332286588,2.365024454859091,1.817425999185327,1.957507538587393,1.7816282728060326,1.6041665140149886,1.5968825118936536,1.7667226344468248,1.563056733852702,1.6738013118532316,1.6066721954528222,1.6083005424903178,1.5134770617018887,1.5458883713196432,1.5790345184164953,1.8569080623450276,3.2078000308829724,2.4869452199950417,2.602623459715142,3.5778362168302755,2.110990013182252,2.09708286705469,1.8121394551588401,1.8449266229892305,2.950328203677623,2.0623014304002325,2.3909517415180446,2.6787270677119634,1.9817519157924255,1.586476684796461,1.7982595546341962,1.8207778882750663,2.0274843934142193,2.1245569084111526,1.5395756035183255,1.5538218669892152,1.5487622248282857,1.5553132959735545,1.642660976739668,1.5172565523641428,2.32593511888289,3.908916813988823,1.7387084910830564,2.1133297397385524,2.2940642191265885,2.981170650612739,3.4750716829352783,2.1585612506555067,1.8139018874817374,2.3399511036355563,2.5021342348044273,2.8114575541997757
1.5794866549006124,1.5585993849996702,1.478789075742834,1.6052001654115635,1.669561433407121,2.2675867216308476,2.650009482630517,1.629608152965158,2.1049754251645747,3.285206609131282,1.686962146353244,2.4741891701504413,2.484693404505566,2.250328612528704,1.8365089847407554,2.3348628288832836,2.566380852077691,2.3091407583014165,2.324097575220246,1.765948138433099,1.6079402520372188,1.5829826307858221,1.5944014183132464,1.5906502121848836,1.62200230329779,1.5849090910583379,1.516403757665223,1.5619716165194337,1.5690008356589125,1.6425299838861505,1.4771747045554844,2.737080052858027,3.370772948201117,2.706178458119302,2.011830969858104,1.6887535095468595,1.6070402017226706,1.5858343221102904,1.5765405252815672,2.4451928101844067,3.504020241734485,2.2217714174971888,1.6101374141504177,2.0778381070976986,1.6540639181733128,1.5846011312714552,1.5659142121729706,1.6669549910772048,1.6703270094688754,1.5939305011777791,1.605341032180873,1.619273092194197,1.605595371998075,1.4725522187576954,1.6178928180353427,1.729698911606621,3.2572408520435423,2.6636489804798678,2.6135128813039805,3.6694872298179653,2.1380440880492095,2.2395924037870145,1.7798085151232812,1.8269119851459077,3.1434379039241174,2.237735068453348,2.3330706206796137,2.778940650841675,1.9963031344640125,1.6346200663852053,1.7606099364200538,1.8829853984510556,2.0835145395215036,2.0887903136883215,1.5296353345642992,1.5891485827004748,1.553619638745446,1.477241811746471,1.6198250533983916,1.5290815949478513,2.3853405328099884,3.727904262536242,1.6803234629497712,2.15349446624338,2.1813429219853333,2.6482967387503416,2.360598900914414,2.146468996086505,1.7849739224226748,1.9823719768206605,2.147728060430409,2.9778191090303316
1.548095902477347,1.5551006572017527,1.4439531418445346,1.5115592460344376,1.6255337803454608,2.0527957517925457,2.6140436600298633,1.8634120943402812,2.431047336502644,3.250536100655979,1.6992229509970467,2.656794367844887,2.560753425211062,2.473706389140742,1.834903005443191,2.3651207181413514,2.501879802211259,2.2911746022382777,2.3355451327583268,1.7688508296372547,1.6335282638309192,1.5997788315033452,1.5401085642231465,1.5578255899742057,1.4188244935506633,1.558913845876127,1.665971643875992,1.5022719910445477,1.5974679150116091,1.5824204945232272,1.5857320204722825,2.9622371236991514,3.7323308133086357,2.436053156585472,1.8491667340778801,1.6308268925485248,1.5180912839666656,1.6929790842612078,1.573545143522799,2.2595509809660683,3.609304063505,2.0801205487898082,1.6065523671891022,1.9139031644723876,1.706971242358127,1.6789719121667914,1.7000679855754086,1.52941085643728,1.6596644222662456,1.5558251998451378,1.611562806116586,1.5894906994546998,1.5186349377327393,1.677490422541825,1.6551929536189796,1.5932981105685706,3.267368595335577,2.408666642581136,2.6623432046880398,3.646963792102585,2.4160455429851995,1.9662129939886541,1.7727324702787155,1.686106583345072,2.7659201286398334,2.16013216517433,2.512918736182417,2.6452971932033678,1.9076413505399537,1.652571553949953,1.5756194811919166,1.9006207519345941,2.2669449750628377,2.2215214277588524,1.6197137582355334,1.6660021830354732,1.6056025627998884,1.5283142136888226,1.420133285900064,1.6421576038701873,2.3210248655180235,3.6870289644645586,1.754209436974128,1.7956919547025625,2.002508869000696,2.7748808484534573,3.525889363443097,2.2273332012790745,1.8545604354976697,2.160451806237319,2.3673941399856986,3.337940782212423
1.6408093966190154,1.5268799007034355,1.5340533608901477,1.5801157924979496,1.61842995495408,2.288767395984146,2.6877893484001105,1.941731245922227,2.215054451780657,3.1428546769305563,1.6631705367954925,2.5054285375947396,2.880226629554774,2.3718168847859977,1.6373583689101086,2.4226029805027247,2.686150951271533,2.2480505288706523,2.4064985523518487,1.681719351727542,1.5457674215975628,1.5709649723115013,1.510232418799837,1.6647857513992261,1.5919627005696386,1.4704675617773746,1.60506999899093,1.5794664774166605,1.5502361711239665,1.4998350565168934,1.5594951815718363,2.97071445398205,3.355307109979165,2.5496697068885554,1.8925254505070632,1.6623708130964772,1.639929303390278,1.6209307097979,1.6314006513581198,2.434409697329497,3.5905870256271286,2.179519058908953,1.5921288167834364,2.074475887281154,1.6036807373644308,1.6112755989950287,1.5895976759165824,1.5992279104759555,1.5847221353950833,1.5338981207912112,1.5434266674160522,1.5131409486072125,1.6356615362117544,1.6000790493564114,1.5211059153905069,1.7412415051898755,3.105637252806198,2.499234759785637,2.474777048506984,3.6049315688415255,2.1535456248328826,1.822590636599744,1.5559499981117164,1.738376799587679,2.596899927857181,1.886745571519419,2.4130388579165762,2.840459671946813,1.8802446737163048,1.548883340159641,1.8247701802744178,1.7877101964355107,2.2697064639487574,2.0488592564174626,1.606558159579394,1.5541278563526124,1.5312792163223685,1.6615448484880844,1.639459525312215,1.5932239930840832,2.3268337123480882,3.5994588299175185,1.7451992563257288,2.1102010365477657,2.0394543455632546,2.7995615954998248,3.2374315697941176,2.375071294625092,1.8553825581466725,2.4516199760041415,2.147947643598637,3.355870509218106
