0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.592055300994817,1.7168718472559548,1.640058430137472,2.7694305614268466,3.4866347162479805,1.8855888265525962,2.978326029442554,5.161252844320828,2.493904918727065,2.5908809386485228,3.18230628442792,3.1028769099102873,2.058858240165791,2.579522938900048,3.2788877063909436,2.512337400723847,2.8667161572603206,3.418208611502911,2.4981426128878583,2.409121057159922,2.895927237758736,3.0535705650661633,2.9523139994345002,2.8475866958656244,2.4726613445334933,2.425041063612238,1.872689561718575,1.6705576090006315,2.5862718347535427,4.014503944372134,3.654968188037516,2.5662082336391454,1.9039639827823995,1.6709596800934061,1.9696521627091952,2.198153015741935,2.6249054727892394,2.006630747683253,3.564345614774972,1.7785715821171013,1.7435527820464767,2.107230943265167,2.6910034474722977,2.250226203563144,1.883677859768942,1.8088229921764218,5.138530040266326,2.5844489292431967,1.780087531146373,2.4960913554719393,1.5274610654838396,1.5108490095500933,2.6660828479260252,3.2809188289909326,2.649945105902051,1.966869456071576,2.1739916130101817,3.7114045561084374,1.9903003837618491,3.223491710336296,2.3775626175716087,1.7255957603116563,3.4481167854165142,1.9303572185206554,1.9991566557151594,3.1177135444640753,3.6393349825126236,2.265344604487727,2.351306898530118,2.4674034166500007,2.000215472033911,1.9994859050160152,2.0462995805162882,2.216391302208463,1.9510368106763962,1.6686025566324665,1.7963716268674137,1.8336010456446352,3.3784796436415427,3.3788914684748015,2.131294813076071,1.979107055032806,1.9473858526300891,1.9038714384471536,1.8626907629046496,2.2140645629825144,1.7928124325810562,2.1686738205574767,2.262082386038078,2.3901453087118845
1.9500680405902393,1.6933933573791364,2.248131726033345,3.5789203222504375,4.462684200917708,2.479320878576712,3.0773096377785607,5.1130291248638065,2.944097089306544,2.1589092485017285,2.93509485718153,2.786012542385988,1.9369451127066364,2.6972317252843703,2.9030690505680954,2.40419380546798,3.174354794019321,3.4940386340725507,2.306245217609456,2.2437281195899583,2.7243563503265897,2.771531557560266,2.662104361653296,2.7295203246530892,2.3112618819613857,2.231841354937899,1.8401326777540215,1.6578674265415658,3.017799759626886,4.449996971141423,3.421681455386583,2.3263715146044945,2.1243222007688565,1.898459992822224,1.9780601945216978,2.0513442754232707,2.802213055933271,2.2514950594588004,3.6945447180834363,1.763944934997472,1.6549540204877984,2.439198234380346,2.699888785518119,2.322215845168142,2.052928213006665,2.2708799906069186,5.669565797345189,2.5142409433391433,2.1241745546904522,2.774305709769482,1.9540616393312373,1.482218568760507,2.189383225795424,2.6683669045280065,2.780328179415678,1.7871137543631794,1.907933098463465,3.705469146333433,2.2642252847113196,3.0581221150832985,2.151428372712017,1.7931405501443372,3.4484905102572454,1.7449122664556145,2.0352880576601247,3.0525681508247295,3.846038513618313,2.174817457053105,2.7953833152609917,2.1654598838481562,2.051728855307898,2.244311370723896,1.9766537203153784,2.423637861157863,1.8128623756616875,1.643005484829753,1.6782244356113216,1.7629877512582013,3.6557856249064424,3.429981239504782,1.729818706713144,1.9018151999579163,1.884914597797841,1.8202580134423758,1.5512853628654482,1.9647182175910112,1.9176924201009646,2.055740328081954,2.481337328658887,2.6562351157018855
1.7613990548946585,1.6747204119752113,1.5802655021532896,3.8688445899972463,4.633560955767546,1.948769450626848,2.803428471893435,5.502214360512774,3.404771662319822,2.254489945379825,2.8437836561583167,2.350951116592188,2.1964121261432363,2.6361251367571756,3.0474471233543325,2.288296526611789,3.071399085331638,3.4218203216577865,2.5776680366161933,2.3782333549562154,2.610670991019916,2.4594044869349814,2.670570579588872,2.384275849115117,2.151123749133306,2.240564658431488,2.016564402855607,1.590816437144941,2.9770946577961985,3.8280804765866936,2.6861894648197655,2.4006454063371994,2.0354226903230384,2.478541284602297,2.4800147036122615,2.8307456124228403,4.481320244207963,3.723994077166322,4.448984527121809,2.7660405321756607,1.7362985887012037,2.5471743405803005,3.0383594457750207,2.5761468611270018,1.8468757019299504,1.7958224080804834,5.608428267471407,2.482779669627147,1.9664384774422043,2.5604939401301317,2.063814582745806,1.4878016912745728,2.184999701238899,3.3190703510140445,1.9200306268449427,2.2145825356876307,2.020377484623436,3.399308192948286,1.921839493404964,2.037034352496032,4.679947872315744,2.4213677646703187,1.7475639620664358,1.9316130366837239,2.000084115368066,3.4418998634152977,3.208761804273628,1.8806012536553347,2.5986370433196426,2.5199981221707968,1.8230418069548573,1.9201035233221326,1.809640918914722,2.114407291381454,1.73861661768144,1.715632001740137,1.7283925332494192,1.7323727948293712,4.028640686415603,2.3711287812531197,1.9930490503680331,1.9473707907653353,1.6432224048595288,2.117223685251307,1.6927252151687904,3.054501127926321,1.746198235154817,1.823945762057721,2.19438754693658,2.136618866505111
1.7820137025477738,1.6813624732900347,1.9478740147034757,3.476314425751859,4.59440445253514,2.1473754115662396,3.0559182325066967,5.1868490067334845,3.2803119232796702,2.1533409010764233,2.687526022044537,2.822440131158409,2.1223113861866203,2.834007338338188,3.1354578286628327,2.404050740588497,3.3928117897288117,3.1147049306461447,2.391130669734407,2.779295770492631,3.1694306338969995,3.3424178963345472,3.327667331671254,2.891684581939493,2.8095184484263283,2.5689718048089194,2.120625864116532,1.729136433310489,2.6365309112408095,4.347571621710914,3.5938112815287084,2.2107679982524737,1.823116137453443,1.8374450195461052,2.317490809900579,2.0726533467169097,2.830539536461517,2.067836643291557,3.6035357040935647,1.930475006258478,1.5408338302414906,2.3568807391310624,2.8906771726736573,2.8373096722210467,1.839264489595376,1.8267719980508568,5.406812947094395,2.544857688635567,1.7207965354684314,2.7062659821691057,1.8426262269407718,1.7142091037921692,2.16247651673788,3.0294695822659055,2.9970909183473418,1.8640521367283471,1.8475871313531866,3.598767372264955,1.940544994848324,2.7001986759656926,2.1563942897244437,1.6811890938674512,3.512393211371586,1.837702371700235,2.078626513967043,3.584815330253217,3.2527627840925177,1.97102401831812,2.6716551143211915,2.3339582736130553,1.9938598385327584,2.15157295600884,2.1150560700216583,2.3137083707003807,1.731810638276259,1.676616690757707,1.8562397069209027,1.7040536503081463,3.4195750018240716,3.704195969686163,2.334234399945218,2.018115058746407,2.1005728573233005,1.7304881430666672,1.7835944695947241,1.8756731113071903,2.2147330288290976,2.172343414263293,2.2492323652494774,2.8854548908815665
1.624275089088999,1.7394268156772805,1.9734799817826465,3.8962159554499656,4.630300287102998,1.9782101384220516,2.9319367295691907,4.7303378073526785,2.980919223197033,2.3121805185353246,3.1985181880310143,2.9731646665444056,1.9827076604910738,2.8128941130491767,2.7938177224948775,2.083523801507807,3.0261168870734045,3.457311250249751,2.430759402967747,2.5695040623654313,2.905044166397033,2.807121095195589,2.919924100751991,2.828670820079095,2.883507062514845,2.1567356992322426,1.9407723833906456,1.6706854855618651,2.8449532962467097,4.290841045946696,3.593627885922721,2.0088557664682107,2.0890959401476947,1.8632396645185325,2.1951864157760403,1.8321388360242805,2.56085923503843,2.5747350311589514,3.6975353249082445,1.8218911652793224,1.74562262230864,2.2974326535189404,2.8296319349142407,2.4800586574293018,2.0643031466650466,2.0055491678279345,5.198770405531384,2.596104980040737,2.0364984305491327,2.9090123193778665,2.1582520849584883,1.6776407481913456,1.9632434449474367,2.8498030061612045,2.8922767089946753,1.7712387139836412,1.9910535973945542,4.087295683501568,2.2943115339956615,3.3811389981196327,2.110213323750333,2.0671992559804995,3.562403871538514,2.3046079578686083,2.0190306663934243,3.000342269746266,3.482822979004636,1.983951338908428,2.695535757079076,2.315798140739921,1.8407968413797722,2.055734670087756,1.7602827649300021,2.304010720199821,1.7612362394792072,1.6792915194480973,1.757027411561923,1.7868201264821693,3.500291714660687,3.0419293098190274,2.2586064372228276,1.8593527821924478,1.9285978298855422,1.8460942076511235,1.8282140672538307,1.8562543626858483,1.9420656488297297,1.958125624507293,2.1969995533469007,2.854246424695124
2.5139748607569157,2.213418791071794,2.4213269313846757,2.650307433221311,3.4631518495924944,3.053236359207567,2.789169557708769,4.826157656630429,2.4428083807932683,3.5151812206280226,3.1814805679683347,2.7231602895826477,1.835831603523073,2.7185815288204895,3.0870477498022253,2.206153417375064,3.0914982143861205,3.3403601763609454,2.272887693565521,2.059311760710321,2.320748837901029,2.484259225519224,2.6140067263614832,2.3146975619747896,1.925232162194094,2.0310826139466807,1.9385264808970974,1.5667989569321399,3.1126176040714815,4.434063643215736,3.9815249851228103,2.463201075952526,1.973706890829975,1.8106476617923046,1.955907117276802,1.8435730073237853,2.0686428418789093,2.210170705928979,4.030488404407946,1.865235960400968,1.5919723986205856,2.6808049166643158,3.284629158400367,2.2147364498951654,1.7033003603205257,1.7677832003656633,5.3026543410530245,2.490643329255837,1.6089792974056685,2.4890869808043177,1.8826014556314394,1.7168452518988033,2.3609299258012615,3.3121449783889854,2.7159291213322256,1.8913925543499872,2.4942858243905834,4.519504634675658,2.5059486296563573,2.659346109579157,3.0622044443828114,2.8109601987773,2.9611453550465754,2.078018204577259,1.8376884702999103,2.6521798074550005,3.38510389200386,2.452923266382673,2.3469523442044014,2.4411714878581727,2.041380822400719,1.8699678040987788,1.8888561802179005,2.346446503024277,1.951152435708878,1.8028252214539107,1.8033200058509804,1.8009241595995211,3.3484215258791523,3.2717568770599375,2.0193266394871907,2.0303741408376506,2.2145818001411084,1.9305942383654988,1.8369503573194497,2.380753587064305,2.286844038329756,1.9011127088579463,2.500216428247173,2.711602729475961
2.584495173285506,2.3349448728333284,2.7601275444167555,2.7926988014919387,3.477173085010625,3.0430106529614496,4.039145027646355,5.658549528082415,5.141651705550565,4.432457875041198,2.810587013872015,2.3667308501920097,2.011106478080576,2.2395029199878187,2.6171997608874418,3.244131931556369,4.083820949050817,4.523580777542611,3.743388618523488,3.511943730762299,3.5762212413213983,3.815509299601336,3.3755562080246797,3.0363240491975403,2.7709626672052536,2.9475533364011093,2.5339079025415283,2.174434693261046,2.3282478451176143,3.6700164384589424,4.394871865489594,4.378999695720752,3.7834558460604804,3.7266667708686314,3.621896765829257,2.9088057306085466,2.4045049690580025,2.058275696348736,3.100173875181429,2.7294923597623995,2.75621317348576,3.436821114994775,3.83520592916217,3.6545009326379385,2.904199316112243,2.785269682249572,5.277452678641173,2.4535296042896513,2.102463657669294,2.6791845155804785,2.3746766607858905,1.9440672262444838,1.6199850028291853,2.64425972530174,3.919472758232171,3.504385466710803,4.643471713260267,5.6677817074362435,4.2492121402378595,2.339604558193007,4.383124181686929,2.0877872947450395,2.0991113182820733,2.1663989960333008,3.137534948779575,4.278389326659459,4.524411822670417,3.7419324253214103,4.02674015441812,3.4837249349607284,3.114844315305715,2.9669705146314524,2.6238876940593756,2.6443171232588756,2.5602975329198703,2.0652746990241853,2.2252815390789498,1.9165204167491563,3.2528816325409196,4.5987228494544805,3.8897241204802846,4.528375887186558,3.716283144328557,4.552659682882217,2.8661653880035103,2.6510324191167403,2.186570447503222,1.9549232902458165,2.212254571086588,3.6793534434748483
1.781425963779661,1.950856179469894,1.9364597070512086,3.549694801908568,4.386805307686332,2.0653595009635652,3.1413619065959306,4.56157170657906,3.7790139673882877,2.3381556541161523,3.0180538089947646,2.496339516866215,1.756814644488425,2.428358402149167,2.90177856296576,2.3515828157879874,3.59194559373361,3.7255295982039915,2.670488350462827,2.4524718732726893,3.003941770548984,3.1803275120213077,2.923621685003743,2.7395339610058316,2.705781732347812,2.271091296612942,1.9873165018917458,1.8474532638582961,2.741716969667197,4.239239457711027,3.508926324134414,2.139261152922394,1.876827861654335,1.7876405905404014,1.9484754361178631,2.141321724318287,2.379440511636459,2.339599795835291,3.378644938642516,2.0306107802092845,1.4917158317433643,2.405038666870998,2.8072459139525425,2.635183048131633,2.0874202926172676,2.3077611377234013,5.4617677820646335,2.5882005157707697,1.8860957450719555,2.9136319943097053,2.0023993542845244,1.6133119251901729,1.9836745029384606,3.12005557592043,3.2470553685844092,2.1865069397847248,1.9448882000044236,3.457928705702391,1.808661563182321,2.8712012695592466,1.7634842221188094,1.785132537130164,3.5344623963907265,2.2627725519169477,2.2042391769367264,2.899495041859842,3.4865091018500203,2.1867858543387424,2.4560950586201034,2.084247517028761,1.8874836222002795,2.1591443613893917,1.8378520353861383,2.2980342019472024,1.6739558892955808,1.659564132242355,1.6104767579753627,2.0809525523778682,4.004134740697328,4.194416870088909,2.347810672361498,2.0986100926194644,1.9513194509163931,1.8962083993473149,1.9866419280060967,2.2155291773623964,1.922314354788704,2.2726335059642597,2.2869032736560397,2.6917644952845925
1.9308765861510586,1.7730248245055493,2.0190322136746155,3.5301814057425625,4.502418009728073,1.9734318300774412,2.8394108554846866,4.704690257271552,2.892003120801103,2.4142854387689945,2.87151370983829,2.787889405759421,1.8985262998197392,2.75797709871592,3.082250364153366,2.3915898745738233,3.5297598590891988,3.4250130958985157,2.995950689998006,2.4718778583301035,3.05610385541098,2.8405165843641957,2.6132808452189384,2.4249749018251676,2.5687540132707993,2.4750609883064674,2.1679212733909083,1.7402593843553043,2.9142969407534225,4.286674445806202,3.7339229932987137,3.253469830872063,2.160116059740142,2.3973358449367073,2.445621953731249,2.591939535823953,4.997594257272662,2.43385407296921,4.1756829371155595,2.2013184232240657,1.730649608518284,2.741534980910595,3.186855504215649,2.647025585913497,2.1140679274019085,1.8470569758930353,5.470028196872359,2.7332230965646094,2.167694003387816,3.3748008145002153,2.0166920945896263,1.779349758713883,2.382499257758907,3.0232313142289056,1.906515587248388,1.8120319181196916,1.6644347619226807,3.2347629197008607,1.9610467405395375,1.6138351613302075,5.23800787039779,3.2223335619950695,5.049005997969839,2.5583043676836517,2.5113299377509932,2.825595684084851,3.7142258101207557,2.3909823568919815,2.5604249759931275,2.1368133812938432,1.7771395451492094,2.1116311663448624,2.1603549440785383,3.6651220605040984,1.7792513680574575,1.851723134854977,1.9284368288863376,1.9312965285308323,3.6476190024659814,2.507073714258803,2.1273776860701186,2.2762060673430287,2.0932357524623257,1.734945995055688,1.7704158992828951,3.2548774407394157,2.5733355933182662,2.31240291019744,2.486113996934499,3.1495329243983083
1.641974776539886,1.678522578838949,1.9019702536897114,3.901440617308294,4.340364455409445,2.006416861643628,2.751897796530086,5.087187292806468,2.9992148877571663,2.1081496006775278,3.04056647789076,3.051518931954192,2.3149317815445083,3.044919290294262,3.1891844488252326,2.3155690528271298,3.255882632766214,3.3652722163709634,2.725400725462364,2.423965410389975,3.0956418257762675,2.98966331077035,2.783646009519595,2.4768886958454606,2.3677030679963633,2.2379427788663744,2.065876287992569,1.6902079247633341,2.7504682616292206,4.09665368767845,2.886570827868489,2.480168168222249,1.9156417838988669,2.473806690706166,2.746185611966929,2.4712394260385167,3.104672219350732,2.930138098303915,4.503690008496733,2.2852422598756785,1.71365702967286,2.531632800875384,2.9711550402776314,2.0322080402738725,1.9736414930883914,1.707584056942262,5.455789960368343,2.8848138871732982,2.0935961247922594,2.702578164785971,1.9879927059935223,1.4585665369838654,2.247758093989366,2.988120395353199,2.0502537270791423,1.6599286763731065,2.068227452559579,3.66681558345894,2.1951013519014144,1.9807991663322662,4.8879505699600445,1.9952343194303819,4.086206621315977,2.160485329621697,2.481665046535768,3.2758817426960367,3.44867780790392,2.146813492967358,2.5426111091857435,2.2603621912418377,2.118689983002649,1.9553128224233272,2.195970891466674,2.7323929559362097,1.9148865946029918,1.5949797806861525,1.7714450375924649,1.896791140758377,3.4121549639569566,3.4580595286199927,1.8355765127936134,1.8039516919491427,1.7860606682158748,2.0637862789727226,2.072097474884665,3.386439542064155,3.892787546949329,2.0059798946277936,1.7525370924474988,3.134747097062515
