0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
5.090770911687399,27.87325739545628,5.861152763874569,25.969180360149682,3.040159880222401,10.15701244827636,2.811437947736959,9.710024469644987,5.368251311735942,27.694430618812916,3.001308059253663,3.0592225137245315,3.233704075605256,26.744428150117603,2.75923638187086,27.495290341181047,3.337990084238486,27.18211226320479,2.992741290493768,29.782110722855307,6.961143579554282,28.936126492842813,4.324325077693378,29.37364326171001,4.581986996791702,29.707399387404056,3.0818320442871943,27.937243147984532,5.6899638034083715,28.22999438513428,5.684368727616772,27.51318752628106,5.0059546896545095,27.431956586187784,8.032352168484188,27.75747222867805,4.0149922079470635,29.22784270885869,5.462435197569007,28.770528577437485,6.5350204404112935,28.202114260863954,7.375174242208769,27.793521066151214,4.5150370115719065,29.6824947416978,5.047204029253748,29.17921803548414,3.3230188136966263,28.98715696454894,4.098605129197547,29.65854275909679,5.716219973820749,23.370138544352017,5.64158797671352,26.947513909288322,6.457634061991325,30.992661204135768,5.192804832937111,27.906348048053488,5.628773719838027,25.9970202986898,6.109498126945208,27.336609436964164,5.568453556670598,18.843399825418985,4.832896322673782,29.279795611520708,3.2842408380166286,26.649633729910644,4.896189646087847,29.376361566808487,7.942223678377375,24.52929630797335,7.172717444772545,33.404602314898256,5.995611100972855,7.6578897869531675,28.31100825200004,4.177486047893118,24.83446716022544,3.6170674147002315,28.105228950638708,3.6246351682489926,25.316533094294826,4.192780197643443,31.338688509745367,4.051972415632898,25.375380980803797,8.622174917977524,29.89639876135966,
5.272396416053952,27.95218143393816,7.574589363238171,29.825066211284152,5.1161338418078905,11.0650128247258,5.956116956578555,9.207810894712296,5.197585398743626,30.59425629071264,3.113391815849528,3.2383233538277154,3.1758092072439776,26.869099069323767,3.1710681626576016,2.5683180220860513,26.270558348423975,6.614290668550233,30.78195628776452,3.3200107891043635,29.866820814061565,5.4434208696393185,26.986330326646055,10.756440304129915,30.526540929297095,6.396205767622152,25.7007598284663,4.040415259708061,26.472824258956763,9.300899302407272,23.283558735220073,7.836072013196976,27.03499811596728,10.103712510489627,25.595360806268673,7.7774749957744485,29.581626207876997,13.612936185079471,22.41339400353011,9.784369282839803,29.93425129144293,14.613544417863176,22.71736016699059,11.175260069173667,27.348919667115553,9.51809318495148,33.152302148522985,4.408292626165726,30.630519850601207,3.0000635711446875,27.565239595015537,3.4167266524427675,19.76586430998512,3.8252372805501866,26.32723835995355,4.780179214045753,29.339422268629537,4.0137459868873675,28.687319646923783,3.256905798696423,26.569635753959613,3.617943514436089,27.903893877859613,3.8582769307428215,17.70650076726187,3.499331481880354,27.04333179840049,3.529672000593399,26.14543986081981,2.6924970192862836,28.240767005395156,2.9501050007690117,26.70215558723737,4.147475790883889,29.07629534175133,3.117199008871045,26.898755679161678,5.720740002351779,30.92683351288564,9.17191660953905,23.071973522864027,12.617067533462967,28.32891817637659,8.21084540786581,20.76792355627505,6.090145870322391,26.825870175043068,7.4154220242043465,21.277270402348165,6.311925287952687,24.849471223818608,
2.71439376085871,27.521404087842686,2.5590099348327917,25.81938422697949,2.6575288129833274,9.137706349506304,2.702198901099085,10.414287892906968,5.200784389362885,27.612453007721218,3.431993983679052,2.9283860655454785,3.576961799635761,27.573261410432867,2.8955293222942564,28.499426599785853,3.1701075943594113,27.899378573227693,7.13864180619315,32.127398378645836,11.242072261214142,31.856979057342837,10.002470105631517,33.095259410963486,8.745102452001548,29.308794282111695,4.211708168402722,25.998569326249008,3.7818762304950027,26.432631798950226,3.7049946262681757,25.151881994380688,7.401133861598047,28.219402413865826,6.311765791439281,28.076188306718436,5.829618752128231,29.927652514179044,8.220862617040085,25.224069188636296,8.699265995149792,26.82204724321959,5.260825904524373,24.814580209642546,3.8880105265726193,26.066291213720675,7.2304414943047774,29.760040329198194,3.347317777169206,27.497389756726818,3.653603568681975,25.630363835674387,4.788633102782887,22.872119749512056,3.7337689019268203,25.807632553440726,5.726906788204868,25.74352645827415,5.738980004077516,28.852008877891887,3.9304602091774377,26.615826391613908,5.572671810529518,25.24879326677601,5.936983731227559,16.379680934874173,6.551173291296493,31.10997028400783,7.023133065546716,22.049100206386782,11.47944726725793,28.925466125940336,4.653878766152377,22.912227981575796,8.91449233867447,31.096519796256544,6.452996524836526,27.912073960776272,7.255974767146288,27.524912485839554,3.8559215292636195,26.288074396577784,3.188706068572831,27.319738476821584,2.8767325573835087,25.998236753296354,3.687075985820332,28.764230964284792,6.026360292548386,23.723833169923676,9.667459996923908,26.473941318743034
6.893002601584133,25.205661719919192,13.549732155011755,29.5706252413277,4.244716966384082,10.468502309994149,3.480724705856497,9.027167734583964,4.9633950951207035,28.28519192033345,3.3243649847167753,2.9374651664729057,2.525721058915088,26.62464683070013,3.01090343719493,27.998952351267704,2.9240024194584713,26.728752480289927,2.5434552913285757,28.972618630179284,2.7969022582354826,28.069834243109657,3.326827813630357,26.843359541971306,3.1730787130588145,27.61762036541474,2.7364315963982335,26.79958610037146,3.1713183884099085,3.558236893832094,26.7203856862568,6.385695328954881,5.439090671415019,27.642441553557067,4.350346256090159,30.95337587311883,3.811705990979526,24.83928337320158,10.450310802808913,28.601500450952614,5.219119925267546,25.626789431965012,9.247381423908918,32.665152404448456,6.717683163748998,28.685774216144356,4.989249749916815,28.973579599552213,10.610776707330333,34.474663841694856,6.444031051569577,20.244605329544697,7.296995304125559,26.96359300494396,12.855797985460173,29.48331869236743,4.322303548734918,29.255649388971065,4.292582323537764,26.627352381797788,3.8737903398514946,26.437354361678388,5.942497014016927,16.715599063787224,9.493483341290766,29.78836775029566,5.902727722660349,26.073033449320448,5.011492395621954,29.5045305373112,4.190106690050649,25.86109816505056,3.5821664652696055,32.00092595620554,6.5579781559425925,24.42873086605925,5.104677444309588,30.543348366023608,8.554024320949297,23.185099175442456,6.37846983973123,26.285345058420642,10.568945774723323,23.71384591452981,6.608335445585836,28.869633238834748,6.143516749062056,25.45243749354088,5.010864833816586,31.182495324114594,,
5.494659175061685,25.77983239452602,11.030187285397993,33.48437533560341,6.562435694846742,13.332245864069025,5.599592775588718,9.111937934321505,5.621964192075747,30.176502181824088,4.385198208499853,6.405829178987406,5.437327994158104,25.513920488977007,4.463171869279141,29.35403343196367,3.780107875667454,25.90969001234863,7.4586014195000105,34.47197326009607,6.424278199922505,31.560526304747388,6.88007961942382,26.665143564944287,8.028637821312175,29.33839811258495,4.19608673679219,26.682069134566678,7.55795889532206,29.116640401297957,4.777794663214919,26.5756616697998,5.2068784841298505,30.728536995009136,6.348465072377152,26.04531249328211,7.549101098167399,32.59810201548057,3.414787263888476,26.59300989610814,10.307141771009036,29.55619548455658,6.25310049547848,26.481920454428828,5.783695531680789,28.51089266847184,6.440281225423653,29.349177816215374,5.848622041188275,28.42313227872592,4.15184712057908,28.226667275555187,4.138063713012893,22.03677626104017,3.4743688846370433,26.912349928342337,6.342057863155609,27.31695524491187,5.332691916065534,26.41456493362786,5.695230537625353,26.861530446419618,4.288621276268221,26.36199014398356,6.563784587994172,18.89261721574961,8.297832016421298,33.720621843069964,6.043640765336401,26.1582184214011,6.166622207576162,32.065259138707496,3.2468308594968156,25.38096786057967,6.277104319962704,29.086784843105903,8.066249307620616,26.091138529317693,5.061425842910645,30.556070219379723,6.643157081480044,22.070306200852837,7.305210317501852,29.326654647076513,7.236346104678462,27.36869667755991,4.1449758505475005,28.649956787310746,3.9798771354697657,25.844423812357164,6.661830468668529,28.74407949006516
4.650806535080133,26.378721742301177,6.616681999435918,27.635849095649757,3.8894249933585403,3.215903146785363,9.124624720788768,4.645280937462798,28.482585982486853,3.152527092402447,2.8458733321228045,2.7121783955095964,26.887361903346076,2.7704442518434216,27.987251422164864,3.708045004448017,26.137601092246868,5.387609170042386,33.68499259422392,4.724308363947458,29.419164263735386,4.426509698894237,26.36852650059356,4.376423826879608,29.485589217404236,4.924506522300715,26.614593902094555,5.972962083011081,29.86330465462014,4.214300717724367,26.921635179316848,6.683188148477149,28.504165788943567,4.921974163023337,26.777017028201417,5.62449468538567,27.511694242010574,11.229892646229663,25.63862611726857,7.641041198627165,28.000633461877243,10.661727353586159,24.391204748717257,8.884736093098303,30.869997104865245,7.341663884662448,30.367492298616867,5.841308652328735,28.647399055753187,5.997107049142219,26.599996884901827,5.250859937529618,21.136777005700996,5.2371290018696035,28.615658581991998,4.728114975237808,26.908216171037065,4.9033354119389445,28.362035290038232,4.456888612869643,27.058560898059778,4.53939775744626,25.678862536634085,6.375441914690444,19.940423148348383,7.442340074939449,28.739953876324147,4.451081202024454,25.790056109612085,3.756239787679677,32.630689173562295,4.453879841188858,23.997039418575678,5.222547622565504,30.464342973378066,7.783218047296889,24.107780093743646,4.938017605451772,29.13619966583651,6.25008310714578,23.585679963887646,4.267641982829432,27.9125627948989,10.988799987334701,21.394062155234533,9.491317956213877,29.810892499552008,14.83304938590562,22.748794279744498,8.854012572022798,24.219359597367912,
3.9937409900343517,6.1897625499079725,28.719062038964907,5.195131958901686,10.816573079694393,3.0167255444385943,9.064587126897301,4.566595499404674,28.117999574490565,3.4180027714425107,3.1484725902417465,2.7904542342569876,26.642949319247435,2.988807102127783,28.032757728283027,3.15194056351471,26.359556194419266,4.142631974626784,28.78033284305619,6.063771165959252,30.252041432673707,9.41824384976281,27.615320950573665,3.6466941149316345,27.933605122448455,3.803759429445646,28.74347794470502,4.126057046500559,27.062045812548188,4.2989487696618145,29.176383627321542,8.462969901322865,28.63500135437786,9.829089145262897,27.317143013218054,10.506774930888342,31.151002323064375,9.268080620170947,26.111175738285453,8.431567251262292,28.020212030038795,5.33477528441864,26.48554780296473,9.555706586190206,28.326909919966013,7.7677995064725,31.312702299710352,8.347521072926536,28.651499842191885,5.378864018219762,26.050826925453737,6.408524022668694,23.335075511304137,3.4636470662223022,26.06333623578901,4.0406518203549675,26.735060982570545,3.9985380109858197,28.193853239820186,3.096802518523814,27.06276691947023,3.734003577177868,27.281469127017402,3.214780594986749,18.563494218577173,3.214658162668488,28.488838677208197,3.1263350392942155,26.270881524094534,2.7479836956821484,28.542641707309055,2.582192305159888,26.31235808141807,4.283620929562253,29.45637082410668,4.12391440041385,26.125383612003407,4.176828541852687,29.587354553731103,4.165104751703169,25.918883439789,3.521722023708333,5.317484962759946,23.0150517360125,4.350741494663111,28.365580908538178,9.070619829803148,24.950433014052894,9.330277645119507,27.87162470050706,,
5.081958911516488,27.15508911186819,8.309065141854107,29.148351780881626,4.544871287016183,11.506480960889666,4.769347915544884,9.026345979326171,4.747075457521098,29.154291116147593,3.2926781706168224,2.8690702990463106,2.845991158678256,26.853787076460282,2.6888353525863327,28.17176656649833,3.2096988083366687,26.226683440239146,5.273815861434972,28.621463698541586,2.9934710243891076,27.71259394415611,3.507604041349546,26.82634079664072,3.213474514650482,28.072801001256526,3.109404220112053,26.95357761937542,4.891589070918008,27.428652054697125,5.528085770520448,27.58764435815962,6.708070512650281,29.02794656162045,5.630806499085712,25.532381791898032,11.103015960064639,22.83743235176243,11.41367581044232,25.43099040664656,6.915674972468845,27.941551228834584,9.44793233151462,22.272878046786307,10.114945716007247,31.94897664591694,11.350470933849008,34.215557377951946,5.4302545095809505,30.366461542469427,6.676579630091703,29.83651446063165,5.123557668803013,22.96567477603537,5.505239077613338,29.11954532871447,3.2898029086994662,28.907610183865767,4.046330799164266,28.267129325504925,3.612624228791327,27.03149523307818,3.2894103847824794,26.3151028465813,3.125518561435424,18.189149194726728,4.07319818895094,30.1941303375021,2.779768569971754,26.234256461361863,2.7648087143914553,30.635410236732508,12.288440736609,26.971921033835258,5.646207240504112,31.231949104074406,6.149353781046725,24.209612556616975,3.998202516441053,29.986444484434042,4.884196786237342,23.098918263039625,3.7606180239617064,28.09677110586396,4.357218356153234,23.955440917964882,12.382936840232636,28.36320978383849,7.141378607997218,21.20604431561605,15.873586759859519,27.350065937668194
5.543365014194613,26.930184770967116,4.651529359743023,27.97544626930682,6.541771474541008,3.6426881229981802,9.171784103014538,5.354761518166914,28.30221865211949,3.7592493739323882,2.6053700902509576,2.838317631620475,26.79120976726163,3.289008628475361,28.41654030726853,3.1032287323107575,26.27494276355816,7.48039093364103,31.397515068110213,4.3427127951802404,31.286914461250294,4.208800169627689,26.878603308286916,6.532199213723114,31.944207953431363,4.695855741887132,27.050032791756426,4.8185257685113685,28.233438559149146,5.562921286179727,25.71316501490665,9.920419106704843,30.64236182999981,9.011664273231796,26.29422274549577,6.089618343004197,26.769961954897138,6.915609757760024,24.189578109376793,7.464838846398749,27.42459543812289,8.551424191892979,26.696298324936844,11.882642042685157,30.456120672147517,10.788624092080868,38.09080183880141,7.039726018426138,32.28359620134245,5.436054687123466,28.73780277899543,6.260607596210704,21.687923442519295,3.7442388991938826,27.511172881396007,3.349082693639364,26.804689279758932,3.620424330221741,28.12223022728553,2.8526641068221554,27.06560598278587,3.7777016026530337,26.35858527950373,3.8794384623770344,18.35376512484383,4.3918387835963015,28.100335763263633,3.295015929291571,26.338567907764713,4.032160537744677,28.49508942187644,2.74223885471061,26.449865118480634,6.086925740104502,29.647393801725144,6.57501820085983,24.943784998376575,9.510786849619693,31.435596112321928,6.123179849669756,26.643932610673904,5.740028644198155,29.09571140356231,7.0155416946259495,26.33570371047361,6.989848439307935,26.005539630440126,10.581766850087199,23.529459719915497,8.907058110209729,27.593355654761705,
7.777647952894566,25.751378503753983,5.426092608468411,26.726629513302388,2.639052062953813,9.582549508010036,2.803996984034601,9.67532752221289,5.033790628635965,27.93301188515783,3.162090497320721,2.8645627433684204,2.9950186793715368,26.612542503392604,2.7775094874955957,4.709766091518547,25.416936294152578,8.270589021986956,31.026817070579686,4.968789160718005,28.976611699636667,4.624803432546714,26.27537372972257,5.34567060526656,27.888294361782737,6.826953258952244,26.0626630065136,5.553836345045841,26.57165882369927,7.254366585622811,27.882043346460094,5.56919711270396,27.50844785666365,12.36158448170687,3.240035356008857,27.224303537803408,6.279642322076522,6.985064575728409,29.42472255953619,5.861363484485646,26.954223798378948,8.390750279912792,28.5472328389193,4.229797252293991,30.70107782438652,3.6045799648750325,27.781816723009822,4.370645678938782,4.719141642989992,20.31807452419373,5.220175754808737,25.287653392041424,9.175366550025993,35.70464803391217,4.569569405469511,27.508328323483678,3.904566540440603,27.759398265236978,4.915953681267809,24.825891101058932,6.076507861791093,14.9791006679783,5.663729237504703,35.51353028656805,4.912626621365352,27.616746108545744,4.1994296821590895,28.79850423029394,6.699329571694427,24.63849370246307,3.9675691307635907,27.160815678968515,6.381558370749825,20.335087291089696,8.884158088763094,23.705009512840245,7.818464809174269,26.352650515427285,3.3604929115713595,4.311327481473255,25.400043813058364,4.776328158357944,27.347376421049734,9.51050948044538,22.906774839463143,10.721726347609831,25.4878610469448,,,,,
