mof
2495.5348748005445
272951.5610167253
2520.055355360319
207368.5188493257
2537.0485136934976
338148.73736395524
2635.2482727599254
2494.1385387919527
2488.9847982216306
361869.5827789903
2567.6781191188256
346511.0406159744
2574.3140860785556
2442.610927629849
287655.9092879323
2457.0277155016392
2651.9044193536793
272492.75125305325
2477.274363964464
2553.40865185952
2351.3513496769892
2618.8885046592873
245174.3342278333
518237.3521083881
35084.96809427716
2405.6102675553325
135123.60748171905
292245.46811201354
258179.7441733702
273249.5415383337
