sr
0.6
0.56
0.6699999999999999
0.63
0.6699999999999999
0.7
0.74
0.62
0.6599999999999999
0.6
0.69
0.6599999999999999
0.6599999999999999
0.71
0.72
0.6699999999999999
0.5
0.54
0.6599999999999999
0.71
0.72
0.71
0.5900000000000001
0.65
0.71
0.6
0.7
0.6799999999999999
0.64
0.62
