0
0.04621052145228293
0.005599297223102166
0.0056459532568447005
0.005429209218833495
0.01476157686642321
0.018193949399693345
0.021721670905681813
0.017963575811656692
0.013738625000586953
0.03112217764160485
0.008746950028002722
0.005695439791979168
0.00753807613506404
0.011481046581461955
0.02988037282899711
0.017605530478653045
0.014180849006164887
0.0064324430016703855
0.010147270200752598
0.011545188555998717
0.006018346324080758
0.00945057331696958
0.015584796715261142
0.02595479319227474
0.006632370557917862
0.017098142785043752
0.011279870521442883
0.019793201310950154
0.005222881622687684
0.02020363476098137
