mof
0.17547652299376737
0.18545209967389223
0.1519827896082231
0.1945430506731005
0.1688596002354632
0.16417480968802114
0.17764740248740257
0.16321439378393787
0.17664079814161063
0.1814436897619349
0.15241669402811664
0.14901478313071537
0.1398765537835391
0.15827490269385958
0.15565049660000121
0.17400360240707285
0.14032100299632294
0.16475940586110605
0.13926432721850784
0.14639539025621612
0.16632762924109298
0.14483633326944384
0.15253348089907864
0.18585871801496162
0.17538894374850894
0.22394102755631937
0.15950233686314014
0.14575236970131253
0.1738248863360818
0.14805636124053895
