0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
5.213725528189403,5.605949230800399,4.0825384208502316,4.316530115396467,3.9103761784413957,4.182112170637801,3.18751427212856,3.497549247970012,4.878945237012153,5.806577238119625,7.714458077712682,5.7477227623019935,6.405413222038082,8.373183011187367,6.304828228681445,5.749776403099986,4.469972277580691,4.08139558803106,7.567196958295173,5.581269335162182,5.011856262185908,3.5100272614698316,4.11606652163768,4.317809401961715,3.389964581426293,2.1940501959801346,1.977616021088154,2.6100988269654537,2.360423384723711,3.330929424037985,3.8500435055420517,4.593801652598198,4.744551251144262,6.666845739394276,3.693918118821608,4.095516183652808,4.264100999493298,4.243258807522969,4.92179205426707,2.9286929854332775,4.330268887487196,4.302138957745101,2.1299325266268423,2.055305355826652,3.158705852575047,2.588096343377454,4.007389577816256,4.16079722206971,3.54640168077851,4.034196328751414,4.742094820846632,4.531365006321269,4.9263397428954265,4.136495552997342,2.8600398458398346,2.372717832457633,3.3996320789242787,3.6276582462267073,3.92433757381027,5.407122082982806,6.975711580729424,5.850907895569236,3.4467329217858875,6.368004116132269,6.7998986180499905,7.225902575616246,5.323313535724542,3.4724856446494723,3.1904374185138047,4.140513297251055,3.7950553702594436,4.781273967825779,4.8350406889399045,2.3233555729257134,3.8861115865383256,6.103028973264602,4.770842998310902,5.457211255517688,6.628565796097521,4.933616000500393,2.470824626284721,3.342232273617686,3.6251085619779264,4.218941217997128,4.510720831345153,4.567282391791243,4.025622647471741,4.247101645948632,4.8688042046861275,3.255428887946198,3.162134317658309,4.539216357539472
4.8269564914803365,5.408176339152237,4.905333388745675,3.327653076398635,3.545774332899667,3.6991625791119436,3.483716148732524,5.4543520890359645,4.582808240001847,6.432274583617441,5.808986089888425,5.171417742716592,4.478528128889368,4.339448560227802,3.7529510751640864,5.607554776275932,4.755811086976696,6.324871948165689,5.613882780100151,3.5469616974795586,2.9317811834530363,3.44406995229499,3.6123747759066323,3.763606959799663,2.9694424266590875,3.057696455323604,3.3330189980011524,2.997809666796035,2.9283942483918346,3.115072032052718,2.551799154961124,3.1741746173804253,3.7228548104264196,3.9028875679844384,4.283593874103485,5.014533728306318,4.1021817524921795,5.0460636656533655,6.356909685404592,9.916963242704757,5.44477427741085,5.28176575386355,4.878442393066609,3.4052455673997777,3.462535080129282,3.713506108309735,3.421540709350554,3.473992934836279,3.8089062286013378,3.4802321279704067,3.057572178253777,2.8976715898102228,3.6050564050977756,2.869961458284557,3.007187613762179,2.5198725616750837,3.9784853506323046,2.926562700847066,5.169326622927209,4.234357334321792,4.910505267811214,4.372676902531979,5.165325748208805,2.8025890983925055,4.130030071931168,4.238471067530127,4.133615997698746,3.227634647057476,4.293125931653514,4.250999487948158,3.5767993157843496,2.2724884871959086,2.174569050942255,3.4524786669302103,3.8889748642759034,4.322492236473799,4.072941877513022,5.1320340477558135,5.41312514473485,3.6560057766221696,2.822620537421234,2.927802027192675,3.3268806598390768,4.378392685424874,3.4195332939844065,5.083612724605786,4.292497830047558,3.762934914242138,4.049114406379322,4.211690405656875,3.02817960323873,2.757003000807064
3.1600295019072484,3.386459972706882,4.169103566780097,3.4740186401472717,3.129943214326252,4.16689123648937,4.281916137960378,4.318034109075434,6.5856472417900696,6.354704247038952,6.345982857655979,5.5870610328591885,6.90418668324111,6.663994325035389,6.184737896819591,5.465578899012506,5.052112016305298,5.416441228249735,5.615253898375127,5.3619291640295685,5.526922361058618,4.515752200396034,3.78464136842949,3.026693240513349,3.5070058925884546,4.868391298434524,5.460426715385821,4.594025504948147,3.6426734913307066,2.9281050550785204,2.2552426645347783,3.0976371361838413,3.734309243972911,3.931311965238962,4.074302067348726,4.392083794748113,4.126122859489194,4.224156065657433,3.518844820608178,2.9136979882224154,1.8553330405956026,1.7356074434063924,2.5142591810291157,3.194717521380774,3.561306407393537,2.9633124412291867,4.4423164496172385,3.7719146509962367,4.294578632677485,3.1495622665682372,4.986191489626134,4.420391352136743,4.127231005120133,5.662711289430431,6.453295508549513,6.438854292345179,5.169198247214377,4.006822976837165,4.7900143320891315,5.066579389067196,5.186126053910432,5.301949955702871,4.939368664355787,3.669851195013637,3.115929711209096,4.1783164179584364,5.07621208435303,2.8470720229915716,3.258910666669104,3.645211949816454,5.828684424040955,5.954528683751792,4.043262416615305,4.112225412315247,3.64758642732221,2.794654367780448,2.8712608011379097,2.557647861483697,2.4573650396211257,3.1144017646526865,2.9013171122203896,4.889857201194776,4.546741882790674,4.186514109507464,3.3357447704297303,3.9064108245404974,3.5138254955245736,4.2885992743994334,3.7703629349294285,2.7646590425793227,4.949504871614443,7.076269957867713
2.7403516939937576,2.2672534424397734,3.520342704940443,2.826446790624598,3.625465433208595,3.963477898795515,4.696317894931277,4.88617290755536,4.8596076865532565,5.538252066498551,5.071137205241128,5.494936613354414,6.89552278969861,7.043484546941598,4.037540758898173,3.923218180747266,3.0280497022884894,2.269994875496429,2.682011251162322,1.9947939719955798,1.9491588070943813,2.0533972063472725,3.356397193484481,3.7894718730782135,3.353787842752562,3.6152980005550126,3.9643365780701303,3.0270258784664903,2.460000045901508,4.1592759498687935,2.985935722298589,3.3971681336173964,3.48789204122898,3.503046230721928,3.893807408126689,4.38019618427287,4.472603375847529,3.8961688448977845,3.6876875618689966,2.904187719737166,5.725220632326646,5.1291912968776545,6.955072734209718,8.267269550669019,5.289472935705707,3.488976971315013,2.413538369471505,2.4438376641405166,3.0748499102059754,4.0811497823121226,5.109736502470108,3.975378301335919,2.2021263020450355,1.846733904404105,2.2039513754633178,2.8419399162442627,3.414760957893712,3.6626349185979095,3.8410964336009443,4.31381388881032,4.700705307399061,3.5901247059190773,4.523246645381616,3.3782720097619703,2.7124159411337185,4.286528213274083,4.378173164059418,3.506460217066541,2.820891544742741,4.035545263012704,7.2409269808743915,5.949620592026971,5.558485234264776,5.383353712802291,4.136861381139018,5.379196966939187,7.011214881480142,6.396021827718222,3.9464367764689516,5.269608151006499,4.015637574769144,3.885234891926327,4.933716017695087,5.764399462766451,4.506582188432294,4.66198251319848,3.7438403781868637,4.198403882860917,3.509397516985985,3.3415804831382085,2.463463143702555,3.3207385854495755
4.262407602184655,6.457471945780113,7.435261890859057,4.940726838488686,3.984695045748174,3.1909216624132744,3.158688877684538,3.3634413389646696,4.6407820194344955,6.109954701072425,5.4298796004389684,5.855011561317714,4.693843501119846,5.235376561067873,4.427691533396302,4.299890092685191,5.107409443739616,3.685511239526716,2.961299072712885,3.728105521818468,3.041857315021208,2.695987003205003,2.330560118905961,2.219851414210966,2.165353819210633,3.3670600409802014,2.6965988257950904,3.7490416049158086,4.160132308916311,4.466011127542694,3.3248154772776846,4.539434794629298,3.5458550384438112,4.102240802860034,4.464960421529574,5.262267225630413,5.515597108742068,6.653054965627089,3.7705759088454314,3.1018104205187877,3.074680045852874,3.224332939862499,3.101107643825035,3.445275861688694,4.384104091000137,4.496222403330649,3.876369318121309,4.07080725761552,4.21514051885875,5.954537441140392,3.8228090896059883,2.9538834034118864,5.0169288324214945,3.4302474685279236,2.524709002156706,2.316607381513085,2.7289159916642967,4.004567208118753,3.082644948788339,3.6922236742714376,3.8483736416365915,3.583903233390684,4.01972562312795,2.949559974385455,3.0092553262084087,5.725284599272386,4.007432794393398,3.1874591494853246,3.075418713933205,2.606095418586944,3.1384370617602304,4.148223050691464,3.181474178628626,3.2374125716531013,2.7271853998204563,3.794125450116453,3.6130874057298237,3.0296171646398444,2.9913012484727997,1.858958508689273,2.4168130065186317,3.4607663849980947,3.2504292071330503,4.593378636780016,4.056810689337237,4.632216072268972,4.972158697944608,4.8339469268897615,2.9846820032888135,4.242224728027943,1.963468567512184,2.760662459241574
4.457004547604776,4.308824179165533,3.4389463752613385,3.009446612344679,3.8855432727172077,4.020760865538477,5.424745190522725,4.809817617095956,6.990940701692178,5.898884158656174,6.067379692375469,5.08260121916572,4.840858013354739,4.449602844234504,4.926397584463609,6.942842570612174,7.753995198554816,6.304990116207879,5.333962933815598,3.241886374188066,2.6509418088426413,3.0751312135718956,2.1085901277958503,2.2277572518645985,2.066812017899433,2.595023135679656,3.4459711175550556,2.725243306362046,2.7440093761427558,2.777288479260797,2.695456486453358,2.908328964162815,2.9784164016484893,4.3083159427913715,4.036627039494408,4.640790793892373,5.005580538139667,4.2868258809833,5.026464077124885,3.9808470472192155,3.5260388526242346,5.034631214089377,5.1899955518304,3.856180832691192,2.904765158001052,2.5698563094947438,3.427468959798403,2.785736849701783,3.5752053734943825,3.6814060092058347,3.917842360370898,3.3640837561295727,3.106938738058813,2.5691468035426537,3.3621529622761543,2.70150611131689,4.289665409501459,3.113103096390478,4.183280543857921,5.166748844131004,4.5335980195205305,4.455888886956575,4.046864432271866,4.92214544065108,5.069903139593428,3.358688560169201,3.632692177479548,4.545010819526489,3.0225276445410696,2.999244053926406,4.085434855898606,6.016001892005761,5.986263831612374,4.208346843718442,4.745638223429813,4.1294272909347605,2.8954422439793324,3.0017787902461084,5.489070186417933,3.6148942292983848,3.8194215189623386,3.657852617531118,3.9177211935080423,4.302663143065206,5.12621248701334,5.4190044266146,4.735288152054388,4.1505567703203035,4.768894652925115,4.142751371953903,3.6392512155179375,3.8657246225734396
4.049134812012885,4.939322105925588,5.185360969567938,4.274287503649145,3.978288404326376,4.0386332387175345,5.163979909407366,6.746740896953298,6.621888900801803,5.86475980085669,7.295915309620713,7.047267670563699,5.256932675810645,3.656896180966808,6.66078474156486,4.428859165995931,4.368619338429734,4.544872805220436,4.918359207242548,6.037378015076619,6.0592224802408685,6.0505319104774955,5.999932349971185,3.0580901918410484,4.0546439767297775,3.0625826428574996,2.6136576256311153,2.9393930305539797,4.156600085548903,3.8376337865901604,2.7836383229592556,3.0097102887616956,3.564572536544983,4.174637542919439,3.969470939018566,4.3933877793244305,5.548683458770964,4.999596085789065,4.659608122675837,5.137960278003558,3.8869544217761725,4.6151966505597235,3.594888437545155,4.3569144405047,3.359753869415717,2.542819281731014,2.3861051887728397,1.9925129296226627,2.6936679193744717,3.365109233115368,3.4036506175031036,3.3676002707672423,3.139985316264095,2.8256009843695113,4.044821038964804,3.23485149655025,2.9186457636163277,3.9900076258201076,4.74426677525107,5.558798193539701,5.008046598219372,5.123998610143995,4.342605114669612,3.5410132100267346,2.771495094989358,2.5138665050994824,2.3234208535910814,2.6487149774554193,2.5757481401806177,3.011437318091053,3.2943803922991344,3.1828209572178205,2.3915953528830465,2.230635750394188,3.786191477799638,3.0026294785377297,3.83683262056765,4.037915204934159,4.904701675971308,5.416639230123302,3.967650255757754,4.151994833009069,5.025600534474306,4.137385789430838,4.010085822854303,4.708856442332376,4.012991265393319,3.875946881585792,3.9893281808420675,3.2947775384816733,2.6619608030750705,2.438533753590367
3.305348257906345,4.4206743934511055,3.8794274641797597,4.868759311585223,4.510799607324018,3.994457341017052,4.526720792257663,3.7476361940436096,5.294733185859955,5.79445132863507,5.869902064751362,4.902322984280183,4.183199053748432,5.763062208287735,3.7825737747128296,3.6212248669100138,3.666488163260471,3.675257382884015,4.450339492832808,5.932550651705877,4.203618420131261,3.1992644218183623,3.926383228243324,2.949750577000412,2.9808864952334275,3.6073280089742474,2.5753179030383397,3.781465825882498,3.6269515541760313,3.707185886878307,4.370206869644481,3.331311478268193,3.82218553240044,3.58689907086055,4.8797331825362695,4.435806574437554,4.227109627568748,3.8264105873208885,4.659835498389317,2.944324405397774,2.945813267887742,3.243958182114747,4.711678524324605,4.468160857873493,5.19481216416518,4.624428905178002,3.2179750507747102,3.170667354607918,2.82239738864941,3.7891413637627633,2.8177734376456947,2.7780943892058385,3.868498844355436,3.834291380624265,2.8578067005846735,2.045120400516463,2.783751219795318,2.680226920649176,4.032766463438247,5.216113298624886,5.248257933557734,5.122854586204256,4.218307865960502,4.623115155070656,4.106764739620561,2.7591486959085203,2.2570889078328684,2.5884892695981523,2.4626834953712655,2.08213690523443,3.0189082829118843,4.2791390949353225,3.11065549532641,2.4735292394206403,4.576213496340191,5.122489961819954,4.216269661619463,4.043186260739692,4.226552514736205,5.102710944547744,3.6195869475356766,3.6468226581398295,3.386926894999048,3.7136506624273493,3.7621724815908446,4.980715069838401,3.465986714884579,5.21614082188228,3.434873211076708,2.9152305040753,3.573764981898213,4.817397646845454
3.4489484549010214,4.46488486782438,3.9433510449378555,4.090319302394924,3.0203752598036253,2.9773507067126066,2.444213916764134,4.689617198805801,4.708395189295191,6.739675218601264,7.698555313117382,4.184217572016583,4.330187580833488,4.2844054459769,5.922188046248706,5.75342375433096,5.825860566585706,5.8555241798798034,4.8251639837619935,3.177809293621435,2.578091709432877,2.7109008253695666,2.4519738780309477,3.3474190583268073,2.75178747902633,2.6164888057239946,2.872577737705621,2.918157089350333,2.9970495147529106,2.819066902199791,2.815742009814837,2.9456559349523044,2.670851516148057,4.1681473902056,3.9424834126962103,3.29346143284236,3.9139400311168253,3.182444863759795,3.5152591246790474,3.623199915736144,4.283794602995305,4.271435237084404,2.8006183529690145,2.2719530102389665,3.436520508196247,3.9181610688683244,3.3877577088350903,4.433622484496553,4.395063134033238,4.427051861915426,3.8235321674611193,4.116185866763886,3.594189036938545,4.637761259686395,4.167130716722828,4.165760542156055,3.4918575566677945,3.2925016808083214,4.766679380954344,4.7355805747286785,4.571474009346211,4.384093667925181,4.785408207399978,3.14061611667953,2.7854779959836535,2.9760294658137703,2.717232397469194,2.349997632372281,1.902540288056235,2.2919519614864874,2.5710674066793135,2.793506820096631,2.952178970346857,4.0456966411245645,3.807093883914236,3.38520853106248,3.835472561445648,3.281568876209954,3.0371874631216342,2.775148341710826,2.345806850743418,2.937128153816369,3.1335058462952823,4.318336620495207,4.939814622699889,4.5733320662118055,4.431458625892275,3.3815658728023634,3.8729661417662213,3.0252619244965184,2.93269206438122,1.8733816168063562
3.4414348387165923,3.7506001448173385,4.723195046983534,4.478110534198502,3.957104062244671,5.405996248759325,6.551902503533228,5.970922977919863,5.1588534538049196,5.694032004807203,6.8758977910586125,5.526193092809507,3.943733597697605,5.254223014161051,7.159536641837117,6.122961285843947,6.923939298933218,4.439783290688549,4.517207077441951,2.879556763202664,3.8641822198105533,3.389247505657025,4.036710930648287,3.7875644478665778,4.543996815693831,4.483338843846308,4.434899657432051,4.530971963812568,3.2249544639863337,2.258326751246765,2.147334249090656,2.866263038380217,3.0262538638242433,2.825979630164451,3.465941435915902,3.569119278044584,3.874997085381594,4.409852524390987,4.962896869712705,4.168582697263923,3.2636260275720037,4.136401013079128,3.8907185892421494,3.233054023701058,2.346836420510907,3.8606178325433453,2.4809933370829604,2.3190673161990802,2.8817963393569905,4.076639990212708,5.469834887685999,4.86151956590587,5.3983919215138085,5.020213669995584,5.239419782126913,2.701639411479913,2.9085668289404976,3.028209557314797,4.799440363493279,5.03776438782203,4.294394477136261,3.882260747702304,4.808482071810344,2.960126876643621,2.7764584540383788,2.700854509723046,2.84352115711255,4.5564698773319225,3.877275344734778,4.731832223533565,3.308361994753877,3.4472033204282364,5.507104669592954,5.017974081835621,3.6104328607316085,2.3163888047055914,3.1062115420371836,2.894460917736316,3.5417276978343977,4.42811667940399,3.1476615011987885,3.3453202083136415,3.598008800539315,4.067347835557211,3.6262865882237123,3.5300805581708503,3.234136670844167,2.9964076808159574,3.1965836125562945,4.466820577736634,6.290787831093849,4.209356870813241
