0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13328.0,8385.0,,,,33.0,,,,,,,,,,,,35.0,,,,,,40.0,,,,38.0,,42.0,,,,31.0,,,,34.0,,,,35.0,,,,45.0,,,,43.0,,,,33.0,,8.0,,3.0,,,,,,,,,,33.0,,,,,,,,40.0,,,,50.0,,,,32.0,,,,40.0,,,,46.0,,,,39.0,,,,47.0
10776.0,10674.0,,,,37.0,,,,,,,,,,,,38.0,,,,,,48.0,,,,34.0,,33.0,,,,40.0,,,,50.0,,,,35.0,,,,37.0,,,,52.0,,,,46.0,,34.0,,4.0,,,,,,,,,,32.0,,,,,,,,45.0,,,,38.0,,,,50.0,,,,8.0,,,,50.0,,,,32.0,,,,43.0
14450.0,12055.0,,,,43.0,,,,,,,,,,,,40.0,,,,,,32.0,,,,46.0,,50.0,,,,47.0,,,,38.0,,,,37.0,,,,32.0,,,,45.0,,,,46.0,,4.0,,39.0,,,,,,,,,,41.0,,,,,,,,35.0,,,,50.0,,,,41.0,,,,35.0,,,,50.0,,,,35.0,,,,33.0
18146.0,10675.0,,,,34.0,,,,,,,,,,,,33.0,,,,,,45.0,,,,46.0,,35.0,,,,31.0,,,,41.0,,,,35.0,,,,51.0,,,,50.0,,,,51.0,,5.0,,4.0,,,,,,,,,,41.0,,,,,,,,45.0,,,,45.0,,,,43.0,,,,9.0,,,,47.0,,,,49.0,,,,44.0
8004.0,10532.0,,,,39.0,,,,,,,,,,,,34.0,,,,,,38.0,,,,50.0,,51.0,,,,44.0,,,,52.0,,,,41.0,,,,47.0,,,,40.0,,,,46.0,,3.0,,42.0,,,,,,,,,,36.0,,,,,,,,38.0,,,,46.0,,,,32.0,,,,40.0,,,,47.0,,,,39.0,,,,46.0
10688.0,9779.0,,,,33.0,,,,,,,,,,,,33.0,,,,,,44.0,,,,44.0,,34.0,,,,42.0,,,,43.0,,,,47.0,,,,39.0,,,,41.0,,,,44.0,,9.0,,4.0,,,,,,,,,,37.0,,,,,,,,33.0,,,,44.0,,,,49.0,,,,5.0,,,,40.0,,,,50.0,,,,37.0
28552.0,8514.0,,,,37.0,,,,,,,,,,,,41.0,,,,,,38.0,,,,35.0,,39.0,,,,33.0,,,,40.0,,,,41.0,,,,45.0,,,,49.0,,,,31.0,,36.0,,8.0,,,,,,,,,,44.0,,,,,,,,46.0,,,,45.0,,,,38.0,,,,36.0,,,,32.0,,,,41.0,,,,45.0
9280.0,8809.0,,,,43.0,,,,,,,,,,,,38.0,,,,,,47.0,,,,48.0,,37.0,,,,49.0,,,,38.0,,,,42.0,,,,45.0,,,,40.0,,,,38.0,,2.0,,7.0,,,,,,,,,,45.0,,,,,,,,48.0,,,,43.0,,,,51.0,,,,37.0,,,,42.0,,,,44.0,,,,50.0
25538.0,8965.0,,,,31.0,,,,,,,,,,,,7.0,,,,,,46.0,,,,39.0,,52.0,,,,33.0,,,,37.0,,,,39.0,,,,39.0,,,,41.0,,,,32.0,,7.0,,32.0,,,,,,,,,,50.0,,,,,,,,45.0,,,,50.0,,,,44.0,,,,10.0,,,,38.0,,,,42.0,,,,40.0
11524.0,10160.0,,,,37.0,,,,,,,,,,,,39.0,,,,,,47.0,,,,33.0,,50.0,,,,35.0,,,,37.0,,,,31.0,,,,33.0,,,,48.0,,,,31.0,,40.0,,2.0,,,,,,,,,,47.0,,,,,,,,49.0,,,,31.0,,,,41.0,,,,31.0,,,,52.0,,,,48.0,,,,43.0
