0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.5449560026000349,40.772454660472825,4.407556793875327,19.340745356558873,9.727821625420649,11.828549115631494,5.003309205733653,27.272810263616037,4.4267951346260395,10.4098650489884,18.725621667170643,27.584576694879676,3.3726476719942142,27.30395439034616,21.037090512813226,28.792094424137005,8.69355896513346,33.15699695984183,25.94744720639642,25.995481906706384,16.745424352714664,32.11206040080334,8.930572014800164,33.341691781763,26.47862779219588,23.264041030575992,22.04848744973508,27.24759905723239,9.365185862051598,33.88167145643538,11.647557738701147,26.663966998581746,25.740177012737643,27.59838950223985,23.113022135843305,27.34969869477082,26.707613999345014,27.552055605926657,26.06278507625178,27.294904865019245,26.896126851778444,27.504660433520815,26.502925625511207,27.327541521010687,26.618665710961533,27.553053254579567,26.65618610494988,28.928107837837683,10.287088620208435,28.080922536912993,1.7383554732767166,20.8039711981648,9.502589837889188,26.41006282400251,9.144186746584714,30.194096868035654,8.30334369150124,31.76623336577718,25.79752844333179,25.762752386158805,24.651764465704215,27.509249571325174,14.836600767446535,16.307634729432163,4.023960768673121,29.631927625646806,3.4781445013841417,27.91691328531301,25.140271060646597,27.680695748944164,27.386127875258584,26.89739023946478,1.6205047659958112,29.14354648425152,2.2064871021311503,27.1891720850838,1.6862809430195964,28.55802520139065,2.0186120886603036,27.236389052507885,1.6942195502689839,28.34381713819468,2.0256128332105265,27.320845598874985,1.6443548069256402,28.36034708481915,1.7975787761485276,27.08402069167312,1.619171922830717,28.394607070100207
1.9581162902679834,36.941227188387536,10.855452991651093,21.969757725191176,6.848726225384695,12.39367729986189,5.8072451377002805,28.36106991436949,4.988161568303014,8.724649136792605,20.496558427405592,29.33203851791771,4.316174289824183,34.313366156908366,17.73795745175516,27.54546764429395,4.7259789042316,29.244895515471086,24.49887002566489,31.103258221836693,12.472402013467354,27.174708909883098,12.98424231008648,29.825958390428212,10.583213171473382,31.268710727990833,26.86016717571032,30.598586253193428,15.698937600122713,33.45409688971632,16.19200270754045,28.181803326120416,21.07681886420121,27.164219801760776,26.907099211710108,27.403343717400656,26.766888873346403,27.61477112704,26.739004910083313,27.65237552986463,26.628907321988375,27.45680029359635,26.78309641503908,27.571252319319203,26.71297679786544,27.23233764489714,26.628609419209386,26.208302038819898,16.939645609641293,30.89075500893695,27.36832408420094,20.404504282347286,2.507255175663339,25.149909881401285,19.175526215688972,28.972710668581573,14.562969826318252,34.128302867978995,24.722255337383483,26.292210629448522,26.52407675455935,30.48351674364736,12.151441103056664,21.595619492483156,7.29313475221051,27.869192718127774,2.28613532922557,29.411266099616125,4.6958107482109135,28.081717483339116,17.699236934337325,27.708399361133516,4.23087857518986,25.42930320593784,21.06455642517597,27.204466804386453,25.145140165960825,27.477862212591432,26.61303824197715,28.004858280894467,26.66722393528143,27.755311680426242,26.75330159225736,27.342777337438665,26.567429644710717,27.53911264345673,26.694044079382337,27.41057457845116,26.712471509765134,27.79294939285427
1.9111596649088087,34.65587554837444,9.648028226050052,16.840815578293604,10.393479010624638,17.329906159231097,4.4277362923559584,27.930837833832538,4.362713349600979,5.473053611974646,22.521552581521153,30.25432128249355,3.16926438168436,31.713132982944717,20.773904887885106,26.265946608075847,3.224556303460369,25.82137581550502,27.386127875258342,30.51779494102405,15.254743992089686,31.182699616599848,10.15766972810806,27.3503715737711,25.073936183457075,26.206574446872306,21.048278177723716,28.00189047407477,9.147076832489988,24.70146121518871,5.4405743312964505,27.607798976498852,20.513888911168667,28.31183228922303,25.724818314481297,27.359222506681533,26.717786528344245,27.61677641801721,26.728771685550118,27.557018543061044,26.73469024402009,27.596442651843677,26.884156165652247,27.47123506625576,26.568306943950336,27.88705610185522,26.525406754646067,35.22171349745451,23.62986259915225,27.12306525574066,1.8242001162266386,25.603986965224035,14.276291066234757,25.921685096792228,7.913282048890845,25.812969629803593,19.080529481721012,26.692793753787843,27.38612787525837,28.422855543563514,27.245237659642537,26.77042905402759,22.53252577638611,18.459656257122685,25.844139114528332,28.5638083191002,11.644724238727926,31.661291624838018,25.037544853829484,30.272447875801273,20.73497738647032,28.79861015428975,9.412778798454065,26.377899447640402,24.313628118683535,27.365180433934928,27.093328443560967,27.157999279805903,26.193965048468332,27.320034094170737,26.90350490247319,27.394761034047438,26.607777873780588,27.420402078232616,26.622616035640835,27.575616125565052,26.7201007303598,27.78150483292242,26.781876607764303,27.44936882943304
1.6532098464199396,32.81240092387758,8.44150448894118,20.1126441526199,7.678009329920687,13.963715423289097,5.785269993948155,29.90477096446824,4.6964664558013265,11.052014573388663,21.95816122930849,27.737175976238223,2.9168875964687704,29.52971723099574,18.873056968878803,28.776891145799368,7.436078944164296,28.00195926244918,27.38337355950402,28.765998706901673,16.53270989640951,35.227852386947234,18.784620791095538,33.655974488352015,22.313567240794715,24.069370926541747,16.567327933198538,30.32324668478333,7.415456963050436,28.84702892680787,8.79246508917529,26.981462110522738,26.801820153602296,26.25651252755675,24.87208368483049,27.148787963468067,26.89314236445459,27.209901913310716,26.709903471625314,27.16783003899002,26.751681434638773,27.42751957653954,26.6971600883446,27.393337645414817,26.858041391894517,27.68398014223668,26.637522397488684,24.6008673865847,24.692612702618664,27.959412924829717,26.97894820254787,18.945421849350762,3.0021093255423508,28.51578200004651,15.731338786541224,26.618815277707142,7.219866461403338,35.333800449680034,25.11690456309492,26.608529438647235,27.26380189743152,29.971418397601298,18.101958269211003,16.501513860248654,5.348863728754245,30.13269155746154,2.8587023440261707,31.222349097898967,8.733793462343762,32.556718725217344,22.524191889313254,30.1163766470351,20.94937881293508,30.261288194080123,27.386127875257817,27.035239694685032,18.276676566633487,28.761889405913575,24.236036217968515,27.238315973173474,26.389862634212452,27.56754091887201,26.88679831213808,27.441623272414617,26.7125532750747,27.125711369751304,26.765000002481134,27.35557878765792,26.72943102635367,27.38988584036152
1.5915884800095152,39.60180962881699,9.704758542634083,16.468067714781494,13.097564923705102,14.612555781962785,4.396795310578721,25.88890124945686,5.76709277311889,9.118611898863472,23.919425520883028,26.48381554157953,3.421327939774109,27.76361737562601,21.127580088821077,25.821358838160936,7.131546873807035,30.516400589127375,26.87960059007867,24.920015686627025,8.686740745164068,29.626361115054223,10.054180531914882,30.67040225309468,20.01087375244086,25.296035901787537,26.124084238944025,32.346773948835796,5.65252678789357,30.2935474154097,21.65896471126152,27.638806838921244,24.639908455714504,27.516215889535165,26.839828605446826,27.411913620921467,26.71850885457249,27.27209868975091,26.573337665175544,27.234855016411007,26.658294236795015,27.362937493466774,26.757011124068942,27.345694548193432,26.825440503523826,27.581616878735705,26.62954637279823,28.786486638642476,27.386127875258307,27.74070549849526,15.131784723757782,20.423461116364464,6.437239105656688,25.869545248123966,3.2844507226761137,29.329267540502574,22.7501651975095,27.862426620647664,27.342779555545466,28.838229421735864,25.32127335524523,26.889282072837318,27.013435178293594,20.70266043834191,26.974324233714725,28.29109442106316,3.6844180012577934,27.36184953089059,27.2265659687806,28.88245304383493,5.109330917512037,30.440494643539154,11.999899485477838,31.938406755651126,25.424213058676244,27.55031235548954,26.486935899790193,27.49416822667996,26.670002834791063,27.42976400229247,26.899701207009667,27.375578477019257,26.7184181319959,27.49072838177791,26.85841915727168,27.44095083802364,26.716270052146935,27.266698651186932,26.774333578499014,27.49829338845194
1.654730862620324,46.61928751366395,2.0873781117820887,18.326738117544554,10.525633555913517,14.58053681079904,7.765440247909119,28.516037051801153,6.272135260894809,6.258827232081516,20.80362849477957,29.18442427183565,2.5005716533984015,31.608857914135697,21.17912904334702,26.04618261223477,5.789516014724341,29.87068882838669,25.102488359679807,33.912962124359574,17.051488416379883,30.070980289684076,10.719775510188603,33.00837169192883,15.098077162513553,30.397055147875886,26.99513978288088,26.319623444552445,9.22950785972612,28.72117548843957,27.06282067250204,27.795097771496405,24.396846626015698,27.51008664989092,27.223425491770044,27.116249060036328,26.31101594766561,27.247382615030503,26.827408956320003,27.41900360892113,26.775834501829106,27.27336613729266,26.78943410756027,27.473662378458272,26.600668896486145,27.516836489980815,26.5277318454594,32.8029777190881,21.145271728812347,28.143038442551234,27.174085434809097,18.752450064262636,2.9236280828465993,25.47001150908568,1.8069422625585536,30.470650893319885,3.4541044147941258,29.275980335105817,2.6716794778383437,26.376021824200496,1.757272177999057,25.793072830467953,2.181557847421981,15.615282427341427,2.704535996809945,29.95636183994,3.1797948912809413,25.25188172789288,2.2093733835466067,29.80343699534464,2.805095757711514,25.962580112101836,2.1131765722966964,29.596450645948,2.514543747709063,25.810133893458083,2.0830465124201356,29.282661717978232,2.443240901547102,25.725544957796746,2.1570605657246698,37.295130339989065,8.576796646950472,39.94141594178873,17.104653038389618,26.924363751001184,26.94921574474968,28.038942508272346,26.765186691188443,27.642830329663383
1.6200423843395715,43.18924084644593,5.617802462040024,20.0526755923951,9.042159510855361,12.930512316126217,4.036976556593266,27.258598809397956,3.4307478197271206,11.026600876001327,18.66769492922722,27.64054332277853,2.6489672254152388,31.269293347226427,21.211244420526427,24.786084890301847,6.661325525910269,35.519383547397574,26.283538354303715,32.50572353308198,16.128349338057244,29.527677110542864,26.571133369702363,26.293237640800914,19.67828865192448,29.301041360918415,12.444973365883405,29.811534008978793,7.984456476915177,28.440176878548908,22.498865856398155,31.13729047814475,19.625484103528322,27.21491312453205,27.173955619824508,28.239864055898135,26.290241014769805,27.565249990240982,26.84727080862531,27.227821920806047,26.72585556927901,27.577140120305362,26.483311537088213,27.642183989904634,26.748797349013937,27.16377650171174,26.68954408913903,25.522453067303843,8.270475085728457,29.23947125322751,1.7342738757599168,19.08013169423217,10.517395189113445,28.362074253507185,3.5950704158034603,28.712604117791802,15.753257625833394,24.802366723243438,27.119762088722776,27.70455454179185,27.255077287781223,33.86873704298525,13.240300381307742,23.99050574007742,6.426279360485069,28.425342524222426,1.464846869792759,29.982163721738246,24.393084960653482,30.90809020326077,21.331451419846143,24.59006992584588,15.634824458065248,29.39513114256989,13.464337208628933,30.11239533025891,21.499410420756732,28.243681721187816,25.99928497704043,27.563658900312493,26.609930640504825,27.44255149314991,26.607722043025166,27.35185053850371,26.79246077799557,27.813259826186847,26.785433736448947,27.73476632696793,26.67669717017321,27.361706374149552
1.623710685706964,40.96114935586814,7.739438158035348,18.479951592129854,5.712444675635587,12.555044120171475,2.7827572914282537,26.534987305668764,3.753506013334341,16.492008291971544,13.474332763108634,30.145664939160664,3.5602323000319527,32.768579256017894,23.41724064118193,23.84890763009228,4.1061854645971145,27.70380656273083,27.15517790403642,23.262264202260095,4.507409509155859,21.912824545215596,8.548191373900327,26.551436644264623,27.29093282038542,25.68665207221115,25.829977613387168,36.3250635115409,14.545030965597553,32.16809061834571,27.386127875257642,26.39435629643984,24.1026895059991,27.47168482848093,27.246100834405397,26.909913962937775,26.472879715415534,27.594106287966323,26.989082087042814,27.365463709999574,26.772812478346577,27.33685298145439,26.86224518176604,27.556201564781592,26.747940896156354,27.542863060949895,26.718172951046615,26.450022672024378,18.99381615170198,30.998030363039458,2.450841306412934,25.744048852138633,4.454442918068042,23.874479277635178,7.728875008231737,34.259535284366144,9.46878842593094,34.397161366386776,27.38612787525837,27.404260712619003,27.386127875257703,26.670811723087837,26.047986392256785,20.140485928232707,21.77679805346614,30.022192527924602,2.8318402335710453,25.270582985998274,26.411951906687538,32.392729854246504,11.53323630250729,39.960890306016296,16.733362748859612,33.34486069238755,14.789037226762938,28.657317274767298,27.340015942400367,26.085511881580416,25.650967504739,27.50767276440206,27.15807808283644,27.040041293116456,26.45610115434717,27.3936770691006,26.683687260909107,27.296006954384982,26.77906327259548,27.544813119879752,26.90617566824947,27.048230203825714
1.5320501659469066,47.45213973038648,3.4257391918062274,23.86649214783344,5.158425961059539,16.43856812263859,2.0255674672870714,29.901274590706038,3.6926049179147244,7.571158037215588,23.816727716615016,29.018381926603396,3.540129987417002,31.701607702351634,20.360712950554916,23.536290539473914,8.330634876028222,28.717760612385337,24.57123563045822,28.60539050590799,22.352576700090932,34.60365411501311,8.674398938801788,27.567071132790474,25.75759083481294,26.18309632129504,16.72034090103364,28.96916426093826,11.551423228275825,28.51131562130156,26.136387640727254,26.52460222370479,24.99941952399151,27.926023768502393,26.965636380566192,27.483579272532847,26.531770252212088,27.509561547009984,26.64207583745356,27.686718275502972,26.861304450826168,27.248449827130077,26.615717375799857,27.000131403511165,26.48065380913489,27.134143194025455,26.803631950301394,26.585132965856513,26.168585016105208,29.96198130032073,22.39476066664298,20.0986195210704,5.224341591524276,28.570345993404242,9.614291554506815,26.565514590375248,10.547488202579354,32.7607749403111,26.25076455742244,27.54345126694331,24.851657791109474,28.249780950449164,27.15690476376967,21.44084865797912,17.292011389508147,27.971713615569247,4.562059791413361,29.801776955995724,20.831387793259044,28.864369634874464,16.214710158147422,32.44150879848818,6.490019691082807,29.62598905622878,19.749965527266323,29.02097159343437,26.048855839305684,26.833035606197683,26.593702980014317,27.548867077323308,26.810957981583176,27.555673171115924,26.594060932408542,27.368877729342113,26.688780149524167,27.248311607170606,26.753360658335513,27.384410101126477,26.715547278986595,27.696020192899784
1.7749204892147814,37.281473127912,6.192068024688475,17.690866388891774,9.891474613813518,14.277427764281297,6.091255200138034,28.37214785553044,4.940447961199717,4.437343139620832,17.325060414992357,30.184884729755634,3.5359683483769104,26.98050079488276,18.660151715461595,23.614617100024592,4.143828596308324,28.025158917553544,26.357324364115286,31.386641002217658,14.640660662718949,30.847514402185396,8.5452327290469,28.764536087750816,22.163682844851696,31.12529185968764,20.85855854909859,36.51058634033192,7.05554282122797,29.73067092490265,25.939236519809374,30.13907232392187,22.09635702992172,27.164623961036387,27.284607980082956,27.35294607840106,26.027919076023924,27.433752153484107,26.922989621531983,27.531481953612936,26.615782848564297,27.27714498809503,26.558800215580387,27.28367217043656,26.79466199186849,27.050572121757785,26.763264562180847,22.762726167671897,15.02813122577151,30.13033582827447,2.157071744904712,23.627506550775692,12.254554099110655,28.75817768298616,4.458019199378387,29.234085479103026,9.187458478111447,28.575222552077758,27.38612787525837,26.66292716051676,27.386127875257703,26.524844449585448,23.834130443641403,21.155563171657693,10.484725785721537,32.5939813819966,11.208538362042312,26.37585088040122,27.386127875259735,27.33027892066038,10.910289855964622,27.060800684244995,26.959658103585706,27.35235461771637,26.26928193203527,27.64309764658948,26.761058394833146,27.19018492602819,26.61602134301802,27.355198055205634,26.853250787281755,27.716027498314507,26.776431834342294,27.354726488366378,26.800838968453018,27.438974635637745,26.516810471558802,27.556097326301,26.671249605613397,27.458186299212873
