sr
0.36
0.36
0.28
0.31000000000000005
0.31999999999999995
0.36
0.32999999999999996
0.28
0.37
0.31999999999999995
0.36
0.32999999999999996
0.29000000000000004
0.35
0.38
0.32999999999999996
0.31999999999999995
0.31000000000000005
0.39
0.35
0.42000000000000004
0.39
0.31000000000000005
0.42000000000000004
0.31000000000000005
0.33999999999999997
0.28
0.41000000000000003
0.27
0.31999999999999995
