0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
6.518180393073372,16.703070490185247,12.064105260641604,8.726174825277091,4.99729655165686,3.6257090143276316,16.024486258219433,2.2685954465686473,2.322067087949882,10.10848937363063,2.056150400363143,4.595814957241008,4.3096303153128765,6.171363404352605,6.194184385077183,5.4467794741394755,4.0174025368401765,4.706265541436566,5.014131628268106,2.5933889497848868,3.7516326743433948,15.937193151178858,23.04847392110267,14.985920428054014,17.395246114781497,12.365794082823689,4.292539581616521,1.2374865522062257,7.054333196657978,3.9763126620021474,3.4137313312131057,0.7942127243474625,0.9498720167128815,1.2126779588831353,1.059380978110573,1.0330072561696468,1.1369425475163897,1.198745268296268,1.257771117602263,1.192627306681638,0.9997949915836379,1.0368524497913045,1.2254952752049442,12.844233264259046,13.792947928723821,4.342131674746844,6.593712264042018,15.3877866148947,10.881351331094095,4.972318611717069,10.296781906195788,13.69280741581502,8.21756082562268,15.156052124369735,11.023733544735789,16.856291898296906,6.0612177263140445,6.593060278303146,9.850637351977115,10.845823651238627,15.374204874279654,5.175209634482079,13.136835553859726,10.519054986434915,3.8133947262328416,11.717950546643616,10.870419123732498,3.746500069350756,4.570211112951858,8.37353210373387,5.309462907225654,2.907852933728774,2.887057326618837,3.6681920761124807,3.357186289605771,3.1116178529251557,2.803064607801479,2.83865297863294,2.7351948785376963,3.092228121543131,2.443521343823627,4.574583519022252,2.4998178930932995,4.507519105397019,2.8465061740285775,2.2110005045114494,1.8520111374182717,2.80513643545982,2.738078099317001,2.092597768312261,8.00835617950142,2.112175200570673
16.192159134613522,18.796440953755333,10.61498876827437,8.111414596352594,5.370906982235475,2.8504204984230284,14.421634050692154,1.9405674257776049,3.5981925523768172,8.313315321066401,2.896101750500941,5.313315013721831,10.132883530778578,7.625734900623912,5.546925880400877,4.056689384567842,4.932327162722305,4.0080562122196435,5.998489409542365,4.264001309064766,4.872107885709297,15.34682791212993,22.88263197666365,17.107409750984143,20.830746087055985,12.755129951139542,6.092338259721076,8.038034133695334,3.117192800789041,2.5529677473305044,1.0790959155531579,1.0480640276096211,1.058818412485458,1.2849940216013307,1.0392694482325717,1.1709239853443731,1.278936441224656,1.3040396056387173,1.3421899673086832,1.1512076898163357,0.9747806627500252,1.1355404445337787,1.0850438071095014,12.874230810450827,13.710832658585081,3.8103167618124716,6.007817389055322,14.195602308760442,12.204578518041686,4.170908155569994,8.843968292082465,10.543910653278559,5.383579934269524,22.874949920577507,8.268487629046382,24.303671225594414,7.5258120036332095,5.5239190162921785,11.01942670604941,11.83420680040789,8.380161532772147,8.137813528521507,10.871546339429804,8.82606823616229,3.830517080979994,10.02730108120103,7.708616702480321,4.094090131841255,6.567671505144847,8.276926376687301,6.706455269030986,6.336790901827599,4.96818031498965,4.171015828604527,3.191884159839205,3.4072277705702043,3.107606209004994,2.854856045380442,3.165888660440956,3.0789874157721684,2.5899527461774148,4.509064336841349,2.8081563896377246,4.70626555840114,3.234656892988348,2.0708846708119144,1.970188273135501,2.9708156450062293,2.3846340463694955,2.22093471579606,8.390463491685349,2.1630544018380937
19.0028902946523,19.27385265446628,11.001776769531014,9.165811156894224,7.110769266223616,4.710612049339113,14.983864766577804,2.2263748830907915,5.089065008912747,7.9704360406004255,2.3920124188962206,5.144737188162073,4.689033854361021,6.974945178415566,5.740087323656916,3.5619214907083054,5.058227222761785,4.032837996241924,4.303315566286559,3.5785863051630717,4.195620624188726,16.344302695061444,23.15387816745194,14.964412167939955,17.554168599425065,10.321437362053782,5.357923436771265,4.5927592790722125,1.0717741496186373,2.4582519663774787,1.2078472282317616,1.1482116616066393,1.2087021825699231,0.9240332263354466,0.967762129695369,1.0644227901469527,1.2167768605297098,1.0433238490077956,1.122382703542725,1.1114606506100166,1.2439264255762403,1.0641305093103919,1.070420827894885,12.850998943916487,13.842561805841465,3.2095428614166344,6.40367907278164,14.378687666523488,10.422107445433731,4.026375928002181,8.655861653863,14.21780499581542,8.194228730645818,9.362168344694298,16.87124164961948,16.517016146655198,4.266836227160099,9.00071489227232,8.073793214044985,8.884526411216967,7.996818226724547,7.4533432411029485,13.676129997519672,10.209340898011266,12.314419358408118,6.961059508893787,7.75377376462076,4.054320400588613,9.051435404682001,7.580674478521291,8.461283796206818,7.354029349030802,5.517077245822556,5.346938011607989,2.9842326559197585,3.541582503426895,2.798159450545247,2.6798248014587585,2.075897812374621,3.0003469595420675,2.818257890504954,4.884534209234758,3.2742461495269466,4.9756922381816056,3.373622673131747,2.5418905830764,2.5028957478139318,3.1074726359542475,3.1942009315792697,2.7580862377533393,8.111996095328026,2.5075060400120326
11.226224225551006,20.497025680095533,13.433303303668156,11.40028337255116,7.247335807559604,4.263336918941411,14.777841593210702,2.9488941175208443,3.647073071858857,13.358246660605767,2.815527966366128,3.968956236687563,4.3809972840746525,6.177837779551145,6.531351543839738,5.2687870874982785,4.575280514391011,4.830938040392371,5.5209070579655135,3.476985129618203,3.6488046832408485,16.79827972388945,23.916112694254082,16.47496228293681,23.816693605741662,12.09230028074456,1.2480981355092393,4.0957494829910175,1.2826952594281742,0.7036158275010066,1.6807779722233362,1.4435177412762268,0.9887016985792725,0.9485364364164638,1.1142798500044442,1.1723481560889486,0.918500455537985,0.9759464557969757,1.222205730395321,1.2431337473360606,0.9436160131470496,1.1217600131168546,1.0857258109213686,12.647723434627224,13.705882891792461,4.34246315242662,5.988432197384124,13.902864532037071,8.685369898194073,8.146251155349542,9.37196226651434,11.208322993324344,6.150046586484353,19.757167332572994,11.367300165659943,16.456160686794302,6.030258657029159,9.454498593432959,13.74618953531587,11.815475885752681,5.437534511258697,3.72764185061706,14.032918547296783,8.448090172653634,5.943030191199228,12.119627837149602,7.704232997194205,4.384887707622688,5.178739817280264,8.092759251475842,7.207255019931822,5.10744927537574,4.265713854180747,3.9612471969404077,3.663191060563934,3.0895063599201578,2.7353257937157127,2.5101578258990958,3.2729454239268647,2.7903662541292498,2.6021711137556007,4.476258191505285,2.729271279934318,4.572348126801999,3.02823644018601,1.9410148190417542,2.0191962964282344,3.0671255365137142,2.6814170632222063,2.3072211338945916,8.335577570007933,2.072149696169527
10.400721839162193,18.429624807150677,10.965547545823414,9.051613502204829,5.996159510275501,2.845289224975209,14.396433138922744,3.209403054857249,5.728016580718286,7.333357983265453,2.7046133184647956,3.5867807819569424,4.632793877266251,4.87121297976411,4.869329459833033,3.7725262791784098,4.175751209545435,3.858734756987992,4.535352982838751,4.024010467961676,5.602788717573598,15.824690484901792,23.6871326210975,16.12043739870863,22.80540777506464,14.119572398915418,6.388210095702372,3.40635638541589,1.7710799557313035,1.677979829145703,1.7430601702242396,1.17734895501503,1.1130408305713235,1.2170137219485486,1.1102803311174096,0.9106244049632325,1.260056639257152,0.9963742241632971,1.1934881627646823,1.1807982020361611,1.1918945878626837,1.1586484571011828,1.0237060071022588,12.718405930412517,13.625840996632382,3.87951315463387,4.896759205964638,11.963505734127372,11.391464681549088,5.29015143212978,8.403708589483129,14.704121013099007,7.763477473965376,13.153600498067027,15.057584170486408,16.335979517187514,5.209500138951818,12.514926901848929,15.01487414327368,11.987396884391808,3.6673826559680855,6.214070060046186,12.276607509756944,10.25314156304838,6.986275970869656,7.691614972616839,8.624328911609629,4.545303042913442,4.936773159493785,5.417519885270031,6.360486255095338,7.375074853908973,6.118224422853955,4.387117532299105,3.543223101866987,2.9182173085374967,2.8956241878866216,2.701483854147154,3.2748397109085032,3.0074164222813793,2.716855084715807,4.5034738483042025,2.6419574958359084,4.51548780499842,2.6119292363635425,1.8944915556965014,1.8057884111419817,2.697146378598873,2.65262589304364,2.0845706056652227,8.157605905141542,1.9845653338830178
8.451399241155316,18.924898200020575,10.81412653907582,8.250044352569436,4.9482164828083475,3.4331081948489555,14.843506962634917,2.212235769536676,2.8516982959345873,8.465369466465257,2.758311156837202,4.8343276000621795,7.450615485753798,8.663663156760224,6.666296289578738,4.155748856224843,7.402428727771739,4.894650687950119,5.673092788133785,3.347448046732476,3.7474730015240714,15.395744879231586,23.700079312472525,17.255919521594183,24.649717197479166,11.556363445992071,5.631244982072393,3.1722700043115175,3.290393153958341,0.9051227428231847,1.0540690066805698,1.1278654921818825,1.1021297154249352,1.0521476097346885,0.9655082328970792,1.2778721220679763,1.0642569396325816,0.8867269188356159,1.1068953111540873,1.0729855384785807,1.1860205867180034,1.1180555078167111,1.0845597620981697,12.816455684054887,13.615432791995508,2.9139732207296554,5.558502020073081,12.476494987931517,12.579937964382445,4.464242284947173,9.45740623675057,10.582496452032167,5.323757095269381,24.581273833419132,11.250306411001963,21.891066198956185,6.007869858010831,4.240182813470724,15.467625606806385,11.92768141395387,7.814049302180071,5.481303548074332,11.127610889117138,7.403958831501471,4.330175048125412,7.694009366767787,4.766057375910211,2.4331663934304166,4.574039739272993,6.1146977946145755,6.6108276224350275,6.7502360303825855,5.608741394198872,4.7578881400477995,3.274516107204158,2.692085975119497,2.639247047013851,2.7938252518155946,3.193147518345363,2.6712654597235037,2.4797027607490447,4.544179881838894,2.4617442013719946,4.347038278356369,2.7015515944453825,2.075757229202508,1.9182148028608588,2.736250556254152,2.8084787373304234,2.171404552067723,8.178734972628884,1.7689959265301454
12.058927808196687,19.390602822841558,11.724084510982733,9.307713257767531,5.733227689019362,4.521951809587061,14.846498910257106,2.7032210574421573,6.26661867002279,9.615412243677465,5.557387808642367,15.090893591602466,6.365367679694979,12.75844921884486,10.6979552431493,7.42367031210829,4.68588933182841,3.622996090161287,4.80827969795267,3.3331827787413304,3.9786643093426526,15.611484781968135,24.217742004547983,16.3889111605407,25.795282889465977,13.67092281352127,7.9151190553704085,5.039972912829103,2.652619457930383,2.129015204144741,1.621809868310223,1.092023059245682,1.1925099027800983,1.2767208444571543,0.9752484500441261,1.0739210758443924,1.0531117330483701,1.2026487349611614,1.1419369856126196,0.8831462865715248,1.194529648018238,0.8400427822164215,1.2523051622729815,12.777988730292629,13.860895690815228,4.816166120359365,5.584016051237032,13.581875461685584,9.861952518765593,6.9595210937194345,10.692440848791998,17.301127679490698,7.296811735664509,20.966284450388844,10.06612481434225,18.862315880081116,6.595952424933803,8.42182614593858,8.340215570483444,15.185224035507181,5.788301267502585,6.20763208472449,9.369075233010236,6.639232524621231,6.340818035510538,13.717194125887508,6.423782440129474,3.6968449954262135,3.6737488060948174,3.6308573258942616,6.256959978766908,4.331747929240712,5.257191764983638,4.2299212846701275,3.82325497571813,3.671295280049412,3.4204646788631425,3.065964605688842,3.1950036823313384,3.1258962201225935,2.8071042482018527,4.6958749613090065,2.6848431080208854,4.815081951468695,3.202737846633338,2.035386157205675,2.068182141326394,2.7368805311771625,2.7561185168110653,2.2797827316760766,8.01689192852705,2.0058061788617567
9.201802666595922,19.278017066617696,10.765793128146186,7.212110148462121,4.961095723140005,2.9109662869407664,14.245422972026281,1.960072368698689,2.3371536228662,9.376339936255102,2.259592760427783,4.616893627348206,4.618301991551534,6.434540790648122,5.876184479524391,3.4402172671723554,5.538666379892202,3.2718251701780274,6.2216045635518,3.4055588378492168,3.902504633500026,16.449646917637683,23.651358087998783,16.28995935784405,21.614167361194074,10.949213731493627,2.2181663506270666,3.77354198006344,5.327872732835961,2.184339050676583,0.6386135026760486,1.326197573770072,1.5201877361525007,1.1698560168844272,1.0086952811671128,1.1242287247739153,1.1281210395523953,1.050140625173696,1.1729235647766252,1.1613781994532713,1.1885068366207978,1.1102386687502837,1.1603996036893873,12.892672827201894,13.676050593247892,3.486816763752831,4.525141929797122,12.264015749641928,10.211062876479623,4.997819512475773,6.646321994900769,11.102157849947139,6.922603002101742,18.390530536674504,14.523326458761796,17.555765867503702,6.647294618639168,5.074955125019312,10.04342149811769,7.8941458519939784,10.167968845796906,8.247065825306743,8.96650878420378,8.301670248019828,3.9567097634845254,8.858543331173943,4.682103657366103,5.243028708128616,6.336194678210844,6.3830827440013165,4.84903488519499,5.533247926470014,5.561613936431036,3.170503954684118,2.8533528645233113,2.918988989143324,2.6000011519157105,2.3710307626120746,3.091604095883614,2.896256794570671,2.6441037025130636,4.5169587694297455,2.6225896021088526,4.872402893555988,2.791964463190437,2.1905459128060687,1.7582440482303756,2.679677305512905,2.7314378095027387,2.243987066846038,8.14626272076373,2.1854429211670454
11.754145200580268,20.311389853945638,10.928169983624393,8.511357478416263,6.869098510387741,3.7110107316091203,12.624518122722174,2.5313742792799228,3.2754133258256886,10.513702427265935,3.03757045137718,7.0284718329762725,4.2691086283668715,7.329962007410171,6.104673208521166,3.9115942904766956,4.350443926288826,3.893953553935989,6.006817866570593,3.313215081173667,3.7374715178890177,16.286287403750578,23.076611651294744,16.63846324027472,22.898147537603545,10.52651004360026,4.136348518374639,4.29804673436762,0.8506270080641382,1.2420538810157076,1.3990347472048394,1.4404371256571717,0.9792233847712586,1.0106477607426119,1.0376213227644748,0.9577335302720007,1.04798775577167,1.043146640496755,1.085124817978553,1.14909935307845,1.2568930222535242,1.2763250063435467,1.0812526530241149,12.779937960493008,13.728184901379379,5.17594793555793,6.4549576947955885,13.962111265500356,8.68736331923782,6.011879349903649,10.796303301312731,13.714548813782926,7.7743896374071015,17.79880902240575,10.752165343115907,16.298794674213568,4.882428692599656,4.877841086067734,10.721104601337863,11.134658537293186,6.612503207918729,7.101574282841509,11.757890218628129,8.574475151983517,6.650124182458818,8.886162583835613,8.489681501818689,5.740606787671697,6.600287982255206,6.552102681257054,3.6310869365157328,5.814685509952181,3.6308382737082012,3.5490592747539083,3.049606747376489,3.189521830251954,2.5772708938583273,2.567351786365085,3.066577981741536,2.9277970281906214,2.0819600412779664,4.087348037629362,2.5776996821508185,4.355535024426693,2.7541577154333177,2.1656345667882926,1.819885520801748,2.6687702392012955,2.7412276086180216,1.9984548255594567,7.627740315336935,1.9032796959100953
12.698252051030295,17.85427411776082,10.56992499075646,8.593401515108322,5.449573886114332,3.6447185397414503,15.17812887231765,2.9673362635840044,4.407912293361723,9.049125165604298,2.7850707450384853,4.113007465901862,3.615569111087384,4.446529130433692,4.926021661688236,5.465224052117432,5.364260057677001,3.8976950193611617,5.778027852399712,4.429609944393806,3.920686878427867,15.2689894424386,23.414583419054935,15.751204014448874,21.802311407281667,17.287120040259765,3.6077508661389737,5.930862461397235,2.050269386740308,1.779879127884344,1.325471758607044,1.0653588577186068,1.1676260685353663,1.0438911628072438,1.0726658969627312,1.091766335396474,1.045789467733322,1.079355281212962,1.1339850217297838,1.0083893722556558,1.1632207013513602,1.1427952172447904,1.2471615859716039,12.930167438401602,13.685468639262268,4.425612991202818,5.540958815541509,14.656812094177454,16.17713615986156,4.849153985978172,7.475408179941122,12.394146309533754,5.634074685446848,8.708174634748262,10.199274899968835,17.734310877289936,5.995880238106911,11.538621700354156,17.815298017695913,17.142283829844178,8.364084659858753,5.188479848241077,12.007191477723701,8.685144460810982,5.1722250201026165,6.966549191998031,6.10863701286826,4.328435905853275,9.448233958944334,7.966445581953827,5.679557451922533,5.870323743914702,3.4915466358484495,3.158679686497164,3.0687709534524483,2.616404845684768,2.6025136173183383,2.6076861577162327,3.0332383812717616,2.902850035741928,2.439577246039724,4.1260691956898565,2.50295256241367,4.4812032491699725,2.7160822305860557,2.155520027767442,1.8830677738182615,2.7434193065265955,2.645098547025502,2.163155297856079,8.43651592025255,1.99171364633221
