mof
2729.102251113883
2639.3871796697335
2582.0307135011367
2573.538511857501
2671.5677829243386
2625.5966705481524
2558.2292754716027
2733.7044547287487
2685.1476958634107
2658.153805112274
2981.145166993182
2709.2485716827673
2707.5094138737754
2810.9892820910095
2767.511673811316
2672.0004989795675
2779.8230420421837
2537.6986408299576
2782.798389328594
2617.4884591649097
2666.9920691378197
2819.1303620277895
2643.928786992929
2573.6220068363896
2539.9322089369116
2732.411353369509
2733.5292147700548
2718.018933934984
2570.9048203648986
2699.077235060751
