mof
1.7464456616600708
1.6379249792450967
1.6352568139644603
1.6905892435425136
1.5639799896218416
1.6163344996169502
1.6187164003019483
1.6641297385591878
1.6800886425026424
1.6009832675097189
1.5802046209537008
1.7612819766386547
1.5723783552907236
1.799113826795388
1.5659253882512392
1.631096496053893
1.5986128481542725
1.5991792397723075
1.8380579626571338
1.654263330869289
1.710028411977919
1.6167077034148643
1.8117714910962572
1.5825812896537046
5.690204818859253
18.468409476167885
1.5994288985242135
1.6815283815012612
1.6250323882620574
1.835026614218667
