mof
1.9459678531620106
1.8389962510771147
1.8110936555476205
1.746455572304729
1.7586262021041945
1.5890008446263284
1.7568006641187608
1.808040190451304
1.8274200208211435
2.083133001387097
1.8876499855200497
1.9541385612035438
1.8499069066962053
1.9100786835287047
1.8950244344565748
1.6140188749548212
2.358169465119537
1.9333182616296896
1.8403431803504753
1.781694856402184
1.5258863652156613
1.9247063235042199
2.031430895056396
1.7233309915536006
1.6734237989088774
2.112749405635836
2.0977357819867577
1.8000719912918723
1.6405715989537204
1.7872914302791687
