sr
0.41000000000000003
0.55
0.51
0.42000000000000004
0.43999999999999995
0.5800000000000001
0.41000000000000003
0.5800000000000001
0.47
0.41000000000000003
0.4
0.52
0.43000000000000005
0.4
0.39
0.38
0.39
0.56
0.41000000000000003
0.51
0.4
0.38
0.52
0.43999999999999995
0.49
0.38
0.38
0.39
0.42000000000000004
0.42000000000000004
