mof
5.6237443155109235
5.574244619547929
5.624817660948512
5.28650825694935
5.376502489158404
5.278905489605092
5.380250479984576
5.295838896319737
5.096166075176484
5.180922645246779
5.138741769435211
5.307981217151191
5.615190491671805
5.3814137563959195
5.352960757487588
5.339763057894001
5.379373186209318
5.387594655090867
5.330944272477628
5.255495543415928
5.1633018304402505
5.104927233357397
5.364226514149048
5.392662042222315
5.178176866677457
5.345312344970421
5.37638450628652
5.287148651755154
5.252078722270339
5.66344056815024
