sr
0.38
0.4
0.35
0.31000000000000005
0.32999999999999996
0.35
0.37
0.38
0.29000000000000004
0.41000000000000003
0.36
0.41000000000000003
0.37
0.4
0.37
0.37
0.36
0.32999999999999996
0.38
0.37
0.38
0.35
0.41000000000000003
0.39
0.41000000000000003
0.41000000000000003
0.4
0.37
0.39
0.38
