mof
377.8238437004521
374.7252433145954
460.7803016286287
486.16919828839895
436.85580861207313
432.17317297806875
340.4543494036086
317.62774480118776
342.908232527307
401.2915453552063
444.2294901684222
305.53293283498374
433.6431997642068
279.4801002923278
402.2948849727313
587.3119907950684
319.078390797607
410.6908690743975
405.8932044606692
278.86684748449284
