mof
11792734.565359574
13567704.16370436
12162382.71235742
10774795.629663099
9987413.346211856
11974858.089924956
10974876.169304797
11189284.440851161
12241613.969870634
11414599.926477794
11650213.707419803
11832683.077462636
10081777.055234883
10959784.900686774
13836257.426251255
10888351.62685955
11104498.366545316
9992652.925171142
10116871.399908485
11645608.120993594
14655434.105507089
12190364.435287574
10224284.54464282
11989930.936251784
11859967.99931223
10918937.439895844
10798205.963858064
12447047.07388448
9059150.422273345
10648936.197121982
