0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,700.0,6.0,918.0,5.0,,,,,,,,,,,,,,,,,,,840.0,10.0,,,,,,,,,,,,,,,824.0,,,,,,,892.0,413.0,175.0,45.0,53.0,53.0,47.0,43.0,38.0,45.0,38.0,48.0,56.0,57.0,40.0,44.0,44.0,47.0,43.0,38.0,54.0,8.0,45.0,8.0,43.0,7.0,41.0,1.0,41.0,3.0,45.0,43.0,9.0,47.0,39.0,3.0,39.0,1.0,38.0,37.0,1.0,45.0,8.0,38.0,38.0,46.0,4.0,40.0,2.0,39.0,47.0
,,,,6.0,0.0,1119.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.0,7.0,,,,,,,837.0,719.0,4.0,3.0,450.0,55.0,42.0,50.0,57.0,44.0,54.0,53.0,58.0,45.0,45.0,50.0,56.0,43.0,49.0,52.0,37.0,58.0,49.0,46.0,1.0,1.0,5.0,44.0,37.0,0.0,37.0,41.0,3.0,45.0,1.0,3.0,39.0,3.0,7.0,42.0,0.0,40.0,8.0,41.0,0.0,7.0,37.0,45.0,4.0,40.0,45.0,1.0,6.0
,,,,598.0,10.0,1069.0,,,,,,,,,,,,,,,,,,,,,,,,836.0,,,,,,,,,,,,,,,,,,,,334.0,276.0,41.0,39.0,50.0,58.0,58.0,38.0,48.0,48.0,55.0,55.0,38.0,45.0,58.0,46.0,55.0,41.0,39.0,43.0,3.0,4.0,46.0,6.0,40.0,45.0,1.0,4.0,6.0,10.0,0.0,40.0,1.0,39.0,47.0,47.0,1.0,38.0,37.0,45.0,9.0,47.0,43.0,5.0,5.0,47.0,10.0,4.0,43.0,1.0
,,,1030.0,744.0,745.0,961.0,,958.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.0,,,,,,,,,,758.0,395.0,531.0,50.0,53.0,49.0,52.0,52.0,58.0,42.0,56.0,42.0,50.0,48.0,50.0,55.0,42.0,48.0,55.0,56.0,43.0,40.0,10.0,42.0,2.0,41.0,43.0,44.0,44.0,2.0,38.0,46.0,7.0,42.0,42.0,2.0,9.0,46.0,43.0,9.0,3.0,0.0,7.0,38.0,42.0,4.0,40.0,3.0,37.0,4.0,1.0
,,,1008.0,783.0,5.0,988.0,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.0,7.0,,,,,,840.0,479.0,290.0,58.0,46.0,48.0,39.0,51.0,56.0,37.0,53.0,46.0,45.0,51.0,39.0,52.0,56.0,40.0,38.0,40.0,44.0,46.0,44.0,39.0,7.0,1.0,42.0,40.0,6.0,46.0,46.0,42.0,41.0,40.0,4.0,2.0,43.0,5.0,41.0,8.0,6.0,44.0,6.0,6.0,1.0,46.0,1.0,9.0,46.0,9.0,0.0
,,,1089.0,944.0,3.0,0.0,8.0,3.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.0,349.0,419.0,50.0,54.0,55.0,42.0,45.0,49.0,48.0,53.0,40.0,45.0,47.0,49.0,49.0,50.0,49.0,51.0,48.0,46.0,45.0,6.0,0.0,40.0,7.0,2.0,44.0,6.0,40.0,44.0,44.0,41.0,7.0,37.0,3.0,39.0,1.0,44.0,6.0,45.0,6.0,37.0,6.0,41.0,6.0,45.0,42.0,0.0,9.0,45.0
,,,816.0,550.0,9.0,7.0,943.0,,861.0,,,,,,,,,,5.0,6.0,,,,,,,824.0,6.0,,,,,,,,,,,,,,,,,,,,,764.0,6.0,475.0,54.0,55.0,44.0,55.0,57.0,39.0,45.0,50.0,58.0,54.0,49.0,53.0,58.0,51.0,50.0,54.0,56.0,46.0,4.0,8.0,44.0,8.0,43.0,47.0,5.0,39.0,41.0,6.0,43.0,5.0,8.0,8.0,0.0,8.0,1.0,42.0,2.0,44.0,3.0,37.0,3.0,8.0,0.0,39.0,4.0,44.0,3.0,40.0
,,,1087.0,916.0,7.0,5.0,,,949.0,,,,,,,,,,,,,,885.0,,,,,,,937.0,5.0,,,,,,,,,9.0,,,,,,,,,768.0,443.0,553.0,57.0,43.0,50.0,37.0,46.0,51.0,37.0,50.0,57.0,47.0,57.0,47.0,45.0,40.0,46.0,51.0,41.0,38.0,39.0,5.0,10.0,42.0,37.0,43.0,5.0,46.0,38.0,40.0,39.0,46.0,8.0,38.0,7.0,41.0,4.0,40.0,41.0,3.0,9.0,42.0,7.0,41.0,1.0,2.0,10.0,46.0,4.0,9.0
,,,,680.0,854.0,924.0,9.0,,,,,,,,,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,465.0,523.0,55.0,39.0,54.0,39.0,49.0,38.0,50.0,53.0,48.0,56.0,41.0,48.0,56.0,51.0,39.0,45.0,52.0,51.0,37.0,8.0,10.0,37.0,43.0,0.0,7.0,43.0,2.0,41.0,2.0,38.0,38.0,40.0,42.0,47.0,4.0,8.0,8.0,10.0,37.0,47.0,6.0,45.0,38.0,10.0,46.0,9.0,46.0,6.0
,,,,799.0,8.0,1094.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0,416.0,518.0,50.0,37.0,53.0,55.0,39.0,43.0,46.0,48.0,39.0,56.0,47.0,39.0,38.0,56.0,51.0,44.0,48.0,39.0,38.0,8.0,4.0,1.0,3.0,3.0,2.0,47.0,44.0,44.0,1.0,39.0,3.0,47.0,42.0,1.0,42.0,7.0,41.0,37.0,8.0,9.0,7.0,2.0,47.0,8.0,1.0,39.0,10.0,3.0
