0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,267.0,49.0,49.0,36.0,48.0,39.0,44.0,48.0,52.0,35.0,36.0,39.0,47.0,52.0,54.0,54.0,55.0,38.0,42.0,41.0,41.0,48.0,6.0,43.0,37.0,42.0,43.0,1.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,53.0,52.0,36.0,43.0,50.0,34.0,40.0,42.0,50.0,51.0,35.0,39.0,50.0,39.0,44.0,48.0,54.0,46.0,40.0,39.0,40.0,43.0,0.0,4.0,0.0,38.0,2.0,40.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,55.0,35.0,46.0,42.0,40.0,55.0,35.0,43.0,35.0,49.0,42.0,43.0,38.0,52.0,34.0,53.0,48.0,38.0,49.0,45.0,36.0,42.0,50.0,39.0,45.0,45.0,42.0,38.0,37.0,38.0,41.0,41.0,39.0,39.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,,,124.0,47.0,42.0,36.0,47.0,50.0,35.0,43.0,43.0,53.0,46.0,46.0,46.0,35.0,42.0,51.0,42.0,48.0,53.0,53.0,34.0,45.0,45.0,2.0,40.0,39.0,40.0,44.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,39.0,44.0,34.0,44.0,48.0,54.0,53.0,40.0,40.0,39.0,39.0,54.0,55.0,41.0,41.0,39.0,40.0,43.0,44.0,53.0,38.0,0.0,37.0,5.0,8.0,36.0,35.0,36.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,47.0,44.0,38.0,53.0,54.0,53.0,54.0,51.0,45.0,41.0,38.0,53.0,45.0,46.0,47.0,52.0,52.0,54.0,54.0,51.0,49.0,48.0,46.0,49.0,49.0,51.0,48.0,52.0,2.0,44.0,35.0,42.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,1019.0,46.0,34.0,36.0,49.0,38.0,48.0,35.0,46.0,40.0,50.0,37.0,47.0,37.0,42.0,55.0,49.0,35.0,39.0,41.0,41.0,36.0,45.0,1.0,1.0,7.0,5.0,7.0,8.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,45.0,53.0,45.0,48.0,36.0,41.0,42.0,35.0,51.0,50.0,44.0,36.0,35.0,54.0,45.0,50.0,54.0,40.0,38.0,46.0,43.0,44.0,4.0,9.0,41.0,7.0,41.0,1.0,4.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,36.0,38.0,48.0,48.0,50.0,35.0,38.0,54.0,49.0,45.0,38.0,35.0,36.0,48.0,44.0,41.0,45.0,34.0,50.0,43.0,52.0,36.0,42.0,44.0,42.0,41.0,40.0,5.0,34.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,2.0,4.0,,,,,,,51.0,55.0,36.0,55.0,54.0,34.0,53.0,38.0,48.0,52.0,34.0,39.0,34.0,48.0,42.0,42.0,40.0,43.0,3.0,34.0,43.0,1.0,1.0,6.0,2.0,2.0
