0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
6.624989680266953,4.418300042261129,3.1284534317492008,2.8694897629796223,13.769110366963432,13.204018822632156,3.91770354890974,9.491193551302137,13.898764466516441,6.29415327619783,3.9191578883645426,8.461440508699098,4.445029436059461,3.232935324192601,2.6026225130415424,2.247911865573236,1.923070008095986,1.7479228049811537,1.9049174308441188,15.65188213624482,22.216931188296897,9.178874671581154,12.458567688568976,7.129178094804362,6.151424892836485,4.5701282657528415,2.5489588733556032,0.678319831906042,0.38425587693960844,0.6849145900562825,1.0410039623150438,2.0493610128412274,2.1753171013178325,1.5298081647504802,1.207009868215821,2.010707922315292,1.2255370713212101,1.8469450133911536,1.2102646670497925,1.2174307616300204,2.2506622074676996,12.388391105464306,12.827542199550114,7.927403598126914,10.658697670854185,12.563795128155897,9.539223455424787,4.6935475688647585,4.669589822564488,10.218609292416899,6.026392175915297,7.908973709367166,4.458589679712722,19.514624355758432,4.49598761667647,2.876336540393652,5.757489123588491,5.811035130249315,3.4461811278203975,2.6868850410457523,12.405969181742952,8.522257486308138,11.327797006597406,13.58431557508428,9.573281747945366,4.234007373671161,3.275817883216783,2.9164327827666523,2.8345936025686123,2.6717248786358287,2.7016030708806995,3.066726021197795,2.438801007336687,2.339398344771839,1.7613224550330226,1.9874262093223682,1.9082023672715291,1.6161660340321422,1.789015401173117,1.808469387241942,1.7240110879225325,1.7229323757552562,1.7827770235026452,1.8073688365508767,1.7547695563680519,1.7931449308731218,1.7323605955423533,1.664729232805846,6.8366466266615715,2.17616982232402
6.008889870077321,5.136826552528233,3.7116310194034763,2.9796540546862893,13.4271634039006,14.073403090871304,4.5463306671156145,8.895008801984332,13.724016813471657,8.648856759343206,3.4781927346570414,4.944064806689167,3.233838076123387,2.0088289191956594,1.9912071141127747,2.1676453559721196,1.9171796506268477,2.0984751613580923,2.073919852042845,15.36761917524681,22.910375795345985,8.927752270595688,11.904659470427802,11.442533263478452,8.640048284006095,7.4080863611360295,5.990252054872259,2.8232008530613477,2.267298550342406,0.17947627370091754,0.0,0.005440076192220052,0.18428400387364993,0.2830767138253988,0.41983499263351937,0.5853360036591914,0.8847072997917279,1.1245806247857582,1.0564823696531966,1.093940487730029,12.61006990665114,12.70494403601196,7.568669245244514,11.727428575298491,16.980839068856483,12.150898015932384,5.067530156579951,6.1586877975797,8.744016361977744,8.068937302613941,13.451652911956016,9.395099400442886,15.866299727423588,11.000586516198696,3.0540049931989386,7.730982669589149,6.489646809138574,3.0037034522184136,2.752288258831049,12.479209617479308,6.361353208565956,8.713293511518701,9.905887629045644,6.394603613768768,2.6152830044048874,2.598714012019052,2.5201785276677904,2.1578381112870617,2.294996963984331,2.1835782860973403,2.0659094779828693,2.1805160060759285,1.678976036979076,1.8755167179054049,1.832959359734095,1.7628104372695497,1.5901549039785141,1.6147999338894365,1.5693345822605567,1.67240572743974,1.5815571075947104,1.6797493817841735,1.5703715331572088,1.6447594199606934,1.6661831301043588,1.6222136445482727,1.6623415550364016,6.663289907903185,1.8694551886214086,
10.300957768303148,5.740664710722956,3.9387568410478337,3.2550277509518506,13.348543907391573,10.036777357635886,5.161555307161902,9.847586259213498,13.563549398620026,7.3641325815564835,3.917185568182442,8.99510756138043,2.7600693134737626,2.224671337183888,1.8213214287768633,2.0729401121740447,2.312133765868819,2.055330530027988,1.9711845598702453,15.632042389030488,22.52945591540855,7.741592018748882,6.9343046600406835,12.563101183741958,6.968661784749757,5.2873485249625345,4.110926544367294,0.5590907513215043,0.39546041221061096,0.5413965129331809,0.41167588422467744,0.8091270987621232,0.9106945576184189,0.8845513322431898,1.2455812069980916,1.1900101097781157,1.5100224146516192,1.4046869841795993,0.935788714436162,1.0460615190983846,1.611759324364906,12.505971205087787,12.784038558672384,8.395257995524487,10.77679961258002,13.766694715890763,10.47801569100635,4.772181404364491,4.883866618634062,9.649448716600732,5.946607977738817,12.96000073686409,9.89743867849833,17.258627193121225,8.455003134005887,4.662490765417821,5.489475277861122,3.9492270864535173,3.0728469512946894,2.991955118922649,12.052844488793681,5.9027563291569765,7.147464285334002,8.512975484223333,6.488075384222714,3.9473856491329005,3.2879940253005615,3.4266092665413788,3.002819548643572,3.125598082824979,2.707701753278424,2.565768371847406,2.1514369583931763,2.4593914233871828,2.8784994005306914,2.401754957753644,1.9564062507536317,1.8802137147478655,1.9376677171085988,1.5723089652281106,1.8862060718897389,1.6788992480109366,1.7491022160491383,1.6905536646836044,1.5107090459707564,1.742957325720001,1.7774919422525277,1.6896924993414333,7.098228469248515,1.9785253163846732
5.490252842730702,4.227925761145845,4.317012035244103,2.7807100071813147,13.595363437420843,12.403225706490806,12.841690316359745,10.112592347189704,13.143914449797952,7.19560596422867,3.6214991037536763,5.399926397086628,4.04101112653996,2.534665181066123,2.244508992004288,2.4571969874804913,1.8717872356724454,1.8755828092614806,1.7489032326378833,15.908917525587027,22.747479685927846,10.060669695905254,9.186585859319548,14.019534998935356,8.856787648014778,8.657595206075724,5.72618108609921,5.356213861672896,2.959331947434402,1.889624342305088,5.148291989078485,1.1377947490457585,0.6292455310630336,0.5785391917701079,1.1939526987393292,0.9255521571357344,0.9537013753958624,0.548118484543857,0.9891162432455637,0.826269445277557,1.8464563369198517,12.462620524337344,13.079630820644558,8.993527654884064,12.551427692542722,16.42634528160986,13.312047186712208,9.453778444139319,8.120975705318402,8.571129667888954,9.622117157277758,15.57656546262799,15.168708392444008,16.82636869856576,12.811260479893525,3.3351530919389334,8.058206339214017,6.052406457619555,4.344979185239395,4.489175659934408,13.057855178769302,6.339391528738811,6.45131100276932,9.517035257261533,6.186685577600072,5.190568141544178,3.077717744264895,2.823937931169643,3.162174638399204,2.6600722315489285,2.5238854843813328,2.804989092167959,2.8357753492641646,2.578140210991726,2.631140762206504,2.994560865058835,3.1385890330969137,2.462814618344606,2.2675777359367983,2.169870654094452,2.023653821975857,2.1436506643699382,1.9854298138781825,1.9634363763696292,1.7754294756486042,1.8167873634456153,1.6746228367841927,2.0402052455238917,6.899015490968812,2.7292704498717284
6.2650355163146685,4.2468052565936025,2.95779075853124,2.6367402805247813,13.386659542246777,11.135869372854048,3.6408388974507275,9.467131594784703,9.024903422109242,8.480596898962508,3.504358258793036,5.844037177531745,2.3044638891582134,2.050114418215663,2.1950000899642297,2.0547271926224773,1.9299357612269246,1.9227591003834288,1.7739984630780157,15.941578201832755,23.08111932484212,12.08435830131807,15.36510123521594,14.945705964807312,11.136567845121595,11.077380809388108,8.647050284047891,8.238828532363463,10.774101512209228,11.313074917087107,4.496728129580068,2.685921618696612,2.185456466658103,1.1161232606781686,1.3685786472409072,2.439947593684448,1.6914167073798996,2.148581258091974,1.2260727511436358,2.113916132221822,3.369649446233715,12.714674570826732,12.897071864830231,10.210848316610766,10.799643583591306,15.04096749532043,10.314836714179533,4.51460291871566,4.8054380513499195,10.463232805242084,9.960957455063522,15.535966413860422,12.20735003632692,16.736285178774775,16.357767317774726,6.135274326996682,8.919456511835516,7.998017589593502,5.158727011801322,4.894951190239517,11.698767058711285,6.32140983985713,9.327859723005737,8.866776929584075,6.000884835500337,4.36164905734732,3.3395883285522334,3.57548753515075,2.967145616168999,2.7766309896436234,2.3969884858714363,2.3810184778747963,2.4387388772674314,2.126379426057744,2.3244785201480287,2.3686507456298527,2.1477474941278576,1.6375902865009302,2.0001207606383535,1.9555135337595608,1.8483737685400519,1.9720933302157035,1.8614674844259176,1.7482079975544522,2.026912280927064,1.6685275574149416,1.9376852070537118,1.944554887230005,6.913173506828578,2.313764253807231
7.783648626400445,7.2761121153571,4.150296325877947,2.9633194840330503,13.56088186428427,5.992239750826175,4.6313792219044325,10.448192583130185,12.957058268534775,9.93777239190969,5.555379107560905,4.673323159536473,6.064228609005113,2.329048906380358,2.3178997258394696,1.9565813704118096,1.9394227620410307,1.7837464024384613,1.9295719361173382,15.818642364799468,23.419677378482422,8.141842354619412,13.789092730977835,13.816190936700366,6.857123549637073,4.855155125661537,3.7278384635800506,0.05018170674641927,0.04608707457925815,0.047001043955485024,0.03694854453790856,0.08384647828644513,0.33061729253526323,1.0036110086464205,0.8845888333617071,1.0176346050868152,1.2479733793454413,1.030153443692841,1.1804849632144983,1.2583421991315886,1.0466204681800366,12.598628468854132,12.994230555457685,10.884024135105022,10.166104992996805,13.298692628932995,10.133068339408752,4.768217088915433,8.65723500790774,7.41111480597786,8.920841550231263,13.99991246375724,12.728928682023081,14.678052418990092,10.043194187303756,3.684656393122715,7.117501820253781,6.506381783292951,2.857282992212557,2.639912887174894,12.164172252578572,5.4314501636425625,9.189714492536233,7.352047617840242,6.25742271833485,3.8601356965820055,3.449776063095707,3.126337016636171,3.055505814148354,3.22490515129685,2.985520631336728,2.6293603506351917,2.7812422485314627,2.60029450861199,2.7881359694559613,2.5837413144538695,2.4017519377551886,2.3470558922637053,2.60631223900698,2.2214737370679245,2.149326676866787,2.0585813260826935,1.7315142983760226,1.821965918738614,1.750034137117969,1.8062890684906916,1.6756717125234404,1.8310887770855357,6.40631338318362,2.0020549703766384
2.954388630464854,2.9248825360575563,2.9601705302574666,3.0444340435404236,13.594635799221836,7.704578484113205,5.820298871842669,9.506968261751538,11.33070724073383,6.3530548825301345,3.867407704189418,11.054336586560751,4.315813642977364,3.9841628722252005,2.8419131075182418,2.2134339440846396,1.8515080035921567,1.7940518773453473,1.9012112033530133,16.11271718865437,22.95988269479729,9.17681136776949,10.877022044047484,9.94295983632313,6.842151929635651,0.9958541393280029,0.5965076501614576,0.5422701844411258,1.4100549573763779,1.4570576532349808,2.2205500982740465,1.0977687475510745,1.254655527659508,0.9267218475724962,1.1159854682735368,0.973771476196451,0.8554176308492044,1.5264864826752567,0.9664093212576641,0.9390713709855548,0.997106145956211,12.617228729224548,12.88259539424437,8.270421007238022,10.974613641623618,15.554699228290788,10.455585708817384,5.245857051136869,5.388180712817377,9.054983377098148,6.200340351763728,11.85934128858711,8.261873464960553,17.87888215802839,7.204192068289878,3.5196304766534445,8.564656765775185,6.793598630414181,2.739427548295499,3.02276848287206,11.948747226180378,5.00677973456076,12.376009212060163,10.541447377046234,6.910358036496469,4.323034343048625,3.3810539291237673,2.7415036089820135,3.281539803994173,3.6758226900302042,2.8624551808589724,2.435624722556357,2.4882126919417527,1.8371284406771187,1.7737870661882253,1.8825814266157437,1.878544214213621,2.018720070033257,1.8621045463166137,1.8681871218173374,1.919461866179083,1.5499187965746104,2.03693679314287,1.6832034525268813,1.630070581381636,1.766929801076599,1.6790318133569093,1.4360504529826288,6.903990689354284,2.127468090786659
6.695619273547197,5.4855660201640335,3.6469115112319144,3.911637366533174,12.909294134868055,6.9454374205020555,2.2225822339541135,9.71423047419479,11.060563144281636,6.433302159035722,4.143322221542227,7.149017396910549,3.184440281180507,2.5213763493357724,2.786457942063086,2.2711504957427437,2.086804774632291,1.846076216378193,1.7723649801741184,16.042991365029224,23.283160345490774,8.110466038052913,15.203476444764172,14.35603282299219,7.061072093478043,5.716491596307388,3.9176583428607774,2.564945902342067,2.351253874754604,0.018819650014241535,0.0,0.19384104262867394,0.22401515233347227,0.3531555094886658,0.9104290631157151,0.7801388242369255,1.254644410752656,1.3173499507124093,1.1437703128727494,1.094273196244158,1.229864277196424,12.603986269610452,13.087851205327576,8.765074526187428,10.499785698513863,15.990737781695353,11.025932238263144,6.5707446507719025,6.441830620909934,9.866859345102979,8.656225967849169,14.113452972849762,10.262528278618282,16.289849846776672,11.224353040035957,3.5057417392604435,9.129911494389502,5.66462330520197,2.712557005449106,2.5075778205726165,12.47761487384517,5.100389314350438,8.868743005263363,7.9860560356206145,5.055991168913176,3.53389590166081,3.0123521485573277,2.9590513249041517,2.909644407908768,2.6344980803820603,3.1882075906133664,2.5576541346863046,2.557258408263237,2.64207260307301,2.282867268238911,2.4873810777397143,1.9859843307984795,1.9645122858781743,2.087845501456573,1.7854056671226353,1.7960258411509544,1.8877800441863526,1.6854350849761082,1.5483915952823806,1.7149331476967422,1.916402223239069,1.6619080546759575,1.8171654983148475,6.598008899813979,2.0717944285290386
7.29618539761893,10.046871353956526,4.52693005320992,4.0238987223665506,13.931119021764266,5.268347114918287,8.979764803347143,10.360866727438177,9.665607386122261,15.090601688522298,5.876759668886657,6.091888936681439,5.935653660826641,4.22408456316051,2.2932908938256356,2.181225456009503,2.787353182687522,2.2564313831429517,1.8891241314784637,15.196873766295203,22.70617643670266,11.267496575759807,14.639554445818703,13.294192685391957,5.205007433182162,0.21853192647298178,0.6557461433544565,0.7981338692679012,0.02698142491278725,0.8571519449978667,0.5203445170091856,0.7259391443402506,1.0500573979688326,1.095948240548193,1.1303294772196042,1.160459612240146,1.235781623989327,1.2464824068579832,1.0761281658633675,1.4993914268627286,1.1838309064729613,12.727934548319846,13.023123923937476,9.106527114680024,11.042354145813077,15.81006117737008,10.967008407385846,5.504861189692092,6.010844787830561,9.51187712359219,6.968576473046736,13.39625443779588,11.899844976007614,18.17393661317774,11.47963571414103,5.972761406021394,6.186128648324392,5.508804311991455,3.6523499047994306,3.449565438325625,12.437580212997014,5.335360660350065,11.510260881723605,11.010824342785051,8.543170231860636,4.1255205136282,3.791648151435803,2.300224294249388,2.282471388111483,1.9043053835523576,2.9805599178202176,2.2044052570747046,2.2129206393179333,2.4139007126834437,3.0921420161602406,2.981643324592062,3.3137927384810495,3.0047748700692245,2.4266554405042213,2.4734882344283418,2.0175047212833253,2.0478463065553365,1.9489188608252863,2.228103210350719,2.0288947247268596,2.0786591987958536,1.9373699339122072,2.015716187562125,5.538738519806867,3.518932683356488
8.227467670920829,6.802030350324377,4.472175904177855,3.202864993801191,13.453542121077442,10.358945686680123,5.216878570573344,9.16010341475146,9.485218020870422,2.9350274445404487,4.052078679635835,6.522005907777641,2.8011096489478966,3.0707734433046134,2.0482407042723736,1.9151256893116688,1.924079742774443,1.8683066658585383,1.8165401297163097,15.782036441146628,23.103579744867805,12.425188055233734,11.69156145592948,13.878352745988584,7.587701114577676,4.764568271131785,3.505004671601103,0.0,1.0417835342541653,0.04528096286843899,0.49302083918479117,0.7228450113605592,0.8635284240333764,0.7408666917615965,1.1289726117171313,1.208548234998422,1.369373049751417,1.1911106798806659,1.0445630457518782,1.2518250642960707,1.2958257316863369,12.58936328867292,13.173709495204784,8.218246427782548,10.478616543891961,15.45287967259926,10.241829407429274,5.5827770109611174,5.668666721064791,8.837481246560001,8.038053836132322,14.497684299795063,10.862754344170535,14.9626106594137,9.793319871908649,3.4430311625669714,6.818494781458109,6.570903141855463,4.269268922896149,3.4887463172382156,11.800964042737226,6.1492267772870965,9.79529400931743,8.675443010435226,7.348429564451169,4.080966025954189,3.507337070331667,3.2232662199897546,3.5547665313235655,3.1846100861415345,2.6528923106852473,2.676136756906214,2.1269519392022924,2.1728653350181504,2.0795043774246396,1.8461708423498193,1.8955866638958565,1.903925828183208,1.580591837632048,1.7437919169281184,1.6753476340302393,1.768056654181648,1.688746706389974,1.6583734741097587,1.7236942462436993,1.6172612576318282,1.7095182650930651,1.7072391808984364,6.636258451971126,1.6429133980047794
