sr
0.49
0.4
0.38
0.39
0.38
0.43999999999999995
0.48
0.38
0.43999999999999995
0.42000000000000004
0.45999999999999996
0.39
0.48
0.44999999999999996
0.4
0.42000000000000004
0.4
0.41000000000000003
0.38
0.41000000000000003
