mof
432.2151659824873
375.2369951894482
590.1126141559994
546.9574297356166
495.4932724183896
573.7533305938956
389.8700214503319
751.8959021661842
437.4208202988559
3057.2726718195
481.0479690539849
638.9131610495582
484.9832708646602
443.4753464576864
456.98311244385195
380.27846746869983
542.5996799543198
434.893304097377
608.8372686748233
525.755707621696
