sr
0.43000000000000005
0.36
0.39
0.37
0.39
0.39
0.42000000000000004
0.4
0.44999999999999996
0.5
0.37
0.37
0.43000000000000005
0.45999999999999996
0.39
0.38
0.43999999999999995
0.39
0.37
0.43000000000000005
