0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,1312.0,0.0,1.0,10.0,830.0,832.0,5.0,804.0,852.0,0.0,1094.0,4.0,2.0,1.0,922.0,1057.0,835.0,795.0,5.0,699.0,1.0,924.0,9.0,2.0,7.0,10.0,903.0,1015.0,9.0,697.0,660.0,859.0,834.0,1.0,836.0,1425.0,2.0,944.0,859.0,861.0,4.0,1052.0,2.0,10.0,1.0,7.0,10.0,7.0,221.0,51.0,54.0,46.0,50.0,41.0,53.0,42.0,47.0,37.0,51.0,47.0,55.0,51.0,46.0,52.0,45.0,45.0,44.0,49.0,43.0,43.0,43.0,8.0,39.0,8.0,6.0,44.0,39.0,0.0,38.0,5.0,3.0,41.0,9.0,1.0,37.0,40.0,5.0,37.0,1.0,40.0,10.0,2.0,38.0,1.0,9.0,7.0,45.0,39.0
,2214.0,702.0,10.0,10.0,725.0,9.0,5.0,807.0,940.0,5.0,917.0,10.0,0.0,967.0,0.0,8.0,2.0,9.0,4.0,831.0,766.0,10.0,7.0,857.0,1008.0,744.0,10.0,2.0,875.0,1.0,861.0,590.0,1027.0,0.0,660.0,1053.0,896.0,706.0,771.0,3.0,857.0,968.0,4.0,9.0,10.0,2.0,6.0,2.0,551.0,0.0,48.0,52.0,55.0,49.0,54.0,55.0,43.0,37.0,54.0,39.0,49.0,55.0,38.0,47.0,58.0,52.0,49.0,47.0,40.0,1.0,40.0,45.0,39.0,44.0,8.0,2.0,47.0,6.0,1.0,7.0,43.0,6.0,46.0,45.0,46.0,1.0,46.0,44.0,46.0,46.0,1.0,43.0,3.0,8.0,0.0,0.0,7.0,42.0,47.0
,2065.0,2.0,4.0,725.0,963.0,830.0,1.0,696.0,1186.0,1003.0,855.0,1049.0,1.0,1014.0,3.0,2.0,789.0,992.0,1144.0,8.0,859.0,4.0,7.0,882.0,895.0,1078.0,1.0,882.0,919.0,5.0,5.0,4.0,989.0,8.0,895.0,1006.0,881.0,856.0,3.0,0.0,900.0,0.0,4.0,1030.0,1362.0,2.0,1144.0,860.0,3.0,3.0,75.0,51.0,49.0,54.0,54.0,46.0,41.0,38.0,41.0,44.0,44.0,47.0,41.0,38.0,41.0,50.0,51.0,55.0,39.0,47.0,37.0,40.0,37.0,45.0,38.0,8.0,6.0,37.0,3.0,45.0,0.0,0.0,2.0,6.0,43.0,38.0,38.0,6.0,1.0,10.0,42.0,10.0,46.0,0.0,10.0,0.0,3.0,39.0,47.0
,1865.0,10.0,1.0,876.0,4.0,10.0,702.0,965.0,873.0,766.0,760.0,4.0,789.0,943.0,1117.0,0.0,7.0,3.0,904.0,2.0,10.0,1005.0,810.0,990.0,769.0,1.0,10.0,834.0,2.0,986.0,789.0,987.0,918.0,0.0,2.0,901.0,852.0,965.0,926.0,947.0,1206.0,1161.0,878.0,1059.0,4.0,10.0,6.0,741.0,10.0,631.0,56.0,42.0,57.0,48.0,56.0,44.0,46.0,46.0,58.0,40.0,48.0,51.0,55.0,55.0,43.0,46.0,49.0,52.0,51.0,41.0,43.0,42.0,0.0,0.0,47.0,1.0,41.0,9.0,41.0,5.0,40.0,4.0,10.0,10.0,37.0,8.0,0.0,40.0,9.0,0.0,10.0,42.0,0.0,39.0,47.0,0.0,44.0,44.0,6.0
,1849.0,3.0,4.0,5.0,0.0,828.0,896.0,4.0,3.0,2.0,858.0,3.0,0.0,834.0,8.0,2.0,839.0,899.0,1140.0,3.0,2.0,2.0,919.0,970.0,1027.0,7.0,7.0,983.0,4.0,773.0,6.0,4.0,1341.0,1032.0,1137.0,723.0,0.0,1228.0,811.0,1013.0,1409.0,1317.0,1269.0,8.0,6.0,1063.0,747.0,0.0,657.0,6.0,55.0,46.0,53.0,37.0,51.0,55.0,57.0,53.0,53.0,57.0,38.0,52.0,39.0,50.0,40.0,41.0,54.0,42.0,40.0,1.0,44.0,44.0,7.0,3.0,0.0,4.0,37.0,45.0,0.0,39.0,42.0,43.0,45.0,4.0,3.0,47.0,10.0,2.0,37.0,41.0,45.0,39.0,3.0,44.0,8.0,0.0,43.0,9.0,40.0
,2001.0,5.0,748.0,1005.0,10.0,1288.0,9.0,813.0,3.0,8.0,937.0,656.0,879.0,746.0,918.0,942.0,0.0,0.0,834.0,1050.0,1181.0,881.0,880.0,6.0,851.0,2.0,1080.0,1315.0,10.0,792.0,875.0,676.0,8.0,812.0,8.0,903.0,741.0,795.0,4.0,1.0,10.0,789.0,8.0,795.0,923.0,1.0,3.0,10.0,571.0,41.0,55.0,40.0,48.0,38.0,43.0,54.0,51.0,58.0,56.0,45.0,43.0,50.0,55.0,55.0,49.0,43.0,55.0,43.0,38.0,0.0,39.0,39.0,0.0,41.0,7.0,46.0,41.0,1.0,41.0,43.0,41.0,45.0,3.0,40.0,46.0,45.0,1.0,0.0,38.0,9.0,40.0,4.0,1.0,43.0,40.0,5.0,7.0,42.0,45.0
,1861.0,572.0,8.0,768.0,2.0,1048.0,982.0,6.0,766.0,3.0,5.0,968.0,812.0,969.0,1.0,2.0,833.0,9.0,986.0,3.0,7.0,6.0,1167.0,7.0,3.0,860.0,4.0,6.0,1076.0,10.0,942.0,724.0,751.0,4.0,659.0,678.0,5.0,4.0,1102.0,812.0,8.0,856.0,772.0,8.0,0.0,0.0,8.0,9.0,9.0,37.0,38.0,41.0,38.0,53.0,46.0,55.0,55.0,43.0,47.0,56.0,51.0,46.0,37.0,55.0,53.0,48.0,37.0,43.0,39.0,3.0,45.0,37.0,42.0,39.0,9.0,2.0,39.0,47.0,4.0,43.0,43.0,38.0,10.0,43.0,9.0,38.0,46.0,3.0,45.0,8.0,0.0,0.0,3.0,40.0,2.0,7.0,1.0,37.0,42.0
,1872.0,5.0,900.0,987.0,782.0,1069.0,981.0,828.0,746.0,980.0,6.0,789.0,7.0,,1705.0,990.0,2.0,961.0,7.0,703.0,922.0,944.0,769.0,883.0,3.0,927.0,2.0,0.0,550.0,1.0,943.0,920.0,1053.0,1205.0,1031.0,10.0,969.0,2.0,2.0,10.0,8.0,4.0,1.0,1.0,0.0,5.0,1.0,1079.0,680.0,9.0,154.0,58.0,52.0,54.0,56.0,57.0,42.0,41.0,41.0,54.0,46.0,50.0,54.0,45.0,44.0,40.0,52.0,52.0,51.0,1.0,7.0,45.0,44.0,37.0,42.0,5.0,8.0,40.0,2.0,39.0,3.0,38.0,0.0,47.0,47.0,41.0,46.0,37.0,42.0,4.0,37.0,41.0,47.0,39.0,40.0,44.0,10.0,40.0,5.0
,2113.0,770.0,3.0,786.0,896.0,939.0,7.0,879.0,1052.0,878.0,984.0,5.0,922.0,1029.0,3.0,6.0,900.0,969.0,1098.0,1275.0,898.0,701.0,905.0,1073.0,7.0,1.0,3.0,1169.0,1081.0,9.0,1078.0,6.0,3.0,742.0,724.0,2.0,6.0,4.0,7.0,2.0,6.0,903.0,6.0,942.0,877.0,8.0,942.0,927.0,8.0,244.0,40.0,42.0,56.0,41.0,45.0,45.0,40.0,49.0,50.0,56.0,56.0,55.0,46.0,44.0,57.0,57.0,44.0,49.0,37.0,7.0,5.0,6.0,6.0,8.0,8.0,8.0,39.0,5.0,40.0,3.0,4.0,37.0,3.0,46.0,7.0,7.0,8.0,6.0,46.0,0.0,1.0,2.0,10.0,44.0,2.0,46.0,46.0,8.0,6.0
,1736.0,790.0,1.0,9.0,10.0,790.0,895.0,9.0,966.0,5.0,1002.0,1.0,694.0,880.0,6.0,808.0,1056.0,1095.0,6.0,1034.0,1124.0,10.0,1122.0,1.0,,932.0,660.0,3.0,1007.0,927.0,4.0,1.0,3.0,1097.0,0.0,1015.0,875.0,10.0,7.0,10.0,882.0,7.0,1162.0,10.0,2.0,1190.0,1077.0,852.0,729.0,90.0,52.0,44.0,53.0,50.0,37.0,56.0,38.0,58.0,38.0,53.0,56.0,52.0,46.0,44.0,37.0,47.0,50.0,56.0,39.0,45.0,43.0,5.0,4.0,9.0,9.0,43.0,39.0,37.0,2.0,5.0,39.0,2.0,3.0,43.0,47.0,5.0,39.0,8.0,1.0,5.0,0.0,5.0,40.0,43.0,6.0,1.0,42.0,42.0,8.0
