mof
10.879466824966487
14.655346293659305
8.773859352196357
16.487633792442693
14.0919346108944
4.042158582209523
14.754625731930563
12.851808386383922
6.5281762925873625
17.054164671100832
14.747047458010844
16.55726257629788
19.614311367006135
20.155223828892154
19.229489224371562
8.20794525382636
3.919458468638085
8.938935766287807
6.954510061199577
9.266904348210899
12.614096210917511
12.45612900920788
12.952802784223643
16.540064002655097
6.430188148847361
7.48348206108423
6.420334866214073
16.618183674721003
4.4802272087790955
8.765919054411805
