sr
0.65
0.6599999999999999
0.5800000000000001
0.61
0.63
0.6699999999999999
0.6599999999999999
0.71
0.71
0.62
0.63
0.73
0.5900000000000001
0.65
0.65
0.6799999999999999
0.65
0.5900000000000001
0.7
0.62
0.6
0.6799999999999999
0.7
0.5900000000000001
0.63
0.71
0.6799999999999999
0.5800000000000001
0.6799999999999999
0.65
