sr
0.89
0.75
0.9299999999999999
0.94
0.94
0.85
0.92
0.91
0.9299999999999999
0.92
0.9299999999999999
0.98
0.89
0.94
0.92
0.92
0.9299999999999999
0.92
0.9299999999999999
0.91
0.9299999999999999
0.9299999999999999
0.97
0.94
0.94
0.94
0.83
0.92
0.9299999999999999
0.91
