0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
4.154308213990373,4.403140252051035,3.91732152436432,3.5382542065209384,3.5538872265087598,2.85594136006737,2.102318388846406,2.1507290269545236,2.1858733868496167,1.9055768269802253,2.07071722421104,2.0470715126939174,2.021248297133109,1.982497228431501,2.264176909261984,2.2653486384340376,1.8638931899843398,1.9908951579494896,1.9358756276981919,2.0261500262560217,2.2674228058383696,1.818157564089806,2.2628030980481357,2.2128706848265494,1.8563472368170157,1.8175995851515432,1.7203184038003307,2.1373491877228163,1.9445070731950889,2.432959767592924,2.1599161873065222,2.4331853833337806,2.3788991494150706,2.030627479076105,1.9895749032028747,2.197637181521023,2.094992113468418,1.9267477006373206,2.026745540011256,1.8568582531282474,1.8288206055894758,1.3513186246466629,1.4259493198027369,1.0128514740260315,0.7833222964363772,0.8154498950250495,0.8415284233014733,0.9043568010119069,0.9468134615203146,0.9692381379668774,1.1331750836670593,1.0382558965822806,0.9442583568576894,1.0239819357503808,1.120960686023628,1.0641235753580098,1.0368999648786594,1.0665160013961152,0.9980678216165717,0.8934332606837186,1.0365976618627528,1.1642538481739635,1.0248448191479698,1.0603596072525736,1.0157341959378858,1.1174231932310523,1.057523708582271,1.035498879092216,0.9113307661337776,1.1483381914547761,0.9960344954713355,1.1160180608946149,1.0873915264563032,1.20947447417709,1.1541705436804461,1.1475345412009577,1.1762077111571996,1.1382887341503407,1.1537297406791542,1.1596568701716357,0.9803661271426684,1.1271159829405064,1.0668630661539231,1.136235871535018,1.1024478595634144,1.1227981735919856,1.0620397407149205,1.0312801731506092,1.010689076345276,1.1005476857636003,0.9759765329279336,1.052539440036846
8.002993756036824,6.804051709507459,4.278304738978979,4.042149624028103,2.8966599737526186,2.8397665534132743,2.287501480019169,2.364487020434162,2.284467322462884,2.3787366223749506,2.2554298537148307,2.1472989718196933,2.1106168168265023,1.9903408111550902,1.8422974074379197,2.018286132766176,1.9162966963902484,1.8689194212319766,2.097268142754765,2.0703826438128194,2.0707665959441934,1.970638969866846,1.891481819886352,2.1294609936389115,1.8075913716713277,1.9003427089719653,2.226350328923033,2.213608263163321,2.0540635334965964,1.9677471103111663,2.199317571510214,2.1462266015907074,2.175340150674029,2.015413274406672,2.0882226111091757,2.246231149518523,2.267625868159402,1.936805182037773,1.6874371014372822,1.907055276490268,1.6411028523806745,1.317158934998492,1.3223532621593084,1.1550552364142277,0.8712411955606868,0.9566306766976996,1.0649360232817586,1.0049216361546645,0.950234861953952,1.0810442000620786,1.0981625015817298,0.9782173444724439,1.1250347915381649,0.8545091732824177,0.9159320894668953,1.0695434571798403,1.0074909227185984,0.9448754701162801,1.1340862781813148,1.0892836471086258,1.1652413088732079,1.0170692765485867,1.073306522509924,1.0750262445772205,1.05374690978724,1.0815706971149592,1.0591626424193485,1.0788158758674435,1.0571754533175444,1.0096993865698767,1.1657127102193303,1.1479826793988068,1.1600105856715728,1.0473484114687084,1.0990857135225431,0.9847812782780754,1.1833359984597664,1.0929945976895517,1.0640006628577463,1.1227846411934688,0.9689927928400234,1.1417784107805382,1.0126555766674383,0.9441041124807097,0.9718583168450594,1.2776821988216536,1.168996944063856,0.9187829166966356,1.0085310825155136,1.1252565693837187,0.9555036930538428,1.0636970544530049
6.049069629867681,5.287620747869818,3.8598249393445743,3.6532718545300797,3.5856217618733828,3.574736142024799,3.1774403995646483,2.553279075453856,2.4849667673497207,2.2670990678497853,2.2164720757015846,2.055749520264784,2.0315597463999406,1.9787883956566805,1.9142938580338271,1.902816594432221,2.0533994183916855,1.9429223642968894,1.7907882928330021,1.8097060670230705,1.9023865162428855,1.7775105234585133,2.013664128922924,2.2027953101069366,2.2057638791411946,2.054301503161013,2.0507258322710675,2.117221984052451,1.997499221594781,2.1877603327765707,2.2789533581128545,2.052091671940292,2.0279350686310744,1.9411533397447436,1.9214847963026558,2.011925495376148,2.0530731684066437,2.121022062920747,1.9468876941196231,1.8312587330615784,1.8693050120479904,2.1146512383447327,1.637855228128427,1.1797300073269628,0.8019491447843403,0.7152443650630035,0.6488080794723354,0.8640191080454656,0.8748733729511086,1.1057302839736607,1.029410085219763,1.0590823228554762,0.9878748391732695,0.961849677946567,0.9284560913530979,1.1762635422836802,1.17633204953726,0.9785513556364431,1.0242449280300534,0.9901573300668585,0.953507502632922,0.9893161880564569,0.8658289722068879,0.9725279655821714,0.9358832154233834,1.0660167534413723,0.9115509967860408,1.1981921962520725,1.0197509345329427,1.017124455755733,1.014597418294634,1.0801505869677273,1.111362403907298,1.050720727878929,1.0637238978914323,1.0502061775576796,1.0774229173760106,1.0673302116363803,0.9656535400687225,1.0817605096883842,1.0636082551417398,1.052639181882864,1.000314223054105,1.1549646303183934,1.153224831188257,0.8992360888357815,0.9782850738692902,1.09991085041527,0.9366379219900904,1.1256490857950314,0.9308309117075378,1.0959493654137598
7.655010489425855,5.980484993854733,4.805156571465356,4.398439085060575,3.9962174050030357,3.2886735892698162,3.464462269267286,3.367598335605379,2.6669373925860698,2.4394769850006033,2.1327575674183694,2.7096569371039867,2.1631535700572195,2.276237166770479,2.2825542035102453,2.13919535254755,1.9820874847793775,1.909657481361312,2.0427816615254795,2.0711658039298464,1.9699964163338222,1.981694710114089,2.1693792972343005,2.1668743150052023,2.104817083014322,2.153566282874185,1.9619927950427116,2.091799760650138,2.09097716572528,2.0100703755765172,2.264226324052495,2.104618807672968,1.8900246591584984,2.1769976315646984,2.2610281893127158,2.0313804488975213,2.2760907443136174,2.1724584274980616,1.9523851446693445,2.020587451671566,1.857367293252348,1.8034854109260365,1.502476351782123,1.046371070266511,0.7913116772156348,0.8722433559025576,0.7534774691327056,1.0425646556671109,0.8891593679678523,1.0132598380949656,1.1701704743195838,0.9297691298988537,0.9533001308643119,1.0979146960827315,1.2251445545681872,0.9684779392554969,1.1031991769267444,1.0231007394471336,1.0730137370932245,1.0612813167561148,0.9784070469104073,1.084429701584962,1.0798711860430967,1.1277207848403825,1.1855364708359162,1.129994894215574,1.1147224543591185,1.032882456343876,1.1799632794332426,1.1731549532485048,1.0614848957697394,1.1183848042656113,1.1397517955269252,0.9861213133766229,1.1046873513039146,1.132551953801877,1.0968779782185796,1.1256674188139848,1.1128165002397556,1.2034820670323547,1.0754871294117148,1.0605427636913867,0.9736992857342648,1.015517305305158,1.041904890866541,1.2423208928810432,0.9995428034472331,1.0882640643201316,1.1263981519604234,1.160169802584626,1.2237644673755912,1.0121978932931968
7.198416325862398,5.6901316590354165,4.645426665353156,3.992387282304955,4.0945245148773655,3.8188157540964838,2.748842273154009,2.5221381803691756,1.9903897467695344,1.965686734932595,1.8672774244529264,2.068342920977316,2.370862479900366,2.292677084084526,2.1845603352461573,2.3818355395762216,2.1492472556842883,2.168664354294831,2.158769504226542,2.0184701468373003,2.2431324448540066,1.948733735955265,1.9133982740686917,1.7698213713950068,1.7880841761359516,1.9770004122016096,2.194571916799574,2.2477747007208153,2.3446175110463137,2.3562041477631186,2.3254537426093873,2.203520803709725,2.330186720987169,2.0980082917143634,2.3209516375591255,2.110808672139155,1.8993800202371556,1.7164178709556857,2.098036916855544,1.887622776142916,1.9977420123435656,1.7086940737440393,1.96431922710929,1.2548180481683033,0.9824042119289664,1.0368026976756013,0.7497351532348765,0.9210797340543092,1.023657472769941,0.8660398670927657,1.0696751845905899,0.9775826661196737,1.0624848958966455,0.9306477063564623,0.980578265938391,1.0004037321147954,0.711910871067691,0.9998694964739508,0.8816387785234221,1.13105133869007,1.0148550333562085,1.0238129144593473,1.1327067561507111,1.1591099634544608,0.9910082490115709,1.0287167077662829,1.1052732687859776,1.0512834683527355,1.1672593831629117,1.0649681697525808,1.2045233138390423,1.2939097947182385,1.1643040943826541,0.9531760412679594,1.129031905934755,1.2736146288869943,0.9924187915648363,1.2022758323419107,1.151481281194107,1.1679673392803724,1.0175603462888674,1.0948457920750725,1.156282336012564,1.0752692611307761,1.1123407247688615,1.2069069971477213,0.9169062526536381,1.108371366297674,1.0176272366461863,0.9943161025685466,1.1873480509698446,1.0171985123576395
7.681750995408173,6.69464242006657,5.081325118275274,4.703764377789279,3.9283726191611885,3.5235250108892786,3.394611343178812,2.929887518905841,2.5837810613849292,2.307862402293126,2.0328020047004194,2.122395738274535,2.111766232204296,1.976149331977696,2.088601850957863,2.1102226221312783,1.8324738320635858,2.151144417786324,2.0968658941444986,2.4075533125857502,2.2370408610049184,2.102516509187696,1.890299421594977,1.8712808944530788,1.8981029684539734,1.9213930624805449,2.173429827707559,2.032917447316057,2.0572793809706087,2.2917778047134725,2.1405390702467093,2.2016745673394023,2.0966904791098506,1.9338393879839075,2.2063270992384125,1.828408212288815,2.025748050551818,1.9047052363678176,1.8677549425146676,2.065906398772012,1.8866073639769811,1.6643549909499444,1.3040238041007366,0.9611393569262996,0.7554402401254378,0.9297193809343438,1.094232064893327,0.8749243111848628,1.1619117507494896,0.973331358920009,1.1409556795933562,1.1230004620277203,1.0538821976670312,1.0550752621422927,1.1352315832068602,1.0907434577324517,1.1557420041501272,1.099479555547336,1.0138477993761268,0.9561407177806676,1.1962035137593119,0.9679217353472735,1.0437907643701183,0.9825465303877584,1.1273823561812144,0.9007997844021187,0.9613330191224942,1.223791320702608,0.9163944421359481,0.9380608342459403,1.072711738634252,1.119218387187263,0.9916405835755124,1.0306208623778683,1.1657189495806766,1.1313212727515378,1.0944169856258255,1.1599606543250758,0.9895147816407113,1.133839053032626,1.108020993440706,1.0946750849940878,1.0797357699202104,1.0828280742627183,1.080643319884848,1.002881542525836,1.0924886265337492,0.8590344692144404,0.9171754218453477,0.8354009851493428,0.9622925513085248,1.13855070050102
5.368576931780524,4.6690091547968695,4.539048845974773,3.756577699757524,3.2990045978469538,2.984352776502056,2.7720738905548052,2.7761896099165946,2.7491396174405587,2.3632776875456565,1.984858238704059,2.240243020784085,2.2027016124769334,1.8874553093013067,2.0352790765623006,2.0086469106012332,2.330260990615792,2.006765134249407,2.042405521854257,2.1754368676439233,2.177881586551552,2.282374517616985,2.2036613461568884,2.1029972138645254,1.8041990069515161,1.6216797076723821,1.848629049082308,2.0024794851207735,2.0683748049139146,1.869184814087376,1.9628892594910325,1.9390457383031798,2.1265899987573422,2.1636517742084576,2.31366440316996,2.4295294239938854,2.0381237855153977,2.1673479939800973,2.0587982717433264,1.8734599923284638,1.4219091941275148,1.5628135483821406,1.1477185011218578,1.159459185762313,0.8146986851004246,0.8529184101479776,0.9972299953191122,0.9344465160074009,0.9990356524851046,0.9119324794197563,1.0323588115592188,1.1197938514976178,0.9575483579539895,0.9923517534984281,0.8546566118555221,1.1160142047448187,1.1337379821747824,0.9776204038990739,1.041032188732379,0.9567294104793925,1.0078822160815013,0.9956759791888719,0.9805222859609095,1.0841471044149595,0.9954071966293387,0.9464163783460913,1.0261345277980882,1.0073943146247726,0.9601943029300628,1.127817575819075,0.9265536315595524,1.014966199422697,1.036869385527605,1.1325396474052103,1.1712623314323571,1.1137493206355167,1.2404416765253894,0.9923500199451217,1.0702914735838418,1.1336099499100647,1.1267742222596355,0.9081541494841696,1.1162221853291396,1.0405234794984648,0.9922655515567307,1.0548983285590854,1.0203184974455883,0.9755994402532187,0.9870552973669625,0.96634388237003,1.04545563412477,0.8660713704075528
6.473248844783082,5.305321764252155,4.593873268566529,4.327894433784849,3.347125643216869,3.0297241941744795,2.6773492040348943,2.888253021509496,2.2695382392628636,2.045688030082215,1.9631637441539955,2.307576296415699,2.034322592059452,2.1603009555870907,1.911039859524,2.0929489679151185,1.8771726317267998,2.080817086920487,2.0472889393447105,1.9676185051740305,2.149351389336397,2.2462632551689623,2.363887692675155,2.2310213061993256,2.1549569066586423,2.3134798348390992,2.3475645751973864,2.3340204173012316,2.2508250524250393,2.300056476255103,2.0852114527216266,2.0726260937942835,1.8609970435020358,1.8917070350471654,1.957695545845669,1.8187584637788046,1.9810250658714537,2.1045355035732363,2.055951988564202,2.1249767651488383,2.1935189380658664,2.050957743406243,1.8028410776133021,1.2441208927486211,0.8226579387552151,0.6260552222232677,0.6870403980311662,0.7992650187681124,0.761024429334381,0.8642181250687402,1.0833250552277427,1.1256251462770481,0.9921078477909375,1.108595927243006,1.0915052783943877,1.0124218797354063,0.9959110281501011,1.067315013114064,1.169688820576063,1.102538955899394,1.1326302318689996,0.9438865067747843,1.0391568407137264,1.0233502517050186,1.0607696976786851,0.9816297736817493,1.0586237855749046,1.0320235554909793,1.1449015200342711,1.1328118855076288,1.0479598948402271,1.1411465173217894,1.0573591038773418,1.063061441976305,1.1012441588112654,1.1830552265391558,1.1238180374797373,1.0857921873540746,0.9399070431755681,1.1656161918055195,1.116540750457451,1.1167442659169722,1.1597317206917106,0.9684387755998193,1.0563245807264106,1.0761997704582233,1.0559932582486948,1.117179901400946,1.0859148838723414,0.9860766337618742,1.19041073930292,1.0527378430133496
6.243054322089231,6.058781704597197,3.903886587666105,4.028395920248924,3.5632434225424654,3.346937885761944,2.845667593963798,2.6444733893782044,2.6105966850421645,2.2021145868165055,2.102749342063972,2.2199452798052386,2.240511036119817,2.111706354373118,2.0829023289976605,2.0178959727256878,2.2017393722465797,1.9351482849343715,1.8428391605228918,2.1588087520305232,2.1667275695953285,2.0151576531179676,2.1894950834103777,2.1362534709571213,2.0524574084043037,2.3234127846197303,2.1059102669093415,2.088110994669779,2.035287549895342,2.1178664579123234,2.114869122452302,2.1976266975633707,2.2422021851070233,2.2703772393357684,2.233642887609624,1.9525502497770735,2.0310559465757403,1.9708699614570009,2.0424304481107614,2.3679753580897085,1.8544144124121515,1.5721448886686944,1.414510926022528,1.0189619199819897,0.9052386759710039,1.0153506257493317,0.9197116432708181,0.8111527593635598,0.9885681711530054,1.0850859639078851,1.0981563571193782,1.1278239650911763,1.1164788550681763,1.1191268527472145,1.0425157403431686,0.9993202811072358,1.0539261999372287,0.9602645839437848,0.8791647536066733,1.0683234805761956,1.0100171267450808,0.9828058950494245,1.0385595436686725,1.0096688774659897,1.0478961391706905,1.0537105860193738,1.1681612450243866,0.9885683311353486,1.0033613313558267,1.046021698681438,0.9554765737999003,0.9909471983631157,1.080439417869268,1.127052236730694,1.061096608329074,1.170535348019723,0.9919561981486886,1.0518557171537988,1.1000661793058915,1.1556490906774608,1.0439619957916082,1.21235931468633,0.9736402459126647,1.1541711732415538,1.065239627201827,1.221494977129103,0.9032038018765691,1.2332335702084638,1.1055058028388616,1.1187759330145288,0.9094668285403186,1.1023203542115394
5.539258206345517,5.171253256933685,4.703157602520414,4.496698886229336,4.0431389523974035,3.6720876135004206,3.378498661249412,2.972490745741215,2.3809042853964164,2.369484244134216,2.2367435783369674,2.1433721694878605,2.1319205782034305,1.7578575412651176,1.779987719960333,1.8080492482321635,1.9437778983302203,2.0099201275313354,2.205828880752594,1.9479887120625339,2.09205460999474,1.8868516890840692,1.8956049574560545,2.104574287931026,2.042990990817075,2.0709578681367793,2.1256860616545135,1.873826605102625,2.3156259644764488,2.162626975500784,2.101995848475923,1.8879035638243102,1.8376701689815085,1.7408754080292355,1.947481165329662,2.201939555416267,2.3918461636813566,2.1550286046977822,2.304107001257902,2.4140353840156044,2.1812912532483466,1.84645652118229,1.575356462636087,0.992337665908013,0.7446484052796517,0.6032179234014184,0.5969653634300829,0.8293834417486915,0.8537457048471457,1.0678012017887784,1.14760724325096,1.115808268411024,1.119950416605176,1.122323308420997,1.0734598221354155,1.1079827205608124,1.0549915010570838,1.0865943784748373,1.1888809920875945,1.079370504251942,1.0276658620673884,1.1829353766900748,1.1877681996412262,1.0564395566786717,1.2012882246647687,0.9591981053332871,1.2420350183169577,1.0881007091609138,1.0843341095611554,1.1519938911494623,1.1677960627395387,1.2148785022382844,1.1973486765176782,1.1958490298919222,1.1521803629381953,1.1742970602938807,0.8772954498138088,1.0770599375550274,1.087289244325045,1.036393097805488,1.1127321899879532,1.0993420206473399,1.1789937889290978,1.1555719324463631,1.0984930268619744,1.144506688875064,1.1356695401412518,1.166330560546952,0.9768524203135236,1.0411806888418051,1.150593801345725,1.1249982252927513
